"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"18771"	"5fear63_neutral85_down.avi"	NA	NA
"18787"	"5fear63_neutral85_down.avi"	NA	NA
"18804"	"5fear63_neutral85_down.avi"	NA	NA
"18821"	"5fear63_neutral85_down.avi"	NA	NA
"18838"	"5fear63_neutral85_down.avi"	NA	NA
"18854"	"5fear63_neutral85_down.avi"	NA	NA
"18871"	"5fear63_neutral85_down.avi"	NA	"1.65"
"18888"	"5fear63_neutral85_down.avi"	NA	NA
"18905"	"5fear63_neutral85_down.avi"	NA	NA
"18921"	"5fear63_neutral85_down.avi"	NA	NA
"18938"	"5fear63_neutral85_down.avi"	NA	NA
"18954"	"5fear63_neutral85_down.avi"	NA	NA
"18971"	"5fear63_neutral85_down.avi"	NA	NA
"18988"	"5fear63_neutral85_down.avi"	NA	NA
"19004"	"5fear63_neutral85_down.avi"	NA	NA
"19021"	"5fear63_neutral85_down.avi"	NA	NA
"19037"	"5fear63_neutral85_down.avi"	NA	NA
"19054"	"5fear63_neutral85_down.avi"	NA	NA
"19071"	"5fear63_neutral85_down.avi"	NA	NA
"19087"	"5fear63_neutral85_down.avi"	NA	NA
"19104"	"5fear63_neutral85_down.avi"	NA	NA
"19121"	"5fear63_neutral85_down.avi"	NA	NA
"19137"	"5fear63_neutral85_down.avi"	NA	NA
"19154"	"5fear63_neutral85_down.avi"	NA	NA
"19170"	"5fear63_neutral85_down.avi"	NA	NA
"19187"	"5fear63_neutral85_down.avi"	"1.87"	"1.88"
"19204"	"5fear63_neutral85_down.avi"	NA	NA
"19220"	"5fear63_neutral85_down.avi"	NA	NA
"19237"	"5fear63_neutral85_down.avi"	NA	NA
"19254"	"5fear63_neutral85_down.avi"	NA	NA
"19271"	"5fear63_neutral85_down.avi"	NA	NA
"19287"	"5fear63_neutral85_down.avi"	NA	NA
"19304"	"5fear63_neutral85_down.avi"	NA	NA
"19320"	"5fear63_neutral85_down.avi"	NA	NA
"19337"	"5fear63_neutral85_down.avi"	NA	NA
"19354"	"5fear63_neutral85_down.avi"	NA	NA
"19370"	"5fear63_neutral85_down.avi"	NA	NA
"19387"	"5fear63_neutral85_down.avi"	NA	NA
"19404"	"5fear63_neutral85_down.avi"	NA	NA
"19421"	"5fear63_neutral85_down.avi"	NA	NA
"19437"	"5fear63_neutral85_down.avi"	NA	NA
"19454"	"5fear63_neutral85_down.avi"	NA	NA
"19471"	"5fear63_neutral85_down.avi"	NA	NA
"19487"	"5fear63_neutral85_down.avi"	NA	NA
"19504"	"5fear63_neutral85_down.avi"	NA	NA
"19520"	"5fear63_neutral85_down.avi"	NA	NA
"19537"	"5fear63_neutral85_down.avi"	NA	NA
"19554"	"5fear63_neutral85_down.avi"	NA	NA
"19570"	"5fear63_neutral85_down.avi"	NA	NA
"19587"	"5fear63_neutral85_down.avi"	NA	NA
"19604"	"5fear63_neutral85_down.avi"	NA	NA
"19620"	"5fear63_neutral85_down.avi"	NA	NA
"19637"	"5fear63_neutral85_down.avi"	NA	NA
"19654"	"5fear63_neutral85_down.avi"	NA	NA
"19671"	"5fear63_neutral85_down.avi"	NA	NA
"19687"	"5fear63_neutral85_down.avi"	NA	NA
"19704"	"5fear63_neutral85_down.avi"	NA	NA
"19720"	"5fear63_neutral85_down.avi"	NA	NA
"19737"	"5fear63_neutral85_down.avi"	NA	NA
"19754"	"5fear63_neutral85_down.avi"	NA	NA
"19771"	"5fear63_neutral85_down.avi"	NA	NA
"19787"	"5fear63_neutral85_down.avi"	NA	NA
"19804"	"5fear63_neutral85_down.avi"	NA	NA
"19820"	"5fear63_neutral85_down.avi"	NA	NA
"19837"	"5fear63_neutral85_down.avi"	NA	NA
"19854"	"5fear63_neutral85_down.avi"	NA	NA
"19871"	"5fear63_neutral85_down.avi"	NA	NA
"19887"	"5fear63_neutral85_down.avi"	NA	NA
"19904"	"5fear63_neutral85_down.avi"	NA	NA
"19921"	"5fear63_neutral85_down.avi"	NA	NA
"19937"	"5fear63_neutral85_down.avi"	NA	NA
"19954"	"5fear63_neutral85_down.avi"	NA	NA
"19971"	"5fear63_neutral85_down.avi"	NA	NA
"19987"	"5fear63_neutral85_down.avi"	NA	NA
"20004"	"5fear63_neutral85_down.avi"	NA	NA
"20020"	"5fear63_neutral85_down.avi"	NA	NA
"20037"	"5fear63_neutral85_down.avi"	NA	NA
"20054"	"5fear63_neutral85_down.avi"	NA	NA
"20071"	"5fear63_neutral85_down.avi"	NA	NA
"20087"	"5fear63_neutral85_down.avi"	NA	NA
"20104"	"5fear63_neutral85_down.avi"	NA	NA
"20120"	"5fear63_neutral85_down.avi"	NA	NA
"20137"	"5fear63_neutral85_down.avi"	NA	NA
"20154"	"5fear63_neutral85_down.avi"	NA	NA
"20170"	"5fear63_neutral85_down.avi"	NA	NA
"20187"	"5fear63_neutral85_down.avi"	NA	NA
"20204"	"5fear63_neutral85_down.avi"	NA	NA
"20220"	"5fear63_neutral85_down.avi"	NA	NA
"20237"	"5fear63_neutral85_down.avi"	NA	NA
"20254"	"5fear63_neutral85_down.avi"	NA	NA
"20271"	"5fear63_neutral85_down.avi"	NA	NA
"20287"	"5fear63_neutral85_down.avi"	NA	NA
"20304"	"5fear63_neutral85_down.avi"	NA	NA
"20321"	"5fear63_neutral85_down.avi"	NA	NA
"20337"	"5fear63_neutral85_down.avi"	NA	NA
"20354"	"5fear63_neutral85_down.avi"	NA	NA
"20371"	"5fear63_neutral85_down.avi"	NA	NA
"20387"	"5fear63_neutral85_down.avi"	NA	NA
"20404"	"5fear63_neutral85_down.avi"	NA	NA
"20420"	"5fear63_neutral85_down.avi"	NA	NA
"20437"	"5fear63_neutral85_down.avi"	NA	NA
"20454"	"5fear63_neutral85_down.avi"	NA	NA
"20470"	"5fear63_neutral85_down.avi"	NA	NA
"20487"	"5fear63_neutral85_down.avi"	NA	NA
"20504"	"5fear63_neutral85_down.avi"	NA	NA
"20521"	"5fear63_neutral85_down.avi"	NA	NA
"20537"	"5fear63_neutral85_down.avi"	NA	NA
"20554"	"5fear63_neutral85_down.avi"	NA	NA
"20570"	"5fear63_neutral85_down.avi"	NA	NA
"20587"	"5fear63_neutral85_down.avi"	NA	NA
"20604"	"5fear63_neutral85_down.avi"	NA	NA
"20620"	"5fear63_neutral85_down.avi"	NA	NA
"20637"	"5fear63_neutral85_down.avi"	NA	NA
"20654"	"5fear63_neutral85_down.avi"	NA	NA
"20671"	"5fear63_neutral85_down.avi"	NA	NA
"20687"	"5fear63_neutral85_down.avi"	NA	NA
"20704"	"5fear63_neutral85_down.avi"	NA	NA
"20720"	"5fear63_neutral85_down.avi"	NA	NA
"20737"	"5fear63_neutral85_down.avi"	NA	NA
"20754"	"5fear63_neutral85_down.avi"	NA	NA
"20770"	"5fear63_neutral85_down.avi"	NA	NA
"20787"	"5fear63_neutral85_down.avi"	NA	NA
"20804"	"5fear63_neutral85_down.avi"	NA	NA
"20820"	"5fear63_neutral85_down.avi"	NA	NA
"20837"	"5fear63_neutral85_down.avi"	NA	NA
"20854"	"5fear63_neutral85_down.avi"	NA	NA
"20870"	"5fear63_neutral85_down.avi"	NA	NA
"20887"	"5fear63_neutral85_down.avi"	NA	NA
"20904"	"5fear63_neutral85_down.avi"	NA	NA
"20920"	"5fear63_neutral85_down.avi"	NA	NA
"20937"	"5fear63_neutral85_down.avi"	NA	NA
"20954"	"5fear63_neutral85_down.avi"	NA	NA
"20970"	"5fear63_neutral85_down.avi"	NA	NA
"20987"	"5fear63_neutral85_down.avi"	NA	NA
"21004"	"5fear63_neutral85_down.avi"	NA	NA
"21020"	"5fear63_neutral85_down.avi"	NA	NA
"21037"	"5fear63_neutral85_down.avi"	"1.2"	"1.2"
"21054"	"5fear63_neutral85_down.avi"	NA	NA
"21070"	"5fear63_neutral85_down.avi"	NA	NA
"21087"	"5fear63_neutral85_down.avi"	NA	NA
"21104"	"5fear63_neutral85_down.avi"	NA	NA
"21120"	"5fear63_neutral85_down.avi"	"1.37"	"1.37"
"21137"	"5fear63_neutral85_down.avi"	NA	NA
"21154"	"5fear63_neutral85_down.avi"	NA	NA
"21170"	"5fear63_neutral85_down.avi"	NA	NA
"21187"	"5fear63_neutral85_down.avi"	NA	NA
"21204"	"5fear63_neutral85_down.avi"	NA	NA
"21220"	"5fear63_neutral85_down.avi"	NA	NA
"21237"	"5fear63_neutral85_down.avi"	NA	NA
"21254"	"5fear63_neutral85_down.avi"	NA	NA
"21271"	"5fear63_neutral85_down.avi"	NA	NA
"21287"	"5fear63_neutral85_down.avi"	NA	NA
"21304"	"5fear63_neutral85_down.avi"	NA	NA
"21321"	"5fear63_neutral85_down.avi"	NA	NA
"21337"	"5fear63_neutral85_down.avi"	NA	NA
"21354"	"5fear63_neutral85_down.avi"	NA	NA
"21371"	"5fear63_neutral85_down.avi"	NA	NA
"21387"	"5fear63_neutral85_down.avi"	NA	NA
"21404"	"5fear63_neutral85_down.avi"	NA	NA
"21421"	"5fear63_neutral85_down.avi"	NA	NA
"21437"	"5fear63_neutral85_down.avi"	NA	NA
"21454"	"5fear63_neutral85_down.avi"	NA	NA
"21470"	"5fear63_neutral85_down.avi"	NA	NA
"21487"	"5fear63_neutral85_down.avi"	NA	NA
"21504"	"5fear63_neutral85_down.avi"	NA	NA
"21520"	"5fear63_neutral85_down.avi"	NA	NA
"21537"	"5fear63_neutral85_down.avi"	NA	NA
"21554"	"5fear63_neutral85_down.avi"	NA	NA
"21571"	"5fear63_neutral85_down.avi"	NA	NA
"21587"	"5fear63_neutral85_down.avi"	NA	NA
"21604"	"5fear63_neutral85_down.avi"	NA	NA
"21621"	"5fear63_neutral85_down.avi"	NA	NA
"21637"	"5fear63_neutral85_down.avi"	NA	NA
"21654"	"5fear63_neutral85_down.avi"	NA	NA
"21670"	"5fear63_neutral85_down.avi"	NA	NA
"21687"	"5fear63_neutral85_down.avi"	NA	NA
"21704"	"5fear63_neutral85_down.avi"	NA	NA
"21720"	"5fear63_neutral85_down.avi"	NA	NA
"21737"	"5fear63_neutral85_down.avi"	NA	NA
"21754"	"5fear63_neutral85_down.avi"	NA	NA
"21771"	"5fear63_neutral85_down.avi"	NA	NA
"21787"	"5fear63_neutral85_down.avi"	NA	NA
"21804"	"5fear63_neutral85_down.avi"	NA	NA
"21820"	"5fear63_neutral85_down.avi"	NA	NA
"21837"	"5fear63_neutral85_down.avi"	NA	NA
"21854"	"5fear63_neutral85_down.avi"	NA	NA
"21870"	"5fear63_neutral85_down.avi"	NA	NA
"21887"	"5fear63_neutral85_down.avi"	NA	NA
"21904"	"5fear63_neutral85_down.avi"	NA	NA
"21920"	"5fear63_neutral85_down.avi"	NA	NA
"21937"	"5fear63_neutral85_down.avi"	NA	NA
"21954"	"5fear63_neutral85_down.avi"	NA	NA
"21970"	"5fear63_neutral85_down.avi"	NA	NA
"21987"	"5fear63_neutral85_down.avi"	NA	NA
"22004"	"5fear63_neutral85_down.avi"	NA	NA
"22020"	"5fear63_neutral85_down.avi"	NA	NA
"22037"	"5fear63_neutral85_down.avi"	NA	NA
"22054"	"5fear63_neutral85_down.avi"	NA	NA
"22070"	"5fear63_neutral85_down.avi"	NA	NA
"22087"	"5fear63_neutral85_down.avi"	NA	NA
"22104"	"5fear63_neutral85_down.avi"	NA	NA
"22120"	"5fear63_neutral85_down.avi"	NA	NA
"22137"	"5fear63_neutral85_down.avi"	NA	NA
"22154"	"5fear63_neutral85_down.avi"	NA	NA
"22170"	"5fear63_neutral85_down.avi"	NA	NA
"22187"	"5fear63_neutral85_down.avi"	NA	NA
"22204"	"5fear63_neutral85_down.avi"	NA	NA
"22220"	"5fear63_neutral85_down.avi"	NA	NA
"22237"	"5fear63_neutral85_down.avi"	NA	NA
"22254"	"5fear63_neutral85_down.avi"	NA	NA
"22270"	"5fear63_neutral85_down.avi"	NA	NA
"22287"	"5fear63_neutral85_down.avi"	NA	NA
"22304"	"5fear63_neutral85_down.avi"	NA	NA
"22320"	"5fear63_neutral85_down.avi"	NA	NA
"22337"	"5fear63_neutral85_down.avi"	NA	NA
"22354"	"5fear63_neutral85_down.avi"	NA	NA
"22370"	"5fear63_neutral85_down.avi"	NA	NA
"22387"	"5fear63_neutral85_down.avi"	NA	NA
"22404"	"5fear63_neutral85_down.avi"	NA	NA
"22420"	"5fear63_neutral85_down.avi"	NA	NA
"22437"	"5fear63_neutral85_down.avi"	NA	NA
"22454"	"5fear63_neutral85_down.avi"	NA	NA
"22470"	"5fear63_neutral85_down.avi"	NA	NA
"22487"	"5fear63_neutral85_down.avi"	NA	NA
"22504"	"5fear63_neutral85_down.avi"	NA	NA
"22520"	"5fear63_neutral85_down.avi"	NA	NA
"22537"	"5fear63_neutral85_down.avi"	NA	NA
"22554"	"5fear63_neutral85_down.avi"	NA	NA
"22570"	"5fear63_neutral85_down.avi"	NA	NA
"22587"	"5fear63_neutral85_down.avi"	NA	NA
"22604"	"5fear63_neutral85_down.avi"	NA	NA
"22620"	"5fear63_neutral85_down.avi"	NA	NA
"22637"	"5fear63_neutral85_down.avi"	NA	NA
"22654"	"5fear63_neutral85_down.avi"	NA	NA
"22670"	"5fear63_neutral85_down.avi"	NA	NA
"22687"	"5fear63_neutral85_down.avi"	NA	NA
"22704"	"5fear63_neutral85_down.avi"	NA	NA
"22720"	"5fear63_neutral85_down.avi"	NA	NA
"22737"	"5fear63_neutral85_down.avi"	NA	NA
"22754"	"5fear63_neutral85_down.avi"	NA	NA
"22770"	"5fear63_neutral85_down.avi"	NA	NA
"22787"	"5fear63_neutral85_down.avi"	NA	NA
"22804"	"5fear63_neutral85_down.avi"	NA	NA
"22820"	"5fear63_neutral85_down.avi"	NA	NA
"22837"	"5fear63_neutral85_down.avi"	NA	NA
"22854"	"5fear63_neutral85_down.avi"	NA	NA
"22870"	"5fear63_neutral85_down.avi"	NA	NA
"22887"	"5fear63_neutral85_down.avi"	NA	NA
"22904"	"5fear63_neutral85_down.avi"	NA	NA
"22920"	"5fear63_neutral85_down.avi"	NA	NA
"22937"	"5fear63_neutral85_down.avi"	NA	NA
"22954"	"5fear63_neutral85_down.avi"	NA	NA
"22970"	"5fear63_neutral85_down.avi"	NA	NA
"22987"	"5fear63_neutral85_down.avi"	NA	NA
"23020"	"5fear63_neutral85_down.avi"	NA	NA
"23054"	"5fear63_neutral85_down.avi"	NA	NA
"23087"	"5fear63_neutral85_down.avi"	NA	NA
"23139"	"5fear63_neutral85_down.avi"	NA	NA
"23156"	"5fear63_neutral85_down.avi"	NA	NA
"23172"	"5fear63_neutral85_down.avi"	NA	NA
"23189"	"5fear63_neutral85_down.avi"	NA	NA
"23206"	"5fear63_neutral85_down.avi"	NA	NA
"23222"	"5fear63_neutral85_down.avi"	NA	NA
"23239"	"5fear63_neutral85_down.avi"	NA	NA
"23256"	"5fear63_neutral85_down.avi"	NA	NA
"23272"	"5fear63_neutral85_down.avi"	NA	NA
"23289"	"5fear63_neutral85_down.avi"	NA	NA
"23306"	"5fear63_neutral85_down.avi"	NA	NA
"23322"	"5fear63_neutral85_down.avi"	NA	NA
"23339"	"5fear63_neutral85_down.avi"	NA	NA
"23356"	"5fear63_neutral85_down.avi"	NA	NA
"23372"	"5fear63_neutral85_down.avi"	NA	NA
"23389"	"5fear63_neutral85_down.avi"	NA	NA
"23406"	"5fear63_neutral85_down.avi"	NA	NA
"23422"	"5fear63_neutral85_down.avi"	NA	NA
"23439"	"5fear63_neutral85_down.avi"	NA	NA
"23446"	"5fear63_neutral85_down.avi"	NA	NA
"23463"	"5fear63_neutral85_down.avi"	NA	NA
"23480"	"5fear63_neutral85_down.avi"	NA	NA
"23496"	"5fear63_neutral85_down.avi"	NA	NA
"23513"	"5fear63_neutral85_down.avi"	NA	NA
"23530"	"5fear63_neutral85_down.avi"	"2.64"	"2.59"
"23547"	"5fear63_neutral85_down.avi"	NA	"2.59"
"23563"	"5fear63_neutral85_down.avi"	NA	"2.58"
"23580"	"5fear63_neutral85_down.avi"	NA	"2.61"
"23597"	"5fear63_neutral85_down.avi"	NA	"2.5299999999999998"
"23613"	"5fear63_neutral85_down.avi"	NA	"2.57"
"23630"	"5fear63_neutral85_down.avi"	NA	NA
"23647"	"5fear63_neutral85_down.avi"	"2.69"	"2.61"
"23663"	"5fear63_neutral85_down.avi"	"2.7"	"2.59"
"23680"	"5fear63_neutral85_down.avi"	NA	NA
"23697"	"5fear63_neutral85_down.avi"	"2.66"	"2.61"
"23713"	"5fear63_neutral85_down.avi"	"2.67"	"2.59"
"23730"	"5fear63_neutral85_down.avi"	"2.65"	"2.61"
"23746"	"5fear63_neutral85_down.avi"	"2.68"	"2.63"
"23763"	"5fear63_neutral85_down.avi"	"2.66"	"2.62"
"23780"	"5fear63_neutral85_down.avi"	"2.68"	"2.57"
"23797"	"5fear63_neutral85_down.avi"	"2.62"	"2.57"
"23813"	"5fear63_neutral85_down.avi"	"2.58"	"2.61"
"23830"	"5fear63_neutral85_down.avi"	"2.61"	"2.58"
"23847"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.56"
"23863"	"5fear63_neutral85_down.avi"	"2.4300000000000002"	"2.56"
"23880"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.5299999999999998"
"23897"	"5fear63_neutral85_down.avi"	"2.44"	"2.5299999999999998"
"23913"	"5fear63_neutral85_down.avi"	"2.48"	"2.4900000000000002"
"23930"	"5fear63_neutral85_down.avi"	"2.4300000000000002"	"2.5499999999999998"
"23947"	"5fear63_neutral85_down.avi"	"2.42"	"2.52"
"23963"	"5fear63_neutral85_down.avi"	"2.46"	"2.5"
"23980"	"5fear63_neutral85_down.avi"	"2.37"	"2.4700000000000002"
"23997"	"5fear63_neutral85_down.avi"	"2.54"	"2.4900000000000002"
"24013"	"5fear63_neutral85_down.avi"	"2.52"	"2.4700000000000002"
"24030"	"5fear63_neutral85_down.avi"	"2.5299999999999998"	"2.5"
"24047"	"5fear63_neutral85_down.avi"	"2.5"	"2.35"
"24063"	"5fear63_neutral85_down.avi"	"2.4700000000000002"	"2.4300000000000002"
"24080"	"5fear63_neutral85_down.avi"	"2.4900000000000002"	"2.4700000000000002"
"24097"	"5fear63_neutral85_down.avi"	"2.48"	"2.44"
"24113"	"5fear63_neutral85_down.avi"	"2.46"	"2.4500000000000002"
"24130"	"5fear63_neutral85_down.avi"	"2.44"	"2.39"
"24147"	"5fear63_neutral85_down.avi"	"2.4900000000000002"	"2.41"
"24163"	"5fear63_neutral85_down.avi"	"2.5"	"2.39"
"24180"	"5fear63_neutral85_down.avi"	"2.41"	"2.38"
"24197"	"5fear63_neutral85_down.avi"	"2.44"	"2.39"
"24213"	"5fear63_neutral85_down.avi"	"2.37"	"2.39"
"24230"	"5fear63_neutral85_down.avi"	"2.41"	"2.38"
"24247"	"5fear63_neutral85_down.avi"	"2.37"	"2.34"
"24263"	"5fear63_neutral85_down.avi"	"2.4300000000000002"	"2.34"
"24280"	"5fear63_neutral85_down.avi"	"2.37"	"2.34"
"24297"	"5fear63_neutral85_down.avi"	"2.37"	"2.3199999999999998"
"24313"	"5fear63_neutral85_down.avi"	"2.35"	"2.41"
"24330"	"5fear63_neutral85_down.avi"	"2.33"	"2.38"
"24347"	"5fear63_neutral85_down.avi"	"2.36"	"2.33"
"24363"	"5fear63_neutral85_down.avi"	"2.37"	"2.2799999999999998"
"24380"	"5fear63_neutral85_down.avi"	"2.34"	"2.2599999999999998"
"24397"	"5fear63_neutral85_down.avi"	"2.34"	"2.35"
"24413"	"5fear63_neutral85_down.avi"	"2.31"	"2.31"
"24430"	"5fear63_neutral85_down.avi"	"2.4"	"2.44"
"24447"	"5fear63_neutral85_down.avi"	"2.34"	"2.4"
"24463"	"5fear63_neutral85_down.avi"	"2.41"	"2.3199999999999998"
"24480"	"5fear63_neutral85_down.avi"	"2.4"	"2.2999999999999998"
"24497"	"5fear63_neutral85_down.avi"	"2.31"	"2.38"
"24513"	"5fear63_neutral85_down.avi"	"2.25"	"2.33"
"24530"	"5fear63_neutral85_down.avi"	"2.37"	"2.27"
"24547"	"5fear63_neutral85_down.avi"	"2.31"	"2.35"
"24563"	"5fear63_neutral85_down.avi"	"2.31"	"2.36"
"24580"	"5fear63_neutral85_down.avi"	"2.36"	"2.33"
"24597"	"5fear63_neutral85_down.avi"	"2.33"	"2.2799999999999998"
"24613"	"5fear63_neutral85_down.avi"	"2.33"	"2.2999999999999998"
"24630"	"5fear63_neutral85_down.avi"	"2.31"	"2.2799999999999998"
"24647"	"5fear63_neutral85_down.avi"	"2.35"	"2.41"
"24663"	"5fear63_neutral85_down.avi"	"2.33"	"2.29"
"24680"	"5fear63_neutral85_down.avi"	"2.3199999999999998"	"2.29"
"24697"	"5fear63_neutral85_down.avi"	"2.4"	"2.3199999999999998"
"24713"	"5fear63_neutral85_down.avi"	"2.37"	"2.34"
"24730"	"5fear63_neutral85_down.avi"	"2.3199999999999998"	"2.2799999999999998"
"24747"	"5fear63_neutral85_down.avi"	"2.2799999999999998"	"2.35"
"24763"	"5fear63_neutral85_down.avi"	"2.33"	"2.4"
"24780"	"5fear63_neutral85_down.avi"	"2.35"	"2.35"
"24797"	"5fear63_neutral85_down.avi"	"2.33"	"2.2799999999999998"
"24814"	"5fear63_neutral85_down.avi"	"2.41"	"2.34"
"24830"	"5fear63_neutral85_down.avi"	"2.37"	"2.3199999999999998"
"24847"	"5fear63_neutral85_down.avi"	"2.36"	"2.34"
"24864"	"5fear63_neutral85_down.avi"	"2.2799999999999998"	"2.39"
"24880"	"5fear63_neutral85_down.avi"	"2.38"	"2.34"
"24897"	"5fear63_neutral85_down.avi"	"2.38"	"2.34"
"24914"	"5fear63_neutral85_down.avi"	"2.4"	"2.36"
"24930"	"5fear63_neutral85_down.avi"	"2.4"	"2.34"
"24947"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.41"
"24964"	"5fear63_neutral85_down.avi"	"2.4300000000000002"	"2.38"
"24980"	"5fear63_neutral85_down.avi"	"2.37"	"2.36"
"24997"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.46"
"25014"	"5fear63_neutral85_down.avi"	"2.42"	"2.35"
"25030"	"5fear63_neutral85_down.avi"	"2.4700000000000002"	"2.4300000000000002"
"25047"	"5fear63_neutral85_down.avi"	"2.44"	"2.4"
"25064"	"5fear63_neutral85_down.avi"	"2.41"	"2.4300000000000002"
"25080"	"5fear63_neutral85_down.avi"	"2.44"	"2.36"
"25097"	"5fear63_neutral85_down.avi"	"2.5099999999999998"	"2.41"
"25114"	"5fear63_neutral85_down.avi"	"2.48"	"2.4"
"25130"	"5fear63_neutral85_down.avi"	"2.4900000000000002"	"2.41"
"25147"	"5fear63_neutral85_down.avi"	"2.36"	"2.4500000000000002"
"25164"	"5fear63_neutral85_down.avi"	"2.48"	"2.37"
"25180"	"5fear63_neutral85_down.avi"	"2.48"	"2.46"
"25197"	"5fear63_neutral85_down.avi"	"2.4"	"2.4"
"25214"	"5fear63_neutral85_down.avi"	"2.41"	"2.36"
"25230"	"5fear63_neutral85_down.avi"	"2.46"	"2.39"
"25247"	"5fear63_neutral85_down.avi"	"2.5"	"2.36"
"25264"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.46"
"25280"	"5fear63_neutral85_down.avi"	"2.4700000000000002"	"2.48"
"25297"	"5fear63_neutral85_down.avi"	"2.4500000000000002"	"2.4500000000000002"
"25314"	"5fear63_neutral85_down.avi"	"2.4700000000000002"	"2.44"
"25330"	"5fear63_neutral85_down.avi"	"2.5"	"2.4700000000000002"
"25347"	"5fear63_neutral85_down.avi"	"2.52"	"2.44"
"25363"	"5fear63_neutral85_down.avi"	"2.4700000000000002"	"2.5"
"25380"	"5fear63_neutral85_down.avi"	"2.57"	"2.4900000000000002"
"25397"	"5fear63_neutral85_down.avi"	"2.5299999999999998"	"2.5099999999999998"
"25413"	"5fear63_neutral85_down.avi"	"2.59"	"2.5299999999999998"
"25430"	"5fear63_neutral85_down.avi"	"2.6"	"2.52"
"25447"	"5fear63_neutral85_down.avi"	"2.66"	"2.4900000000000002"
"25463"	"5fear63_neutral85_down.avi"	"2.5499999999999998"	"2.5099999999999998"
"25480"	"5fear63_neutral85_down.avi"	"2.61"	"2.57"
"25497"	"5fear63_neutral85_down.avi"	"2.62"	"2.5499999999999998"
"25513"	"5fear63_neutral85_down.avi"	"2.64"	"2.57"
"25530"	"5fear63_neutral85_down.avi"	"2.62"	"2.5499999999999998"
"25547"	"5fear63_neutral85_down.avi"	"2.61"	"2.57"
"25563"	"5fear63_neutral85_down.avi"	"2.63"	"2.56"
"25580"	"5fear63_neutral85_down.avi"	"2.61"	"2.54"
"25597"	"5fear63_neutral85_down.avi"	"2.61"	"2.59"
"25613"	"5fear63_neutral85_down.avi"	"2.6"	"2.58"
"25630"	"5fear63_neutral85_down.avi"	"2.58"	"2.57"
"25647"	"5fear63_neutral85_down.avi"	"2.6"	"2.56"
"25663"	"5fear63_neutral85_down.avi"	"2.6"	"2.56"
"25680"	"5fear63_neutral85_down.avi"	"2.59"	"2.5499999999999998"
"25697"	"5fear63_neutral85_down.avi"	"2.61"	"2.52"
"25713"	"5fear63_neutral85_down.avi"	"2.6"	"2.56"
"25730"	"5fear63_neutral85_down.avi"	"2.6"	"2.58"
"25747"	"5fear63_neutral85_down.avi"	"2.6"	"2.57"
"25763"	"5fear63_neutral85_down.avi"	"2.61"	"2.56"
"25780"	"5fear63_neutral85_down.avi"	"2.64"	"2.5499999999999998"
"25797"	"5fear63_neutral85_down.avi"	"2.6"	"2.59"
"25813"	"5fear63_neutral85_down.avi"	"2.63"	"2.56"
"25830"	"5fear63_neutral85_down.avi"	"2.61"	"2.59"
"25847"	"5fear63_neutral85_down.avi"	"2.63"	"2.58"
"25863"	"5fear63_neutral85_down.avi"	"2.63"	"2.63"
"25880"	"5fear63_neutral85_down.avi"	"2.66"	"2.63"
"25897"	"5fear63_neutral85_down.avi"	"2.7"	"2.61"
"25913"	"5fear63_neutral85_down.avi"	"2.71"	"2.63"
"25930"	"5fear63_neutral85_down.avi"	"2.7"	"2.64"
"25947"	"5fear63_neutral85_down.avi"	"2.67"	"2.62"
"25963"	"5fear63_neutral85_down.avi"	"2.75"	"2.65"
"25980"	"5fear63_neutral85_down.avi"	"2.74"	"2.65"
"25997"	"5fear63_neutral85_down.avi"	"2.74"	"2.66"
"26013"	"5fear63_neutral85_down.avi"	"2.74"	"2.69"
"26030"	"5fear63_neutral85_down.avi"	"2.76"	"2.66"
"26047"	"5fear63_neutral85_down.avi"	"2.72"	"2.64"
"26063"	"5fear63_neutral85_down.avi"	"2.73"	"2.67"
"26080"	"5fear63_neutral85_down.avi"	"2.72"	"2.64"
"26097"	"5fear63_neutral85_down.avi"	"2.72"	"2.75"
"26113"	"5fear63_neutral85_down.avi"	"2.72"	NA
"26130"	"5fear63_neutral85_down.avi"	"2.7"	NA
"26147"	"5fear63_neutral85_down.avi"	"2.73"	NA
"26163"	"5fear63_neutral85_down.avi"	"2.69"	NA
"26180"	"5fear63_neutral85_down.avi"	"2.57"	NA
"26197"	"5fear63_neutral85_down.avi"	NA	NA
"26213"	"5fear63_neutral85_down.avi"	"2.42"	NA
"26230"	"5fear63_neutral85_down.avi"	"2.59"	NA
"26247"	"5fear63_neutral85_down.avi"	NA	NA
"26263"	"5fear63_neutral85_down.avi"	"1.32"	NA
"26280"	"5fear63_neutral85_down.avi"	NA	NA
"26297"	"5fear63_neutral85_down.avi"	NA	NA
"26313"	"5fear63_neutral85_down.avi"	NA	NA
"26330"	"5fear63_neutral85_down.avi"	NA	NA
"26347"	"5fear63_neutral85_down.avi"	NA	NA
"26363"	"5fear63_neutral85_down.avi"	NA	NA
"26380"	"5fear63_neutral85_down.avi"	NA	NA
