"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"201043"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201060"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201077"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201093"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201110"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201127"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201143"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201160"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201177"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201193"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201210"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201227"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201243"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201260"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201277"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201293"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201310"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201321"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201337"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201354"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201370"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201387"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201404"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201421"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201437"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201454"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201470"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201487"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201504"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201521"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201537"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201554"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201570"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201587"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201604"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201621"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201637"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201654"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201671"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201678"	"6happy90_eyes_neutral115_down.avi"	NA	NA
"201687"	NA	NA	NA
"201704"	NA	NA	NA
"201721"	NA	NA	NA
"201737"	NA	NA	NA
"201754"	NA	NA	NA
"201771"	NA	NA	NA
"201787"	NA	NA	NA
"201804"	NA	NA	NA
"201821"	NA	NA	NA
"201854"	NA	NA	NA
"201871"	NA	NA	NA
"201871"	NA	NA	NA
"201887"	NA	NA	NA
"201904"	NA	NA	NA
"201921"	NA	NA	NA
"201937"	NA	NA	NA
"201954"	NA	NA	NA
"201971"	NA	NA	NA
"201987"	NA	NA	NA
"202004"	NA	NA	NA
"202021"	NA	NA	NA
"202037"	NA	NA	NA
"202054"	NA	NA	NA
"202071"	NA	NA	NA
"202087"	NA	NA	NA
"202104"	NA	NA	NA
"202121"	NA	NA	NA
"202137"	NA	NA	NA
"202154"	NA	NA	NA
"202171"	NA	NA	NA
"202187"	NA	NA	NA
"202204"	NA	NA	NA
"202211"	NA	NA	NA
"202211"	NA	NA	NA
"202221"	NA	NA	NA
"202237"	NA	NA	NA
"202254"	NA	NA	NA
"202259"	NA	NA	NA
"202276"	NA	NA	NA
"202292"	NA	NA	NA
"202309"	NA	NA	NA
"202326"	NA	NA	NA
"202342"	NA	NA	NA
"202359"	NA	NA	NA
"202376"	NA	NA	NA
"202392"	NA	NA	NA
"202409"	NA	NA	NA
"202426"	NA	NA	NA
"202442"	NA	NA	NA
"202459"	NA	NA	NA
"202476"	NA	NA	NA
"202509"	NA	NA	NA
"202542"	NA	NA	NA
"202592"	NA	NA	NA
"202609"	NA	NA	NA
"202609"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202626"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202642"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202659"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202676"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202692"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202709"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202726"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202742"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202759"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202776"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202792"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202809"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202826"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202842"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202859"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202876"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202892"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202909"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202926"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202942"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202959"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202976"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"202992"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203000"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203016"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203033"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203050"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203067"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203083"	"8happy173i_eyes_neutral54_down.avi"	"2.4300000000000002"	"2.48"
"203100"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203116"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203133"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203150"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203167"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203183"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203200"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203216"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203233"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203250"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203267"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203283"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203300"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203316"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203333"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203350"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203367"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203383"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203400"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203416"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203433"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203450"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203467"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203483"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203500"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203516"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203533"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203550"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203567"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203583"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203600"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203617"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203633"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203650"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203667"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203683"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203700"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203716"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203733"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203750"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203766"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203783"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203800"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203816"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203833"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203850"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203866"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203883"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203900"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203916"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203933"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203950"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203967"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"203983"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204000"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204016"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204033"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204050"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204067"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204083"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204100"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204117"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204133"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204150"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204167"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204183"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204200"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204217"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204233"	"8happy173i_eyes_neutral54_down.avi"	"2.62"	"2.67"
"204250"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204267"	"8happy173i_eyes_neutral54_down.avi"	"2.3199999999999998"	"2.36"
"204283"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204300"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204317"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204333"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204350"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204367"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204383"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204400"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204417"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204433"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204450"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204467"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204483"	"8happy173i_eyes_neutral54_down.avi"	"2.65"	"2.7"
"204500"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204517"	"8happy173i_eyes_neutral54_down.avi"	"2.59"	"2.64"
"204533"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204550"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204567"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204583"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204600"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204617"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204633"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204650"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204666"	"8happy173i_eyes_neutral54_down.avi"	"2.48"	"2.5299999999999998"
"204683"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204700"	"8happy173i_eyes_neutral54_down.avi"	"2.3199999999999998"	"2.36"
"204716"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204733"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204750"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204767"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204783"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204800"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204816"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204833"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204850"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204867"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204883"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204900"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204916"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204933"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204950"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204967"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"204983"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205000"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205016"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205033"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205050"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205067"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205083"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205100"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205117"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205133"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205150"	"8happy173i_eyes_neutral54_down.avi"	"2.25"	"2.29"
"205166"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205183"	"8happy173i_eyes_neutral54_down.avi"	"2.25"	"2.2799999999999998"
"205200"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205216"	"8happy173i_eyes_neutral54_down.avi"	"2.25"	"2.29"
"205233"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205250"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205266"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205283"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205300"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205316"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205333"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205350"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205366"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205383"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205400"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205416"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205433"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205450"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205466"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205483"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205500"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205516"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205533"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205550"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205566"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205583"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205600"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205616"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205633"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205650"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205666"	"8happy173i_eyes_neutral54_down.avi"	"2.27"	"2.31"
"205683"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205700"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205716"	"8happy173i_eyes_neutral54_down.avi"	"3.61"	"3.67"
"205733"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205750"	"8happy173i_eyes_neutral54_down.avi"	"3.69"	"3.76"
"205766"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205783"	"8happy173i_eyes_neutral54_down.avi"	"3.88"	"3.95"
"205800"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205816"	"8happy173i_eyes_neutral54_down.avi"	"3.47"	"3.52"
"205833"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205850"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205866"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205883"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205900"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205916"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205933"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205950"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205966"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"205983"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206000"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206016"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206033"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206050"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206066"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206083"	"8happy173i_eyes_neutral54_down.avi"	"2.33"	"2.38"
"206099"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206116"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206133"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206150"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206166"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206183"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206200"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206216"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206233"	"8happy173i_eyes_neutral54_down.avi"	"2.39"	"2.44"
"206250"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206267"	"8happy173i_eyes_neutral54_down.avi"	"2.75"	"2.8"
"206283"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206300"	"8happy173i_eyes_neutral54_down.avi"	"2.37"	"2.42"
"206316"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206333"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206350"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206367"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206383"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206400"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206416"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206433"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.75"
"206450"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206467"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206483"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206500"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206517"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.4"
"206533"	"8happy173i_eyes_neutral54_down.avi"	"2.58"	NA
"206550"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206566"	"8happy173i_eyes_neutral54_down.avi"	"2.64"	NA
"206583"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206600"	"8happy173i_eyes_neutral54_down.avi"	"2.4700000000000002"	NA
"206616"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206633"	"8happy173i_eyes_neutral54_down.avi"	"2.62"	NA
"206650"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206666"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206683"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206699"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206716"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206733"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206750"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206766"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206783"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206800"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206816"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206833"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206850"	"8happy173i_eyes_neutral54_down.avi"	"2.52"	NA
"206866"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206883"	"8happy173i_eyes_neutral54_down.avi"	"2.6"	NA
"206900"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206916"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206933"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206950"	"8happy173i_eyes_neutral54_down.avi"	"2.71"	NA
"206966"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"206983"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.35"
"206999"	"8happy173i_eyes_neutral54_down.avi"	"2.54"	NA
"207016"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207033"	"8happy173i_eyes_neutral54_down.avi"	"2.35"	NA
"207049"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207066"	"8happy173i_eyes_neutral54_down.avi"	"2.37"	NA
"207083"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207099"	"8happy173i_eyes_neutral54_down.avi"	"2.6"	NA
"207116"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207133"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207149"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207166"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207183"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207200"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207217"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207233"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207250"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207266"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207283"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207300"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207316"	"8happy173i_eyes_neutral54_down.avi"	"3.14"	NA
"207333"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207350"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207366"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207383"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207400"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207416"	"8happy173i_eyes_neutral54_down.avi"	"2.56"	NA
"207433"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207450"	"8happy173i_eyes_neutral54_down.avi"	NA	"3.6"
"207466"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207483"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207500"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207516"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207533"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207550"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207566"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207583"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207600"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207617"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207633"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207650"	"8happy173i_eyes_neutral54_down.avi"	"2.4700000000000002"	NA
"207666"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207683"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207700"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207716"	"8happy173i_eyes_neutral54_down.avi"	"2.4500000000000002"	NA
"207733"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207750"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207766"	"8happy173i_eyes_neutral54_down.avi"	"2.78"	NA
"207783"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207799"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207816"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207833"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207850"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207866"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207883"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207899"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207916"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207933"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207950"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207966"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"207983"	"8happy173i_eyes_neutral54_down.avi"	"3.1"	NA
"208000"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208016"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208033"	"8happy173i_eyes_neutral54_down.avi"	"3.07"	NA
"208050"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208066"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208083"	"8happy173i_eyes_neutral54_down.avi"	"2.72"	NA
"208099"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208116"	"8happy173i_eyes_neutral54_down.avi"	NA	"2.44"
"208133"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208150"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208166"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208183"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208199"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208216"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208233"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208249"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208266"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208283"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208299"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208316"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208333"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208349"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208366"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208383"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208399"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208416"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208433"	"8happy173i_eyes_neutral54_down.avi"	"2.4900000000000002"	NA
"208449"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
"208466"	"8happy173i_eyes_neutral54_down.avi"	NA	NA
