"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"82270"	"rassel_melodie.avi"	"3.61"	"3.46"
"82287"	"rassel_melodie.avi"	"3.62"	"3.47"
"82303"	"rassel_melodie.avi"	"3.61"	"3.48"
"82320"	"rassel_melodie.avi"	"3.61"	"3.48"
"82337"	"rassel_melodie.avi"	"3.62"	"3.48"
"82353"	"rassel_melodie.avi"	"3.6"	"3.49"
"82370"	"rassel_melodie.avi"	"3.61"	NA
"82387"	"rassel_melodie.avi"	"3.62"	"3.5"
"82403"	"rassel_melodie.avi"	"3.61"	"3.47"
"82420"	"rassel_melodie.avi"	"3.62"	"3.5"
"82437"	"rassel_melodie.avi"	"3.61"	"3.5"
"82453"	"rassel_melodie.avi"	"3.62"	"3.5"
"82470"	"rassel_melodie.avi"	"3.62"	"3.49"
"82487"	"rassel_melodie.avi"	"3.62"	"3.49"
"82503"	"rassel_melodie.avi"	"3.63"	"3.51"
"82520"	"rassel_melodie.avi"	"3.61"	"3.5"
"82537"	"rassel_melodie.avi"	"3.61"	"3.49"
"82553"	"rassel_melodie.avi"	"3.62"	"3.49"
"82570"	"rassel_melodie.avi"	"3.62"	"3.48"
"82587"	"rassel_melodie.avi"	"3.6"	"3.49"
"82604"	"rassel_melodie.avi"	"3.62"	"3.5"
"82620"	"rassel_melodie.avi"	"3.59"	"3.49"
"82637"	"rassel_melodie.avi"	"3.62"	"3.5"
"82654"	"rassel_melodie.avi"	"3.61"	"3.48"
"82670"	"rassel_melodie.avi"	"3.6"	"3.52"
"82687"	"rassel_melodie.avi"	"3.61"	"3.48"
"82703"	"rassel_melodie.avi"	"3.63"	"3.5"
"82720"	"rassel_melodie.avi"	"3.61"	"3.51"
"82737"	"rassel_melodie.avi"	"3.61"	"3.5"
"82753"	"rassel_melodie.avi"	"3.61"	"3.5"
"82770"	"rassel_melodie.avi"	"3.62"	"3.46"
"82787"	"rassel_melodie.avi"	"3.61"	"3.51"
"82803"	"rassel_melodie.avi"	"3.63"	"3.51"
"82820"	"rassel_melodie.avi"	"3.63"	"3.5"
"82837"	"rassel_melodie.avi"	"3.61"	"3.53"
"82853"	"rassel_melodie.avi"	"3.64"	"3.52"
"82870"	"rassel_melodie.avi"	"3.62"	"3.52"
"82887"	"rassel_melodie.avi"	"3.62"	"3.53"
"82904"	"rassel_melodie.avi"	"3.62"	"3.54"
"82920"	"rassel_melodie.avi"	"3.62"	"3.52"
"82937"	"rassel_melodie.avi"	"3.62"	"3.55"
"82953"	"rassel_melodie.avi"	"3.65"	"3.54"
"82970"	"rassel_melodie.avi"	"3.65"	"3.54"
"82987"	"rassel_melodie.avi"	"3.65"	"3.54"
"83003"	"rassel_melodie.avi"	"3.66"	"3.54"
"83020"	"rassel_melodie.avi"	"3.66"	"3.57"
"83037"	"rassel_melodie.avi"	"3.66"	"3.54"
"83053"	"rassel_melodie.avi"	"3.66"	"3.54"
"83070"	"rassel_melodie.avi"	"3.66"	"3.54"
"83087"	"rassel_melodie.avi"	"3.66"	"3.56"
"83103"	"rassel_melodie.avi"	"3.66"	"3.57"
"83120"	"rassel_melodie.avi"	"3.67"	"3.55"
"83137"	"rassel_melodie.avi"	"3.67"	"3.55"
"83153"	"rassel_melodie.avi"	"3.67"	"3.54"
"83170"	"rassel_melodie.avi"	"3.68"	"3.55"
"83187"	"rassel_melodie.avi"	"3.68"	"3.56"
"83203"	"rassel_melodie.avi"	"3.67"	"3.56"
"83220"	"rassel_melodie.avi"	"3.69"	"3.56"
"83237"	"rassel_melodie.avi"	"3.67"	"3.58"
"83253"	"rassel_melodie.avi"	"3.68"	"3.57"
"83270"	"rassel_melodie.avi"	"3.68"	"3.57"
"83287"	"rassel_melodie.avi"	"3.69"	"3.56"
"83303"	"rassel_melodie.avi"	"3.68"	"3.56"
"83320"	"rassel_melodie.avi"	"3.7"	"3.56"
"83337"	"rassel_melodie.avi"	"3.71"	"3.56"
"83353"	"rassel_melodie.avi"	"3.71"	"3.59"
"83370"	"rassel_melodie.avi"	"3.72"	"3.57"
"83387"	"rassel_melodie.avi"	"3.7"	"3.56"
"83403"	"rassel_melodie.avi"	"3.71"	"3.55"
"83420"	"rassel_melodie.avi"	"3.71"	"3.59"
"83437"	"rassel_melodie.avi"	"3.71"	"3.58"
"83453"	"rassel_melodie.avi"	"3.73"	"3.57"
"83470"	"rassel_melodie.avi"	"3.72"	"3.59"
"83487"	"rassel_melodie.avi"	"3.72"	"3.58"
"83503"	"rassel_melodie.avi"	"3.72"	"3.6"
"83520"	"rassel_melodie.avi"	"3.71"	"3.61"
"83537"	"rassel_melodie.avi"	"3.74"	"3.58"
"83553"	"rassel_melodie.avi"	"3.72"	"3.6"
"83570"	"rassel_melodie.avi"	"3.72"	"3.59"
"83587"	"rassel_melodie.avi"	"3.74"	"3.6"
"83603"	"rassel_melodie.avi"	"3.74"	"3.59"
"83620"	"rassel_melodie.avi"	"3.75"	"3.6"
"83637"	"rassel_melodie.avi"	"3.75"	"3.59"
"83653"	"rassel_melodie.avi"	"3.74"	"3.59"
"83670"	"rassel_melodie.avi"	"3.75"	"3.6"
"83687"	"rassel_melodie.avi"	"3.75"	"3.61"
"83703"	"rassel_melodie.avi"	"3.76"	"3.6"
"83720"	"rassel_melodie.avi"	"3.75"	"3.62"
"83737"	"rassel_melodie.avi"	"3.75"	"3.61"
"83753"	"rassel_melodie.avi"	"3.76"	"3.62"
"83770"	"rassel_melodie.avi"	"3.77"	"3.6"
"83787"	"rassel_melodie.avi"	"3.76"	"3.6"
"83803"	"rassel_melodie.avi"	"3.75"	"3.61"
"83820"	"rassel_melodie.avi"	"3.76"	"3.61"
"83837"	"rassel_melodie.avi"	"3.79"	"3.63"
"83853"	"rassel_melodie.avi"	"3.77"	"3.62"
"83870"	"rassel_melodie.avi"	"3.77"	"3.62"
"83887"	"rassel_melodie.avi"	"3.76"	"3.61"
"83903"	"rassel_melodie.avi"	"3.78"	"3.63"
"83920"	"rassel_melodie.avi"	"3.78"	"3.63"
"83937"	"rassel_melodie.avi"	"3.79"	"3.63"
"83953"	"rassel_melodie.avi"	"3.79"	"3.64"
"83970"	"rassel_melodie.avi"	"3.78"	"3.64"
"83987"	"rassel_melodie.avi"	"3.78"	"3.65"
"84003"	"rassel_melodie.avi"	"3.79"	"3.64"
"84020"	"rassel_melodie.avi"	"3.8"	"3.64"
"84037"	"rassel_melodie.avi"	"3.77"	"3.65"
"84053"	"rassel_melodie.avi"	"3.78"	"3.66"
"84070"	"rassel_melodie.avi"	"3.79"	"3.66"
"84087"	"rassel_melodie.avi"	"3.78"	"3.65"
"84103"	"rassel_melodie.avi"	"3.78"	"3.67"
"84120"	"rassel_melodie.avi"	"3.78"	"3.66"
"84137"	"rassel_melodie.avi"	"3.77"	"3.66"
"84153"	"rassel_melodie.avi"	"3.79"	"3.65"
"84170"	"rassel_melodie.avi"	"3.78"	"3.67"
"84187"	"rassel_melodie.avi"	"3.77"	"3.68"
"84203"	"rassel_melodie.avi"	"3.78"	"3.68"
"84220"	"rassel_melodie.avi"	"3.78"	"3.68"
"84229"	"rassel_melodie.avi"	NA	NA
"84237"	NA	"3.79"	"3.67"
"84253"	NA	"3.77"	"3.69"
"84270"	NA	"3.79"	"3.67"
"84287"	NA	"3.77"	"3.67"
"84303"	NA	"3.78"	"3.68"
"84320"	NA	"3.78"	"3.67"
"84337"	NA	"3.77"	"3.68"
"84353"	NA	"3.78"	"3.66"
"84370"	NA	"3.76"	"3.67"
"84387"	NA	"3.78"	"3.67"
"84403"	NA	"3.79"	"3.66"
"84415"	NA	NA	NA
"84420"	NA	"3.79"	"3.64"
"84437"	NA	"3.79"	"3.67"
"84453"	NA	"3.78"	"3.65"
"84470"	NA	"3.78"	"3.63"
"84487"	NA	"3.75"	"3.66"
"84504"	NA	"3.76"	"3.66"
"84520"	NA	"3.75"	"3.63"
"84537"	NA	"3.74"	"3.63"
"84554"	NA	"3.73"	"3.62"
"84570"	NA	"3.74"	"3.63"
"84587"	NA	"3.74"	"3.63"
"84603"	NA	"3.73"	"3.63"
"84620"	NA	"3.72"	"3.63"
"84637"	NA	"3.73"	"3.6"
"84654"	NA	"3.71"	"3.6"
"84670"	NA	"3.7"	"3.59"
"84687"	NA	"3.7"	"3.56"
"84704"	NA	"3.72"	"3.59"
"84720"	NA	"3.71"	"3.58"
"84737"	NA	"3.72"	"3.57"
"84754"	NA	"3.7"	"3.55"
"84770"	NA	"3.72"	"3.58"
"84787"	NA	"3.7"	"3.58"
"84803"	NA	"3.7"	"3.59"
"84820"	NA	"3.72"	"3.61"
"84837"	NA	"3.72"	"3.59"
"84854"	NA	"3.72"	"3.6"
"84870"	NA	"3.71"	"3.61"
"84887"	NA	"3.72"	"3.62"
"84904"	NA	"3.72"	"3.63"
"84920"	NA	"3.72"	"3.62"
"84937"	NA	"3.74"	"3.65"
"84954"	NA	"3.74"	"3.63"
"84970"	NA	"3.75"	"3.65"
"84987"	NA	"3.76"	"3.65"
"85003"	NA	"3.76"	"3.63"
"85020"	NA	"3.77"	"3.63"
"85037"	NA	"3.77"	"3.68"
"85053"	NA	"3.77"	"3.66"
"85070"	NA	"3.8"	"3.66"
"85087"	NA	"3.79"	"3.65"
"85103"	NA	"3.79"	"3.68"
"85120"	NA	"3.78"	"3.67"
"85137"	NA	"3.8"	"3.7"
"85153"	NA	"3.8"	"3.68"
"85170"	NA	"3.8"	"3.69"
"85187"	NA	"3.81"	"3.68"
"85203"	NA	"3.81"	"3.68"
"85220"	NA	"3.8"	"3.68"
"85237"	NA	"3.79"	"3.67"
"85253"	NA	"3.79"	"3.71"
"85260"	NA	NA	NA
"85260"	NA	NA	NA
"85270"	NA	"3.78"	"3.68"
"85287"	NA	"3.79"	"3.67"
"85303"	NA	"3.78"	"3.67"
"85320"	NA	"3.77"	"3.64"
"85337"	NA	"3.77"	"3.67"
"85353"	NA	"3.78"	"3.68"
"85370"	NA	"3.76"	"3.65"
"85387"	NA	"3.76"	"3.64"
"85403"	NA	"3.75"	NA
"85420"	NA	"3.74"	"3.63"
"85437"	NA	"3.75"	"3.65"
"85453"	NA	"3.76"	"3.63"
"85470"	NA	"3.76"	"3.64"
"85487"	NA	"3.76"	"3.64"
"85503"	NA	"3.77"	"3.64"
"85520"	NA	"3.76"	"3.64"
"85537"	NA	"3.78"	"3.66"
"85553"	NA	"3.75"	"3.64"
"85570"	NA	"3.77"	"3.66"
"85587"	NA	"3.78"	"3.65"
"85603"	NA	"3.78"	"3.66"
"85620"	NA	"3.79"	"3.66"
"85637"	NA	"3.79"	"3.66"
"85653"	NA	"3.8"	"3.67"
"85670"	NA	"3.8"	"3.69"
"85675"	"9fear63i_eyes_neutral85_down.avi"	NA	NA
"85687"	"9fear63i_eyes_neutral85_down.avi"	"3.8"	"3.68"
"85703"	"9fear63i_eyes_neutral85_down.avi"	"3.79"	"3.69"
"85720"	"9fear63i_eyes_neutral85_down.avi"	"3.8"	"3.69"
"85737"	"9fear63i_eyes_neutral85_down.avi"	"3.81"	"3.69"
"85753"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.67"
"85770"	"9fear63i_eyes_neutral85_down.avi"	"3.81"	"3.69"
"85787"	"9fear63i_eyes_neutral85_down.avi"	"3.81"	"3.69"
"85803"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.69"
"85820"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.68"
"85837"	"9fear63i_eyes_neutral85_down.avi"	"3.81"	"3.71"
"85853"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.69"
"85870"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	NA
"85887"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.72"
"85903"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.7"
"85920"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.71"
"85937"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.71"
"85953"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.71"
"85970"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.71"
"85987"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.72"
"86003"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.69"
"86020"	"9fear63i_eyes_neutral85_down.avi"	"3.81"	"3.71"
"86037"	"9fear63i_eyes_neutral85_down.avi"	"3.83"	"3.7"
"86053"	"9fear63i_eyes_neutral85_down.avi"	"3.82"	"3.68"
"86070"	"9fear63i_eyes_neutral85_down.avi"	"3.81"	"3.68"
"86087"	"9fear63i_eyes_neutral85_down.avi"	"3.77"	"3.63"
"86103"	"9fear63i_eyes_neutral85_down.avi"	"3.75"	"3.61"
"86120"	"9fear63i_eyes_neutral85_down.avi"	"3.72"	"3.57"
"86137"	"9fear63i_eyes_neutral85_down.avi"	"3.69"	"3.53"
"86153"	"9fear63i_eyes_neutral85_down.avi"	"3.65"	"3.49"
"86170"	"9fear63i_eyes_neutral85_down.avi"	"3.62"	"3.44"
"86187"	"9fear63i_eyes_neutral85_down.avi"	"3.58"	"3.42"
"86203"	"9fear63i_eyes_neutral85_down.avi"	"3.53"	"3.38"
"86220"	"9fear63i_eyes_neutral85_down.avi"	"3.48"	"3.32"
"86237"	"9fear63i_eyes_neutral85_down.avi"	"3.44"	"3.26"
"86253"	"9fear63i_eyes_neutral85_down.avi"	"3.4"	"3.24"
"86270"	"9fear63i_eyes_neutral85_down.avi"	"3.4"	"3.28"
"86287"	"9fear63i_eyes_neutral85_down.avi"	"3.36"	"3.16"
"86303"	"9fear63i_eyes_neutral85_down.avi"	"3.3"	"3.14"
"86320"	"9fear63i_eyes_neutral85_down.avi"	"3.26"	"3.08"
"86337"	"9fear63i_eyes_neutral85_down.avi"	"3.23"	"3.05"
"86353"	"9fear63i_eyes_neutral85_down.avi"	"3.2"	"3.01"
"86370"	"9fear63i_eyes_neutral85_down.avi"	"3.17"	"2.98"
"86387"	"9fear63i_eyes_neutral85_down.avi"	"3.12"	"2.96"
"86403"	"9fear63i_eyes_neutral85_down.avi"	"3.08"	"2.94"
"86420"	"9fear63i_eyes_neutral85_down.avi"	"3.06"	"2.9"
"86437"	"9fear63i_eyes_neutral85_down.avi"	"3.02"	"2.85"
"86453"	"9fear63i_eyes_neutral85_down.avi"	"3"	"2.84"
"86470"	"9fear63i_eyes_neutral85_down.avi"	"2.97"	"2.84"
"86487"	"9fear63i_eyes_neutral85_down.avi"	"2.96"	"2.76"
"86503"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.74"
"86520"	"9fear63i_eyes_neutral85_down.avi"	"2.87"	"2.74"
"86537"	"9fear63i_eyes_neutral85_down.avi"	"2.87"	"2.75"
"86553"	"9fear63i_eyes_neutral85_down.avi"	"2.84"	"2.67"
"86570"	"9fear63i_eyes_neutral85_down.avi"	"2.83"	"2.69"
"86587"	"9fear63i_eyes_neutral85_down.avi"	"2.82"	"2.66"
"86603"	"9fear63i_eyes_neutral85_down.avi"	"2.78"	"2.66"
"86620"	"9fear63i_eyes_neutral85_down.avi"	"2.78"	"2.63"
"86637"	"9fear63i_eyes_neutral85_down.avi"	"2.77"	"2.63"
"86653"	"9fear63i_eyes_neutral85_down.avi"	"2.74"	"2.62"
"86670"	"9fear63i_eyes_neutral85_down.avi"	"2.74"	"2.59"
"86687"	"9fear63i_eyes_neutral85_down.avi"	"2.72"	"2.58"
"86703"	"9fear63i_eyes_neutral85_down.avi"	"2.71"	"2.62"
"86720"	"9fear63i_eyes_neutral85_down.avi"	"2.7"	"2.62"
"86737"	"9fear63i_eyes_neutral85_down.avi"	"2.71"	"2.61"
"86754"	"9fear63i_eyes_neutral85_down.avi"	"2.7"	"2.61"
"86770"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.58"
"86787"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.57"
"86804"	"9fear63i_eyes_neutral85_down.avi"	"2.67"	"2.57"
"86820"	"9fear63i_eyes_neutral85_down.avi"	"2.65"	"2.57"
"86837"	"9fear63i_eyes_neutral85_down.avi"	"2.7"	"2.58"
"86854"	"9fear63i_eyes_neutral85_down.avi"	"2.65"	"2.58"
"86870"	"9fear63i_eyes_neutral85_down.avi"	"2.67"	"2.57"
"86887"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.6"
"86904"	"9fear63i_eyes_neutral85_down.avi"	"2.67"	"2.57"
"86920"	"9fear63i_eyes_neutral85_down.avi"	"2.66"	"2.57"
"86937"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.6"
"86954"	"9fear63i_eyes_neutral85_down.avi"	"2.69"	"2.59"
"86970"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.58"
"86987"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.6"
"87004"	"9fear63i_eyes_neutral85_down.avi"	"2.68"	"2.61"
"87020"	"9fear63i_eyes_neutral85_down.avi"	"2.7"	"2.62"
"87037"	"9fear63i_eyes_neutral85_down.avi"	"2.7"	"2.65"
"87053"	"9fear63i_eyes_neutral85_down.avi"	"2.73"	"2.7"
"87070"	"9fear63i_eyes_neutral85_down.avi"	"2.75"	"2.65"
"87087"	"9fear63i_eyes_neutral85_down.avi"	"2.75"	"2.68"
"87103"	"9fear63i_eyes_neutral85_down.avi"	"2.77"	"2.69"
"87120"	"9fear63i_eyes_neutral85_down.avi"	"2.76"	"2.67"
"87137"	"9fear63i_eyes_neutral85_down.avi"	"2.79"	"2.72"
"87153"	"9fear63i_eyes_neutral85_down.avi"	"2.8"	"2.72"
"87170"	"9fear63i_eyes_neutral85_down.avi"	"2.83"	"2.73"
"87187"	"9fear63i_eyes_neutral85_down.avi"	"2.84"	"2.75"
"87203"	"9fear63i_eyes_neutral85_down.avi"	"2.85"	"2.73"
"87220"	"9fear63i_eyes_neutral85_down.avi"	"2.85"	"2.77"
"87237"	"9fear63i_eyes_neutral85_down.avi"	"2.88"	"2.79"
"87253"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.82"
"87270"	"9fear63i_eyes_neutral85_down.avi"	"2.88"	"2.82"
"87287"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.84"
"87303"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.8"
"87320"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.85"
"87337"	"9fear63i_eyes_neutral85_down.avi"	"2.95"	"2.84"
"87353"	"9fear63i_eyes_neutral85_down.avi"	"2.96"	"2.85"
"87370"	"9fear63i_eyes_neutral85_down.avi"	"2.98"	"2.88"
"87387"	"9fear63i_eyes_neutral85_down.avi"	"2.97"	"2.87"
"87403"	"9fear63i_eyes_neutral85_down.avi"	"2.97"	"2.89"
"87420"	"9fear63i_eyes_neutral85_down.avi"	"3"	"2.89"
"87437"	"9fear63i_eyes_neutral85_down.avi"	"2.99"	"2.9"
"87453"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.9"
"87470"	"9fear63i_eyes_neutral85_down.avi"	"2.99"	"2.91"
"87487"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.88"
"87503"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.9"
"87520"	"9fear63i_eyes_neutral85_down.avi"	"3"	"2.89"
"87537"	"9fear63i_eyes_neutral85_down.avi"	"3.03"	"2.87"
"87553"	"9fear63i_eyes_neutral85_down.avi"	"3"	"2.87"
"87570"	"9fear63i_eyes_neutral85_down.avi"	"2.98"	"2.86"
"87587"	"9fear63i_eyes_neutral85_down.avi"	"2.98"	"2.85"
"87603"	"9fear63i_eyes_neutral85_down.avi"	"2.99"	"2.85"
"87620"	"9fear63i_eyes_neutral85_down.avi"	"2.95"	"2.85"
"87637"	"9fear63i_eyes_neutral85_down.avi"	"2.95"	"2.83"
"87653"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.85"
"87670"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.82"
"87687"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.79"
"87703"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.81"
"87720"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.76"
"87737"	"9fear63i_eyes_neutral85_down.avi"	"2.86"	"2.75"
"87753"	"9fear63i_eyes_neutral85_down.avi"	"2.88"	"2.77"
"87770"	"9fear63i_eyes_neutral85_down.avi"	"2.85"	"2.72"
"87787"	"9fear63i_eyes_neutral85_down.avi"	"2.86"	"2.75"
"87803"	"9fear63i_eyes_neutral85_down.avi"	"2.84"	"2.72"
"87820"	"9fear63i_eyes_neutral85_down.avi"	"2.83"	"2.73"
"87837"	"9fear63i_eyes_neutral85_down.avi"	"2.83"	"2.72"
"87853"	"9fear63i_eyes_neutral85_down.avi"	"2.83"	"2.71"
"87870"	"9fear63i_eyes_neutral85_down.avi"	"2.82"	"2.7"
"87887"	"9fear63i_eyes_neutral85_down.avi"	"2.81"	"2.7"
"87903"	"9fear63i_eyes_neutral85_down.avi"	"2.81"	"2.73"
"87920"	"9fear63i_eyes_neutral85_down.avi"	"2.82"	"2.71"
"87937"	"9fear63i_eyes_neutral85_down.avi"	"2.82"	"2.73"
"87953"	"9fear63i_eyes_neutral85_down.avi"	"2.84"	"2.72"
"87970"	"9fear63i_eyes_neutral85_down.avi"	"2.85"	"2.73"
"87987"	"9fear63i_eyes_neutral85_down.avi"	"2.85"	"2.73"
"88003"	"9fear63i_eyes_neutral85_down.avi"	"2.86"	"2.75"
"88020"	"9fear63i_eyes_neutral85_down.avi"	"2.84"	"2.72"
"88037"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.73"
"88053"	"9fear63i_eyes_neutral85_down.avi"	"2.86"	"2.76"
"88070"	"9fear63i_eyes_neutral85_down.avi"	"2.88"	"2.76"
"88087"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.77"
"88103"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.77"
"88120"	"9fear63i_eyes_neutral85_down.avi"	"2.89"	"2.79"
"88137"	"9fear63i_eyes_neutral85_down.avi"	"2.91"	"2.79"
"88153"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.79"
"88170"	"9fear63i_eyes_neutral85_down.avi"	"2.93"	"2.81"
"88187"	"9fear63i_eyes_neutral85_down.avi"	"2.95"	"2.82"
"88203"	"9fear63i_eyes_neutral85_down.avi"	"2.96"	"2.83"
"88220"	"9fear63i_eyes_neutral85_down.avi"	"2.96"	"2.83"
"88237"	"9fear63i_eyes_neutral85_down.avi"	"2.98"	"2.84"
"88253"	"9fear63i_eyes_neutral85_down.avi"	"2.97"	"2.87"
"88270"	"9fear63i_eyes_neutral85_down.avi"	"2.99"	"2.87"
"88287"	"9fear63i_eyes_neutral85_down.avi"	"3"	"2.88"
"88303"	"9fear63i_eyes_neutral85_down.avi"	"2.99"	"2.86"
"88320"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.87"
"88337"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.88"
"88353"	"9fear63i_eyes_neutral85_down.avi"	"3.03"	"2.88"
"88370"	"9fear63i_eyes_neutral85_down.avi"	"3.04"	"2.89"
"88387"	"9fear63i_eyes_neutral85_down.avi"	"3.04"	"2.9"
"88403"	"9fear63i_eyes_neutral85_down.avi"	"3.04"	"2.88"
"88420"	"9fear63i_eyes_neutral85_down.avi"	"3.06"	"2.92"
"88437"	"9fear63i_eyes_neutral85_down.avi"	"3.06"	"2.91"
"88453"	"9fear63i_eyes_neutral85_down.avi"	"3.07"	"2.89"
"88470"	"9fear63i_eyes_neutral85_down.avi"	"3.07"	"2.92"
"88487"	"9fear63i_eyes_neutral85_down.avi"	"3.07"	"2.92"
"88503"	"9fear63i_eyes_neutral85_down.avi"	"3.1"	"2.93"
"88520"	"9fear63i_eyes_neutral85_down.avi"	"3.1"	"2.95"
"88537"	"9fear63i_eyes_neutral85_down.avi"	"3.1"	"2.94"
"88553"	"9fear63i_eyes_neutral85_down.avi"	"3.12"	"2.93"
"88570"	"9fear63i_eyes_neutral85_down.avi"	"3.11"	"2.95"
"88587"	"9fear63i_eyes_neutral85_down.avi"	"3.12"	"3.01"
"88603"	"9fear63i_eyes_neutral85_down.avi"	"3.13"	"2.97"
"88620"	"9fear63i_eyes_neutral85_down.avi"	"3.14"	"2.99"
"88637"	"9fear63i_eyes_neutral85_down.avi"	"3.15"	"3"
"88653"	"9fear63i_eyes_neutral85_down.avi"	"3.16"	"3.01"
"88670"	"9fear63i_eyes_neutral85_down.avi"	"3.17"	"3.03"
"88687"	"9fear63i_eyes_neutral85_down.avi"	"3.17"	"3.03"
"88703"	"9fear63i_eyes_neutral85_down.avi"	"3.19"	"3.04"
"88720"	"9fear63i_eyes_neutral85_down.avi"	"3.18"	"3.02"
"88737"	"9fear63i_eyes_neutral85_down.avi"	"3.19"	"3.03"
"88753"	"9fear63i_eyes_neutral85_down.avi"	"3.19"	"3.04"
"88770"	"9fear63i_eyes_neutral85_down.avi"	"3.19"	"3.03"
"88787"	"9fear63i_eyes_neutral85_down.avi"	"3.17"	"3.05"
"88803"	"9fear63i_eyes_neutral85_down.avi"	"3.17"	"3.03"
"88820"	"9fear63i_eyes_neutral85_down.avi"	"3.17"	"3.02"
"88837"	"9fear63i_eyes_neutral85_down.avi"	"3.15"	"3.01"
"88853"	"9fear63i_eyes_neutral85_down.avi"	"3.12"	"3"
"88870"	"9fear63i_eyes_neutral85_down.avi"	"3.13"	"2.98"
"88887"	"9fear63i_eyes_neutral85_down.avi"	"3.11"	"2.98"
"88903"	"9fear63i_eyes_neutral85_down.avi"	"3.1"	"2.94"
"88920"	"9fear63i_eyes_neutral85_down.avi"	"3.08"	"2.93"
"88937"	"9fear63i_eyes_neutral85_down.avi"	"3.06"	"2.92"
"88953"	"9fear63i_eyes_neutral85_down.avi"	"3.05"	"2.93"
"88970"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.9"
"88987"	"9fear63i_eyes_neutral85_down.avi"	"3"	"2.86"
"89003"	"9fear63i_eyes_neutral85_down.avi"	"3.01"	"2.86"
"89020"	"9fear63i_eyes_neutral85_down.avi"	"2.98"	"2.86"
"89037"	"9fear63i_eyes_neutral85_down.avi"	"2.97"	"2.83"
"89053"	"9fear63i_eyes_neutral85_down.avi"	"2.97"	"2.82"
"89070"	"9fear63i_eyes_neutral85_down.avi"	"2.93"	"2.81"
"89087"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.78"
"89103"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.8"
"89120"	"9fear63i_eyes_neutral85_down.avi"	"2.91"	"2.78"
"89137"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.79"
"89153"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.76"
"89170"	"9fear63i_eyes_neutral85_down.avi"	"2.91"	"2.77"
"89187"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.79"
"89203"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.77"
"89220"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.77"
"89237"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.8"
"89253"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.8"
"89270"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.79"
"89287"	"9fear63i_eyes_neutral85_down.avi"	"2.92"	"2.79"
"89303"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.83"
"89320"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.8"
"89337"	"9fear63i_eyes_neutral85_down.avi"	"2.94"	"2.82"
