"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"216347"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216364"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216381"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216397"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216414"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216431"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216447"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216464"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216481"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216497"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216514"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216531"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216547"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216564"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216581"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216597"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216608"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216625"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216641"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216658"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216675"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216691"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216708"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216725"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216741"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216758"	"6happy63_eyes_neutral85_up.avi"	"3.51"	NA
"216774"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216791"	"6happy63_eyes_neutral85_up.avi"	"4.75"	"4.47"
"216807"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216824"	"6happy63_eyes_neutral85_up.avi"	"5.13"	"4.41"
"216841"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216858"	"6happy63_eyes_neutral85_up.avi"	"5.0599999999999996"	"4.5599999999999996"
"216874"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"216891"	"6happy63_eyes_neutral85_up.avi"	"4.74"	"4.46"
"216907"	"6happy63_eyes_neutral85_up.avi"	"4.7"	"4.45"
"216924"	"6happy63_eyes_neutral85_up.avi"	"4.71"	"4.4400000000000004"
"216941"	"6happy63_eyes_neutral85_up.avi"	"4.71"	"4.43"
"216958"	"6happy63_eyes_neutral85_up.avi"	"4.7300000000000004"	"4.43"
"216974"	"6happy63_eyes_neutral85_up.avi"	"4.71"	"4.4400000000000004"
"216991"	"6happy63_eyes_neutral85_up.avi"	"4.6900000000000004"	"4.4400000000000004"
"217008"	"6happy63_eyes_neutral85_up.avi"	"4.71"	"4.4400000000000004"
"217024"	"6happy63_eyes_neutral85_up.avi"	"4.71"	"4.45"
"217041"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217058"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217074"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217091"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217108"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217124"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217141"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217158"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217174"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217191"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217208"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217224"	"6happy63_eyes_neutral85_up.avi"	NA	"4.47"
"217241"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217258"	"6happy63_eyes_neutral85_up.avi"	"4.74"	"4.4400000000000004"
"217274"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217291"	"6happy63_eyes_neutral85_up.avi"	NA	"4.3899999999999997"
"217307"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217324"	"6happy63_eyes_neutral85_up.avi"	"4.8899999999999997"	"4.3499999999999996"
"217341"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"217358"	"6happy63_eyes_neutral85_up.avi"	"4.54"	"4.43"
"217374"	"6happy63_eyes_neutral85_up.avi"	"4.47"	"4.24"
"217391"	"6happy63_eyes_neutral85_up.avi"	"4.46"	"4.22"
"217408"	"6happy63_eyes_neutral85_up.avi"	"4.45"	"4.18"
"217424"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"4.1399999999999997"
"217441"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.12"
"217458"	"6happy63_eyes_neutral85_up.avi"	"4.37"	"4.0999999999999996"
"217474"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"4.07"
"217491"	"6happy63_eyes_neutral85_up.avi"	"4.08"	"4.07"
"217508"	"6happy63_eyes_neutral85_up.avi"	"4.08"	NA
"217525"	"6happy63_eyes_neutral85_up.avi"	"4.0599999999999996"	NA
"217541"	"6happy63_eyes_neutral85_up.avi"	"4.04"	NA
"217558"	"6happy63_eyes_neutral85_up.avi"	"4"	NA
"217575"	"6happy63_eyes_neutral85_up.avi"	"4"	NA
"217591"	"6happy63_eyes_neutral85_up.avi"	"4.08"	NA
"217608"	"6happy63_eyes_neutral85_up.avi"	"3.92"	NA
"217625"	"6happy63_eyes_neutral85_up.avi"	"3.94"	NA
"217641"	"6happy63_eyes_neutral85_up.avi"	"3.91"	NA
"217658"	"6happy63_eyes_neutral85_up.avi"	"3.88"	NA
"217675"	"6happy63_eyes_neutral85_up.avi"	"3.87"	NA
"217691"	"6happy63_eyes_neutral85_up.avi"	"3.86"	NA
"217708"	"6happy63_eyes_neutral85_up.avi"	"3.86"	NA
"217724"	"6happy63_eyes_neutral85_up.avi"	"3.89"	NA
"217741"	"6happy63_eyes_neutral85_up.avi"	"3.84"	NA
"217758"	"6happy63_eyes_neutral85_up.avi"	"3.84"	NA
"217774"	"6happy63_eyes_neutral85_up.avi"	"3.88"	NA
"217791"	"6happy63_eyes_neutral85_up.avi"	"3.86"	NA
"217808"	"6happy63_eyes_neutral85_up.avi"	"3.84"	NA
"217824"	"6happy63_eyes_neutral85_up.avi"	"3.83"	NA
"217841"	"6happy63_eyes_neutral85_up.avi"	"3.83"	NA
"217858"	"6happy63_eyes_neutral85_up.avi"	"3.81"	NA
"217874"	"6happy63_eyes_neutral85_up.avi"	"3.85"	NA
"217891"	"6happy63_eyes_neutral85_up.avi"	"3.85"	NA
"217908"	"6happy63_eyes_neutral85_up.avi"	"3.82"	NA
"217924"	"6happy63_eyes_neutral85_up.avi"	"3.83"	NA
"217941"	"6happy63_eyes_neutral85_up.avi"	"3.82"	NA
"217958"	"6happy63_eyes_neutral85_up.avi"	"3.83"	NA
"217974"	"6happy63_eyes_neutral85_up.avi"	"3.85"	NA
"217991"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218008"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218024"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218041"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218058"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218074"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218091"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218108"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218124"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218141"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218158"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218174"	"6happy63_eyes_neutral85_up.avi"	"4.05"	"5.9"
"218191"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218208"	"6happy63_eyes_neutral85_up.avi"	"4.22"	"3.79"
"218224"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218241"	"6happy63_eyes_neutral85_up.avi"	"4.26"	"3.95"
"218258"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218274"	"6happy63_eyes_neutral85_up.avi"	"4.12"	"3.85"
"218291"	"6happy63_eyes_neutral85_up.avi"	NA	NA
"218308"	"6happy63_eyes_neutral85_up.avi"	"4.28"	"3.87"
"218325"	"6happy63_eyes_neutral85_up.avi"	"4.1399999999999997"	"3.83"
"218341"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.84"
"218358"	"6happy63_eyes_neutral85_up.avi"	"4.16"	"3.86"
"218374"	"6happy63_eyes_neutral85_up.avi"	"4.18"	"3.85"
"218391"	"6happy63_eyes_neutral85_up.avi"	"4.17"	"3.88"
"218408"	"6happy63_eyes_neutral85_up.avi"	"4.21"	"3.89"
"218424"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"3.9"
"218441"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.91"
"218458"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.93"
"218474"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.94"
"218491"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"3.96"
"218508"	"6happy63_eyes_neutral85_up.avi"	"4.47"	"3.96"
"218524"	"6happy63_eyes_neutral85_up.avi"	"4.5"	"3.97"
"218541"	"6happy63_eyes_neutral85_up.avi"	"4.2699999999999996"	"4.0199999999999996"
"218557"	"6happy63_eyes_neutral85_up.avi"	"4.57"	"4.03"
"218574"	"6happy63_eyes_neutral85_up.avi"	"4.29"	"4.04"
"218591"	"6happy63_eyes_neutral85_up.avi"	"4.3"	"4.13"
"218607"	"6happy63_eyes_neutral85_up.avi"	"4.59"	"4.0199999999999996"
"218624"	"6happy63_eyes_neutral85_up.avi"	"4.63"	"4.07"
"218641"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"4.08"
"218657"	"6happy63_eyes_neutral85_up.avi"	"4.5999999999999996"	"4.09"
"218674"	"6happy63_eyes_neutral85_up.avi"	"4.5999999999999996"	"4.09"
"218691"	"6happy63_eyes_neutral85_up.avi"	"4.63"	"4.0999999999999996"
"218707"	"6happy63_eyes_neutral85_up.avi"	"4.6399999999999997"	"4.03"
"218724"	"6happy63_eyes_neutral85_up.avi"	"4.57"	"4.03"
"218741"	"6happy63_eyes_neutral85_up.avi"	"4.57"	"4.04"
"218757"	"6happy63_eyes_neutral85_up.avi"	"4.58"	"4.04"
"218774"	"6happy63_eyes_neutral85_up.avi"	"4.58"	"4.09"
"218791"	"6happy63_eyes_neutral85_up.avi"	"4.3499999999999996"	"4.04"
"218807"	"6happy63_eyes_neutral85_up.avi"	"4.54"	"4.04"
"218824"	"6happy63_eyes_neutral85_up.avi"	"4.3499999999999996"	"4.09"
"218841"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"4.0599999999999996"
"218858"	"6happy63_eyes_neutral85_up.avi"	"4.3"	"4.05"
"218874"	"6happy63_eyes_neutral85_up.avi"	"4.49"	"4.0199999999999996"
"218891"	"6happy63_eyes_neutral85_up.avi"	"4.3"	"4.07"
"218908"	"6happy63_eyes_neutral85_up.avi"	"4.49"	"4"
"218924"	"6happy63_eyes_neutral85_up.avi"	"4.46"	"4.05"
"218941"	"6happy63_eyes_neutral85_up.avi"	"4.47"	"4.0599999999999996"
"218958"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"3.99"
"218974"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"4"
"218991"	"6happy63_eyes_neutral85_up.avi"	"4.3099999999999996"	"3.99"
"219008"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4"
"219024"	"6happy63_eyes_neutral85_up.avi"	"4.3099999999999996"	"4.0199999999999996"
"219041"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"4.01"
"219058"	"6happy63_eyes_neutral85_up.avi"	"4.3"	"4.01"
"219074"	"6happy63_eyes_neutral85_up.avi"	"4.3499999999999996"	"4.09"
"219091"	"6happy63_eyes_neutral85_up.avi"	"4.34"	"4.09"
"219108"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.04"
"219124"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.05"
"219141"	"6happy63_eyes_neutral85_up.avi"	"4.34"	"4.05"
"219158"	"6happy63_eyes_neutral85_up.avi"	"4.33"	"4.04"
"219174"	"6happy63_eyes_neutral85_up.avi"	"4.45"	"4.07"
"219191"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.07"
"219208"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.08"
"219224"	"6happy63_eyes_neutral85_up.avi"	"4.45"	"4.0999999999999996"
"219241"	"6happy63_eyes_neutral85_up.avi"	"4.46"	"4.1900000000000004"
"219258"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"4.1900000000000004"
"219274"	"6happy63_eyes_neutral85_up.avi"	"4.4800000000000004"	"4.0999999999999996"
"219291"	"6happy63_eyes_neutral85_up.avi"	"4.38"	"4.1100000000000003"
"219308"	"6happy63_eyes_neutral85_up.avi"	"4.38"	"4.1100000000000003"
"219324"	"6happy63_eyes_neutral85_up.avi"	"4.37"	"4.24"
"219341"	"6happy63_eyes_neutral85_up.avi"	"4.37"	"4.12"
"219358"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.12"
"219374"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"4.1399999999999997"
"219391"	"6happy63_eyes_neutral85_up.avi"	"4.55"	"4.24"
"219408"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.13"
"219424"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.1500000000000004"
"219441"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"4.2300000000000004"
"219458"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"4.1399999999999997"
"219474"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"4.24"
"219491"	"6happy63_eyes_neutral85_up.avi"	"4.58"	"4.16"
"219508"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"4.24"
"219524"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.1500000000000004"
"219541"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.25"
"219558"	"6happy63_eyes_neutral85_up.avi"	"4.6100000000000003"	"4.1500000000000004"
"219574"	"6happy63_eyes_neutral85_up.avi"	"4.5599999999999996"	"4.1500000000000004"
"219591"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"4.21"
"219608"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"4.12"
"219624"	"6happy63_eyes_neutral85_up.avi"	"4.3600000000000003"	"4.17"
"219641"	"6happy63_eyes_neutral85_up.avi"	"4.49"	"4.0599999999999996"
"219658"	"6happy63_eyes_neutral85_up.avi"	"4.4800000000000004"	"4.05"
"219674"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"4.08"
"219691"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.05"
"219708"	"6happy63_eyes_neutral85_up.avi"	"4.26"	"4.0199999999999996"
"219724"	"6happy63_eyes_neutral85_up.avi"	"4.21"	"3.95"
"219741"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"3.93"
"219758"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"3.9"
"219775"	"6happy63_eyes_neutral85_up.avi"	"4.3099999999999996"	"3.89"
"219791"	"6happy63_eyes_neutral85_up.avi"	"4.28"	"3.87"
"219808"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"3.85"
"219825"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"3.84"
"219841"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.81"
"219858"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.8"
"219874"	"6happy63_eyes_neutral85_up.avi"	"4.1900000000000004"	"3.79"
"219891"	"6happy63_eyes_neutral85_up.avi"	"4.2"	"3.77"
"219908"	"6happy63_eyes_neutral85_up.avi"	"4.18"	"3.77"
"219924"	"6happy63_eyes_neutral85_up.avi"	"4.1900000000000004"	"3.79"
"219941"	"6happy63_eyes_neutral85_up.avi"	"4.21"	"3.78"
"219958"	"6happy63_eyes_neutral85_up.avi"	"4.04"	"3.76"
"219974"	"6happy63_eyes_neutral85_up.avi"	"4.17"	"3.75"
"219991"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.73"
"220008"	"6happy63_eyes_neutral85_up.avi"	"4.17"	"3.76"
"220024"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.81"
"220041"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.81"
"220058"	"6happy63_eyes_neutral85_up.avi"	"4.13"	"3.71"
"220074"	"6happy63_eyes_neutral85_up.avi"	"4.16"	"3.77"
"220091"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.74"
"220108"	"6happy63_eyes_neutral85_up.avi"	"4.16"	"3.73"
"220124"	"6happy63_eyes_neutral85_up.avi"	"4.16"	"3.75"
"220141"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.74"
"220158"	"6happy63_eyes_neutral85_up.avi"	"4.18"	"3.75"
"220174"	"6happy63_eyes_neutral85_up.avi"	"4.1399999999999997"	"3.76"
"220191"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"3.73"
"220208"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"3.74"
"220224"	"6happy63_eyes_neutral85_up.avi"	"4.2699999999999996"	"3.77"
"220241"	"6happy63_eyes_neutral85_up.avi"	"4.16"	"3.77"
"220258"	"6happy63_eyes_neutral85_up.avi"	"4.0599999999999996"	"3.77"
"220274"	"6happy63_eyes_neutral85_up.avi"	"4.3099999999999996"	"3.78"
"220291"	"6happy63_eyes_neutral85_up.avi"	"4.0999999999999996"	"3.77"
"220308"	"6happy63_eyes_neutral85_up.avi"	"4.3099999999999996"	"3.8"
"220324"	"6happy63_eyes_neutral85_up.avi"	"4.12"	"3.79"
"220341"	"6happy63_eyes_neutral85_up.avi"	"4.13"	"3.86"
"220358"	"6happy63_eyes_neutral85_up.avi"	"4.13"	"3.79"
"220374"	"6happy63_eyes_neutral85_up.avi"	"4.1399999999999997"	"3.83"
"220391"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"3.82"
"220408"	"6happy63_eyes_neutral85_up.avi"	"4.17"	"3.83"
"220424"	"6happy63_eyes_neutral85_up.avi"	"4.24"	"3.83"
"220441"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.84"
"220458"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"3.84"
"220474"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"3.84"
"220491"	"6happy63_eyes_neutral85_up.avi"	"4.1100000000000003"	"3.82"
"220508"	"6happy63_eyes_neutral85_up.avi"	"4.13"	"3.83"
"220524"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.81"
"220541"	"6happy63_eyes_neutral85_up.avi"	"4.22"	"3.82"
"220558"	"6happy63_eyes_neutral85_up.avi"	"4.1900000000000004"	"3.84"
"220574"	"6happy63_eyes_neutral85_up.avi"	"4.21"	"3.83"
"220591"	"6happy63_eyes_neutral85_up.avi"	"4.13"	"3.88"
"220608"	"6happy63_eyes_neutral85_up.avi"	"4.0999999999999996"	"3.83"
"220624"	"6happy63_eyes_neutral85_up.avi"	"4.1100000000000003"	"3.87"
"220641"	"6happy63_eyes_neutral85_up.avi"	"4.13"	"3.85"
"220658"	"6happy63_eyes_neutral85_up.avi"	"4.22"	"3.84"
"220674"	"6happy63_eyes_neutral85_up.avi"	"4.1399999999999997"	"3.87"
"220691"	"6happy63_eyes_neutral85_up.avi"	"4.1500000000000004"	"3.86"
"220708"	"6happy63_eyes_neutral85_up.avi"	"4.1399999999999997"	"3.9"
"220724"	"6happy63_eyes_neutral85_up.avi"	"4.2699999999999996"	"3.89"
"220741"	"6happy63_eyes_neutral85_up.avi"	"4.26"	"3.89"
"220758"	"6happy63_eyes_neutral85_up.avi"	"4.16"	"3.94"
"220774"	"6happy63_eyes_neutral85_up.avi"	"4.17"	"3.91"
"220791"	"6happy63_eyes_neutral85_up.avi"	"4.1900000000000004"	"3.94"
"220808"	"6happy63_eyes_neutral85_up.avi"	"4.1900000000000004"	"3.95"
"220824"	"6happy63_eyes_neutral85_up.avi"	"4.21"	"3.95"
"220841"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"3.96"
"220858"	"6happy63_eyes_neutral85_up.avi"	"4.22"	"3.99"
"220874"	"6happy63_eyes_neutral85_up.avi"	"4.4800000000000004"	"4.01"
"220891"	"6happy63_eyes_neutral85_up.avi"	"4.46"	"4.01"
"220907"	"6happy63_eyes_neutral85_up.avi"	"4.29"	"4.01"
"220924"	"6happy63_eyes_neutral85_up.avi"	"4.26"	"4.0199999999999996"
"220941"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"4.01"
"220957"	"6happy63_eyes_neutral85_up.avi"	"4.49"	"4.03"
"220974"	"6happy63_eyes_neutral85_up.avi"	"4.2699999999999996"	"4.04"
"220991"	"6happy63_eyes_neutral85_up.avi"	"4.29"	"4.05"
"221007"	"6happy63_eyes_neutral85_up.avi"	"4.3"	"4.04"
"221024"	"6happy63_eyes_neutral85_up.avi"	"4.3"	"4.04"
"221041"	"6happy63_eyes_neutral85_up.avi"	"4.5599999999999996"	"4.05"
"221057"	"6happy63_eyes_neutral85_up.avi"	"4.33"	"4.0599999999999996"
"221074"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"4.0599999999999996"
"221091"	"6happy63_eyes_neutral85_up.avi"	"4.33"	"4.1100000000000003"
"221107"	"6happy63_eyes_neutral85_up.avi"	"4.3499999999999996"	"4.12"
"221124"	"6happy63_eyes_neutral85_up.avi"	"4.3499999999999996"	"4.08"
"221141"	"6happy63_eyes_neutral85_up.avi"	"4.34"	"4.08"
"221157"	"6happy63_eyes_neutral85_up.avi"	"4.3499999999999996"	"4.0999999999999996"
"221174"	"6happy63_eyes_neutral85_up.avi"	"4.3600000000000003"	"4.09"
"221191"	"6happy63_eyes_neutral85_up.avi"	"4.37"	"4.08"
"221207"	"6happy63_eyes_neutral85_up.avi"	"4.59"	"4.09"
"221224"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.09"
"221241"	"6happy63_eyes_neutral85_up.avi"	"4.7"	"4.2"
"221257"	"6happy63_eyes_neutral85_up.avi"	"4.37"	"4.1100000000000003"
"221274"	"6happy63_eyes_neutral85_up.avi"	"4.37"	"4.1100000000000003"
"221291"	"6happy63_eyes_neutral85_up.avi"	"4.68"	"4.1900000000000004"
"221307"	"6happy63_eyes_neutral85_up.avi"	"4.38"	"4.09"
"221324"	"6happy63_eyes_neutral85_up.avi"	"4.67"	"4.09"
"221341"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.2"
"221357"	"6happy63_eyes_neutral85_up.avi"	"4.63"	"4.1100000000000003"
"221374"	"6happy63_eyes_neutral85_up.avi"	"4.72"	"4.0999999999999996"
"221391"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"4.12"
"221408"	"6happy63_eyes_neutral85_up.avi"	"4.67"	"4.2300000000000004"
"221424"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.1100000000000003"
"221441"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.12"
"221458"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"4.24"
"221474"	"6happy63_eyes_neutral85_up.avi"	"4.38"	"4.22"
"221491"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.12"
"221508"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.1100000000000003"
"221524"	"6happy63_eyes_neutral85_up.avi"	"4.66"	"4.13"
"221541"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.13"
"221558"	"6happy63_eyes_neutral85_up.avi"	"4.41"	"4.13"
"221574"	"6happy63_eyes_neutral85_up.avi"	"4.71"	"4.13"
"221591"	"6happy63_eyes_neutral85_up.avi"	"4.7"	"4.1399999999999997"
"221608"	"6happy63_eyes_neutral85_up.avi"	"4.6900000000000004"	"4.1500000000000004"
"221624"	"6happy63_eyes_neutral85_up.avi"	"4.7"	"4.1500000000000004"
"221641"	"6happy63_eyes_neutral85_up.avi"	"4.6900000000000004"	"4.1500000000000004"
"221658"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"4.28"
"221674"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"4.1900000000000004"
"221691"	"6happy63_eyes_neutral85_up.avi"	"4.42"	"4.1900000000000004"
"221708"	"6happy63_eyes_neutral85_up.avi"	"4.72"	"4.16"
"221724"	"6happy63_eyes_neutral85_up.avi"	"4.74"	"4.29"
"221741"	"6happy63_eyes_neutral85_up.avi"	"4.45"	"4.2"
"221758"	"6happy63_eyes_neutral85_up.avi"	"4.72"	"4.3"
"221774"	"6happy63_eyes_neutral85_up.avi"	"4.7300000000000004"	"4.29"
"221791"	"6happy63_eyes_neutral85_up.avi"	"4.79"	"4.1900000000000004"
"221808"	"6happy63_eyes_neutral85_up.avi"	"4.74"	"4.3"
"221824"	"6happy63_eyes_neutral85_up.avi"	"4.4800000000000004"	"4.1900000000000004"
"221841"	"6happy63_eyes_neutral85_up.avi"	"4.7300000000000004"	"4.2"
"221858"	"6happy63_eyes_neutral85_up.avi"	"4.74"	"4.22"
"221874"	"6happy63_eyes_neutral85_up.avi"	"4.78"	"4.2"
"221891"	"6happy63_eyes_neutral85_up.avi"	"4.47"	"4.17"
"221908"	"6happy63_eyes_neutral85_up.avi"	"4.4400000000000004"	"4.16"
"221924"	"6happy63_eyes_neutral85_up.avi"	"4.43"	"4.1500000000000004"
"221941"	"6happy63_eyes_neutral85_up.avi"	"4.3899999999999997"	"4.12"
"221958"	"6happy63_eyes_neutral85_up.avi"	"4.4000000000000004"	"4.1100000000000003"
"221974"	"6happy63_eyes_neutral85_up.avi"	"4.33"	"4.0999999999999996"
"221991"	"6happy63_eyes_neutral85_up.avi"	"4.32"	"4.07"
"222008"	"6happy63_eyes_neutral85_up.avi"	"4.3099999999999996"	"4.0599999999999996"
"222024"	"6happy63_eyes_neutral85_up.avi"	"4.29"	"4.01"
"222041"	"6happy63_eyes_neutral85_up.avi"	"4.25"	"4"
"222058"	"6happy63_eyes_neutral85_up.avi"	"4.2300000000000004"	"3.98"
"222074"	"6happy63_eyes_neutral85_up.avi"	"4.22"	"3.97"
"222091"	"6happy63_eyes_neutral85_up.avi"	"4.2699999999999996"	"3.93"
"222108"	"6happy63_eyes_neutral85_up.avi"	"4.26"	"3.93"
"222124"	"6happy63_eyes_neutral85_up.avi"	"4.1399999999999997"	"3.9"
"222141"	"6happy63_eyes_neutral85_up.avi"	"4.24"	"3.92"
"222158"	"6happy63_eyes_neutral85_up.avi"	"4.1900000000000004"	"3.86"
"222174"	"6happy63_eyes_neutral85_up.avi"	"4.07"	"3.84"
"222191"	"6happy63_eyes_neutral85_up.avi"	"4.05"	"3.82"
"222208"	"6happy63_eyes_neutral85_up.avi"	"4.07"	"3.78"
"222224"	"6happy63_eyes_neutral85_up.avi"	"4.07"	"3.76"
"222241"	"6happy63_eyes_neutral85_up.avi"	"4.09"	"3.79"
"222258"	"6happy63_eyes_neutral85_up.avi"	"3.99"	"3.74"
"222274"	"6happy63_eyes_neutral85_up.avi"	"3.97"	"3.72"
"222291"	"6happy63_eyes_neutral85_up.avi"	"4.04"	"3.72"
"222308"	"6happy63_eyes_neutral85_up.avi"	"3.97"	"3.73"
"222324"	"6happy63_eyes_neutral85_up.avi"	"3.97"	"3.71"
