"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"16772"	NA	NA	NA
"16788"	NA	NA	NA
"16805"	NA	NA	NA
"16822"	NA	NA	NA
"16838"	NA	NA	NA
"16855"	NA	NA	NA
"16872"	NA	NA	NA
"16888"	NA	NA	NA
"16905"	NA	NA	NA
"16922"	NA	NA	NA
"16938"	NA	NA	NA
"16955"	NA	NA	NA
"16972"	NA	NA	NA
"16988"	NA	NA	NA
"17005"	NA	NA	NA
"17022"	NA	NA	NA
"17038"	NA	NA	NA
"17055"	NA	NA	NA
"17073"	NA	NA	NA
"17090"	NA	NA	NA
"17107"	NA	NA	NA
"17123"	NA	NA	NA
"17140"	NA	NA	NA
"17157"	NA	NA	NA
"17173"	NA	NA	NA
"17190"	NA	NA	NA
"17207"	NA	NA	NA
"17223"	NA	NA	NA
"17240"	NA	NA	NA
"17257"	NA	NA	NA
"17273"	NA	NA	NA
"17281"	NA	NA	NA
"17298"	NA	NA	NA
"17314"	NA	NA	NA
"17331"	NA	NA	NA
"17348"	NA	NA	NA
"17365"	NA	NA	NA
"17381"	NA	NA	NA
"17398"	NA	NA	NA
"17415"	NA	NA	NA
"17431"	NA	NA	NA
"17448"	NA	NA	NA
"17465"	NA	NA	NA
"17481"	NA	NA	NA
"17498"	NA	NA	NA
"17515"	NA	NA	NA
"17531"	NA	NA	NA
"17548"	NA	NA	NA
"17565"	NA	NA	NA
"17581"	NA	NA	NA
"17598"	NA	NA	NA
"17615"	NA	NA	NA
"17631"	NA	NA	NA
"17648"	NA	NA	NA
"17665"	NA	NA	NA
"17681"	NA	NA	NA
"17698"	NA	NA	NA
"17715"	NA	NA	NA
"17731"	NA	NA	NA
"17748"	NA	NA	NA
"17765"	NA	NA	NA
"17781"	NA	NA	NA
"17798"	NA	NA	NA
"17814"	NA	NA	NA
"17831"	NA	NA	NA
"17848"	NA	NA	NA
"17864"	NA	NA	NA
"17881"	NA	NA	NA
"17898"	NA	NA	NA
"17914"	NA	NA	NA
"17931"	NA	NA	NA
"17948"	NA	NA	NA
"17964"	NA	NA	NA
"17981"	NA	NA	NA
"17998"	NA	NA	NA
"18014"	NA	NA	NA
"18031"	NA	NA	NA
"18048"	NA	NA	NA
"18064"	NA	NA	NA
"18081"	NA	NA	NA
"18098"	NA	NA	NA
"18114"	NA	NA	NA
"18131"	NA	NA	NA
"18148"	NA	NA	NA
"18164"	NA	NA	NA
"18181"	NA	NA	NA
"18198"	NA	NA	NA
"18214"	NA	NA	NA
"18231"	NA	NA	NA
"18248"	NA	NA	NA
"18264"	NA	NA	NA
"18281"	NA	NA	NA
"18298"	NA	NA	NA
"18314"	NA	NA	NA
"18331"	NA	NA	NA
"18348"	NA	NA	NA
"18364"	NA	NA	NA
"18381"	NA	NA	NA
"18398"	NA	NA	NA
"18414"	NA	NA	NA
"18431"	NA	NA	NA
"18447"	NA	NA	NA
"18463"	NA	NA	NA
"18480"	NA	NA	NA
"18497"	NA	NA	NA
"18513"	NA	NA	NA
"18530"	NA	NA	NA
"18547"	NA	NA	NA
"18563"	NA	NA	NA
"18580"	NA	NA	NA
"18597"	NA	NA	NA
"18613"	NA	NA	NA
"18618"	NA	NA	NA
"18635"	NA	NA	NA
"18651"	NA	NA	NA
"18668"	NA	NA	NA
"18685"	NA	NA	NA
"18697"	NA	NA	NA
"18713"	NA	NA	NA
"18730"	NA	NA	NA
"18747"	NA	NA	NA
"18763"	NA	NA	NA
"18780"	NA	NA	NA
"18797"	NA	NA	NA
"18813"	NA	NA	NA
"18830"	NA	NA	NA
"18847"	NA	NA	NA
"18863"	NA	NA	NA
"18930"	NA	NA	NA
"18947"	NA	NA	NA
"18963"	NA	NA	NA
"18980"	NA	NA	NA
"18997"	NA	NA	NA
"19013"	NA	NA	NA
"19030"	NA	NA	NA
"19047"	NA	NA	NA
"19063"	NA	NA	NA
"19080"	NA	NA	NA
"19097"	NA	NA	NA
"19113"	NA	NA	NA
"19130"	NA	NA	NA
"19147"	NA	NA	NA
"19163"	NA	NA	NA
"19180"	NA	NA	NA
"19197"	NA	NA	NA
"19213"	NA	NA	NA
"19230"	NA	NA	NA
"19247"	NA	NA	NA
"19263"	NA	NA	NA
"19280"	NA	NA	NA
"19297"	NA	NA	NA
"19313"	NA	NA	NA
"19330"	NA	NA	NA
"19347"	NA	NA	NA
"19363"	NA	NA	NA
"19380"	NA	NA	NA
"19397"	NA	NA	NA
"19413"	NA	NA	NA
"19430"	NA	NA	NA
"19447"	NA	NA	NA
"19463"	NA	NA	NA
"19480"	NA	NA	NA
"19497"	NA	NA	NA
"19513"	NA	NA	NA
"19530"	NA	NA	NA
"19547"	NA	NA	NA
"19563"	NA	NA	NA
"19580"	NA	NA	NA
"19597"	NA	NA	NA
"19613"	NA	NA	NA
"19630"	NA	NA	NA
"19647"	NA	NA	NA
"19663"	NA	NA	NA
"19680"	NA	NA	NA
"19697"	NA	NA	NA
"19713"	NA	NA	NA
"19730"	NA	NA	NA
"19747"	NA	NA	NA
"19763"	NA	NA	NA
"19780"	NA	NA	NA
"19797"	NA	NA	NA
"19813"	NA	NA	NA
"19830"	NA	NA	NA
"19847"	NA	NA	NA
"19863"	NA	NA	NA
"19880"	NA	NA	NA
"19897"	NA	NA	NA
"19908"	NA	NA	NA
"19913"	NA	NA	NA
"19919"	NA	NA	NA
"19930"	NA	NA	NA
"19947"	NA	NA	NA
"19963"	NA	NA	NA
"19980"	NA	NA	NA
"19997"	NA	NA	NA
"20013"	NA	NA	NA
"20030"	NA	NA	NA
"20047"	NA	NA	NA
"20063"	NA	NA	NA
"20080"	NA	NA	NA
"20097"	NA	NA	NA
"20113"	NA	NA	NA
"20130"	NA	NA	NA
"20147"	NA	NA	NA
"20163"	NA	NA	NA
"20180"	NA	NA	NA
"20197"	NA	NA	NA
"20213"	NA	NA	NA
"20230"	NA	NA	NA
"20247"	NA	NA	NA
"20263"	NA	NA	NA
"20280"	NA	NA	NA
"20297"	NA	NA	NA
"20313"	NA	NA	NA
"20330"	NA	NA	NA
"20347"	NA	NA	NA
"20363"	NA	NA	NA
"20380"	NA	NA	NA
"20397"	NA	NA	NA
"20410"	"star_calib.avi"	NA	NA
"20413"	"star_calib.avi"	NA	NA
"20430"	"star_calib.avi"	NA	NA
"20447"	"star_calib.avi"	NA	NA
"20463"	"star_calib.avi"	NA	NA
"20480"	"star_calib.avi"	NA	NA
"20497"	"star_calib.avi"	NA	NA
"20513"	"star_calib.avi"	NA	NA
"20530"	"star_calib.avi"	NA	NA
"20547"	"star_calib.avi"	NA	NA
"20563"	"star_calib.avi"	NA	NA
"20580"	"star_calib.avi"	NA	NA
"20597"	"star_calib.avi"	NA	NA
"20613"	"star_calib.avi"	NA	NA
"20630"	"star_calib.avi"	NA	NA
"20646"	"star_calib.avi"	NA	NA
"20663"	"star_calib.avi"	NA	NA
"20680"	"star_calib.avi"	NA	NA
"20696"	"star_calib.avi"	NA	NA
"20713"	"star_calib.avi"	NA	NA
"20730"	"star_calib.avi"	NA	NA
"20746"	"star_calib.avi"	NA	NA
"20763"	"star_calib.avi"	NA	NA
"20780"	"star_calib.avi"	NA	NA
"20796"	"star_calib.avi"	NA	NA
"20813"	"star_calib.avi"	NA	NA
"20830"	"star_calib.avi"	NA	NA
"20846"	"star_calib.avi"	NA	NA
"20863"	"star_calib.avi"	NA	NA
"20878"	"star_calib.avi"	NA	NA
"20895"	"star_calib.avi"	NA	NA
"20912"	"star_calib.avi"	NA	NA
"20928"	"star_calib.avi"	NA	NA
"20945"	"star_calib.avi"	NA	NA
"20962"	"star_calib.avi"	NA	NA
"20967"	"star_calib.avi"	NA	NA
"20984"	"star_calib.avi"	NA	NA
"21001"	"star_calib.avi"	NA	NA
"21018"	"star_calib.avi"	NA	NA
"21034"	"star_calib.avi"	NA	NA
"21051"	"star_calib.avi"	NA	NA
"21068"	"star_calib.avi"	NA	NA
"21084"	"star_calib.avi"	NA	NA
"21098"	"star_calib.avi"	NA	NA
"21114"	"star_calib.avi"	NA	NA
"21131"	"star_calib.avi"	NA	NA
"21148"	"star_calib.avi"	NA	NA
"21164"	"star_calib.avi"	NA	NA
"21181"	"star_calib.avi"	NA	NA
"21198"	"star_calib.avi"	NA	NA
"21214"	"star_calib.avi"	NA	NA
"21231"	"star_calib.avi"	NA	NA
"21248"	"star_calib.avi"	NA	NA
"21264"	"star_calib.avi"	NA	NA
"21281"	"star_calib.avi"	NA	NA
"21298"	"star_calib.avi"	NA	NA
"21314"	"star_calib.avi"	NA	NA
"21331"	"star_calib.avi"	NA	NA
"21348"	"star_calib.avi"	"4.37"	"4.32"
"21364"	"star_calib.avi"	NA	NA
"21381"	"star_calib.avi"	NA	NA
"21398"	"star_calib.avi"	NA	NA
"21414"	"star_calib.avi"	"4.38"	"4.33"
"21431"	"star_calib.avi"	NA	NA
"21448"	"star_calib.avi"	NA	NA
"21464"	"star_calib.avi"	NA	NA
"21481"	"star_calib.avi"	NA	NA
"21498"	"star_calib.avi"	"4.33"	"4.29"
"21514"	"star_calib.avi"	NA	NA
"21531"	"star_calib.avi"	NA	NA
"21548"	"star_calib.avi"	NA	NA
"21564"	"star_calib.avi"	NA	NA
"21581"	"star_calib.avi"	NA	NA
"21598"	"star_calib.avi"	NA	NA
"21614"	"star_calib.avi"	NA	NA
"21631"	"star_calib.avi"	NA	NA
"21648"	"star_calib.avi"	NA	NA
"21664"	"star_calib.avi"	NA	NA
"21681"	"star_calib.avi"	NA	NA
"21698"	"star_calib.avi"	NA	NA
"21714"	"star_calib.avi"	NA	NA
"21731"	"star_calib.avi"	NA	NA
"21748"	"star_calib.avi"	NA	NA
"21764"	"star_calib.avi"	NA	NA
"21781"	"star_calib.avi"	NA	NA
"21798"	"star_calib.avi"	NA	NA
"21814"	"star_calib.avi"	NA	NA
"21831"	"star_calib.avi"	NA	NA
"21848"	"star_calib.avi"	NA	NA
"21864"	"star_calib.avi"	NA	NA
"21881"	"star_calib.avi"	NA	NA
"21898"	"star_calib.avi"	NA	NA
"21914"	"star_calib.avi"	NA	NA
"21931"	"star_calib.avi"	NA	NA
"21948"	"star_calib.avi"	NA	NA
"21964"	"star_calib.avi"	NA	NA
"21981"	"star_calib.avi"	NA	NA
"21998"	"star_calib.avi"	NA	NA
"22014"	"star_calib.avi"	NA	NA
"22031"	"star_calib.avi"	NA	NA
"22048"	"star_calib.avi"	NA	NA
"22064"	"star_calib.avi"	NA	NA
"22081"	"star_calib.avi"	NA	NA
"22098"	"star_calib.avi"	NA	NA
"22114"	"star_calib.avi"	NA	NA
"22131"	"star_calib.avi"	NA	NA
"22181"	"star_calib.avi"	NA	NA
"22231"	"star_calib.avi"	NA	NA
"22248"	"star_calib.avi"	NA	NA
"22264"	"star_calib.avi"	NA	NA
"22281"	"star_calib.avi"	NA	NA
"22298"	"star_calib.avi"	NA	NA
"22314"	"star_calib.avi"	NA	NA
"22331"	"star_calib.avi"	NA	NA
"22348"	"star_calib.avi"	NA	NA
"22364"	"star_calib.avi"	NA	NA
"22381"	"star_calib.avi"	NA	NA
"22398"	"star_calib.avi"	NA	NA
"22414"	"star_calib.avi"	NA	NA
"22431"	"star_calib.avi"	NA	NA
"22448"	"star_calib.avi"	NA	NA
"22464"	"star_calib.avi"	NA	NA
"22481"	"star_calib.avi"	NA	NA
"22498"	"star_calib.avi"	NA	NA
"22514"	"star_calib.avi"	NA	NA
"22531"	"star_calib.avi"	NA	NA
"22548"	"star_calib.avi"	NA	NA
"22564"	"star_calib.avi"	NA	NA
"22581"	"star_calib.avi"	NA	NA
"22598"	"star_calib.avi"	NA	NA
"22614"	"star_calib.avi"	NA	NA
"22631"	"star_calib.avi"	NA	NA
"22638"	"star_calib.avi"	NA	NA
"22655"	"star_calib.avi"	NA	NA
"22672"	"star_calib.avi"	NA	NA
"22688"	"star_calib.avi"	NA	NA
"22705"	"star_calib.avi"	NA	NA
"22722"	"star_calib.avi"	NA	NA
"22738"	"star_calib.avi"	NA	NA
"22755"	"star_calib.avi"	NA	NA
"22772"	"star_calib.avi"	NA	NA
"22788"	"star_calib.avi"	NA	NA
"22805"	"star_calib.avi"	NA	NA
"22822"	"star_calib.avi"	NA	NA
"22838"	"star_calib.avi"	NA	NA
"22855"	"star_calib.avi"	NA	NA
"22871"	"star_calib.avi"	NA	NA
"22888"	"star_calib.avi"	NA	NA
"22905"	"star_calib.avi"	NA	NA
"22922"	"star_calib.avi"	NA	NA
"22938"	"star_calib.avi"	NA	NA
"22955"	"star_calib.avi"	NA	NA
"22972"	"star_calib.avi"	NA	NA
"22988"	"star_calib.avi"	NA	NA
"23005"	"star_calib.avi"	NA	NA
"23022"	"star_calib.avi"	NA	NA
"23038"	"star_calib.avi"	NA	NA
"23055"	"star_calib.avi"	NA	NA
"23072"	"star_calib.avi"	NA	NA
"23088"	"star_calib.avi"	NA	NA
"23105"	"star_calib.avi"	NA	NA
"23105"	"star_calib.avi"	NA	NA
"23122"	"star_calib.avi"	NA	NA
"23138"	"star_calib.avi"	NA	NA
"23155"	"star_calib.avi"	NA	NA
"23171"	"star_calib.avi"	NA	NA
"23188"	"star_calib.avi"	NA	NA
"23205"	"star_calib.avi"	NA	NA
"23221"	"star_calib.avi"	NA	NA
"23238"	"star_calib.avi"	NA	NA
"23255"	"star_calib.avi"	NA	NA
"23271"	"star_calib.avi"	NA	NA
"23288"	"star_calib.avi"	NA	NA
"23305"	"star_calib.avi"	NA	NA
"23321"	"star_calib.avi"	NA	NA
"23338"	"star_calib.avi"	NA	NA
"23355"	"star_calib.avi"	NA	NA
"23371"	"star_calib.avi"	NA	NA
"23373"	"star_calib.avi"	NA	NA
"23389"	"star_calib.avi"	NA	NA
"23406"	"star_calib.avi"	NA	NA
"23423"	"star_calib.avi"	NA	NA
"23439"	"star_calib.avi"	NA	NA
"23456"	"star_calib.avi"	NA	NA
"23473"	"star_calib.avi"	NA	NA
"23489"	"star_calib.avi"	NA	NA
"23506"	"star_calib.avi"	NA	NA
"23523"	"star_calib.avi"	NA	NA
"23539"	"star_calib.avi"	NA	NA
"23556"	"star_calib.avi"	NA	NA
"23573"	"star_calib.avi"	NA	NA
"23589"	"star_calib.avi"	NA	NA
"23606"	"star_calib.avi"	NA	NA
"23623"	"star_calib.avi"	NA	NA
"23639"	"star_calib.avi"	NA	NA
"23656"	"star_calib.avi"	NA	NA
"23673"	"star_calib.avi"	NA	NA
"23689"	"star_calib.avi"	NA	NA
"23706"	"star_calib.avi"	NA	NA
"23723"	"star_calib.avi"	NA	NA
"23739"	"star_calib.avi"	NA	NA
"23756"	"star_calib.avi"	NA	NA
"23773"	"star_calib.avi"	NA	NA
"23789"	"star_calib.avi"	NA	NA
"23806"	"star_calib.avi"	NA	NA
"23823"	"star_calib.avi"	NA	NA
"23839"	"star_calib.avi"	NA	NA
"23856"	"star_calib.avi"	NA	NA
"23873"	"star_calib.avi"	NA	NA
"23889"	"star_calib.avi"	NA	NA
"23906"	"star_calib.avi"	NA	NA
"23922"	"star_calib.avi"	NA	NA
"23939"	"star_calib.avi"	NA	NA
"23956"	"star_calib.avi"	NA	NA
"23972"	"star_calib.avi"	NA	NA
"23989"	"star_calib.avi"	NA	NA
"24006"	"star_calib.avi"	NA	NA
"24022"	"star_calib.avi"	NA	NA
"24039"	"star_calib.avi"	NA	NA
"24056"	"star_calib.avi"	NA	NA
"24072"	"star_calib.avi"	NA	NA
"24089"	"star_calib.avi"	NA	NA
"24106"	"star_calib.avi"	NA	NA
"24122"	"star_calib.avi"	NA	NA
"24139"	"star_calib.avi"	NA	NA
"24156"	"star_calib.avi"	NA	NA
"24172"	"star_calib.avi"	NA	NA
"24189"	"star_calib.avi"	NA	NA
"24206"	"star_calib.avi"	NA	NA
"24222"	"star_calib.avi"	NA	NA
"24239"	"star_calib.avi"	NA	NA
"24255"	"star_calib.avi"	NA	NA
"24272"	"star_calib.avi"	NA	NA
"24289"	"star_calib.avi"	NA	NA
"24305"	"star_calib.avi"	NA	NA
"24322"	"star_calib.avi"	NA	NA
"24339"	"star_calib.avi"	NA	NA
"24355"	"star_calib.avi"	NA	NA
"24372"	"star_calib.avi"	NA	NA
"24389"	"star_calib.avi"	NA	NA
"24405"	"star_calib.avi"	NA	NA
"24422"	"star_calib.avi"	NA	NA
"24439"	"star_calib.avi"	NA	NA
"24456"	"star_calib.avi"	"4.16"	NA
"24472"	"star_calib.avi"	NA	NA
"24489"	"star_calib.avi"	"4.07"	"3.88"
"24506"	"star_calib.avi"	NA	NA
"24522"	"star_calib.avi"	"4.01"	"4.1100000000000003"
"24539"	"star_calib.avi"	NA	NA
"24556"	"star_calib.avi"	"3.92"	"3.83"
"24572"	"star_calib.avi"	NA	NA
"24589"	"star_calib.avi"	"3.97"	"3.96"
"24606"	"star_calib.avi"	NA	"3.77"
"24622"	"star_calib.avi"	"3.72"	NA
"24639"	"star_calib.avi"	NA	"3.69"
"24656"	"star_calib.avi"	"3.82"	"3.69"
"24672"	"star_calib.avi"	"3.92"	"3.7"
"24689"	"star_calib.avi"	"3.94"	"3.7"
"24706"	"star_calib.avi"	"3.95"	"3.7"
"24722"	"star_calib.avi"	"3.87"	"3.65"
"24739"	"star_calib.avi"	"3.9"	"3.83"
"24756"	"star_calib.avi"	"3.91"	"3.81"
"24772"	"star_calib.avi"	"3.9"	"3.7"
"24789"	"star_calib.avi"	"3.79"	"3.67"
"24806"	"star_calib.avi"	"3.85"	"3.83"
"24822"	"star_calib.avi"	"3.84"	"3.65"
"24839"	"star_calib.avi"	"3.89"	"3.63"
"24856"	"star_calib.avi"	"3.91"	"3.74"
"24872"	"star_calib.avi"	"3.92"	"3.73"
"24889"	"star_calib.avi"	"3.87"	"3.71"
"24906"	"star_calib.avi"	"3.96"	"3.69"
"24922"	"star_calib.avi"	"3.97"	"3.67"
"24939"	"star_calib.avi"	"4.0199999999999996"	"3.7"
"24956"	"star_calib.avi"	NA	"3.67"
"24972"	"star_calib.avi"	NA	"3.72"
"24989"	"star_calib.avi"	"3.85"	"3.69"
"25006"	"star_calib.avi"	"3.92"	"3.65"
"25022"	"star_calib.avi"	"3.89"	"3.74"
"25039"	"star_calib.avi"	"3.86"	"3.74"
"25056"	"star_calib.avi"	"3.92"	"3.76"
"25072"	"star_calib.avi"	"3.95"	"3.77"
"25089"	"star_calib.avi"	"3.97"	"3.81"
"25106"	"star_calib.avi"	"4"	"3.76"
"25123"	"star_calib.avi"	"3.89"	"3.77"
"25139"	"star_calib.avi"	"3.89"	"3.8"
"25156"	"star_calib.avi"	"3.98"	"3.82"
"25173"	"star_calib.avi"	"3.96"	"3.8"
"25189"	"star_calib.avi"	"4.01"	"3.83"
"25206"	"star_calib.avi"	"4.03"	"3.78"
"25223"	"star_calib.avi"	"4.04"	"3.77"
"25239"	"star_calib.avi"	"4.03"	"3.74"
"25256"	"star_calib.avi"	"4.0599999999999996"	"3.73"
"25273"	"star_calib.avi"	"3.91"	"3.79"
"25289"	"star_calib.avi"	"3.95"	"3.7"
"25306"	"star_calib.avi"	"3.87"	"3.7"
"25323"	"star_calib.avi"	"3.79"	"3.75"
"25339"	"star_calib.avi"	"3.76"	"3.67"
"25356"	"star_calib.avi"	"3.76"	"3.63"
"25373"	"star_calib.avi"	"3.94"	"3.65"
"25389"	"star_calib.avi"	"3.83"	"3.69"
"25406"	"star_calib.avi"	"3.92"	"3.65"
"25423"	"star_calib.avi"	"3.9"	"3.63"
"25439"	"star_calib.avi"	"3.84"	"3.62"
"25456"	"star_calib.avi"	"3.77"	"3.67"
"25473"	"star_calib.avi"	"3.73"	"3.55"
"25489"	"star_calib.avi"	"3.72"	"3.6"
"25506"	"star_calib.avi"	"3.7"	"3.59"
"25523"	"star_calib.avi"	"3.68"	"3.55"
"25539"	"star_calib.avi"	"3.73"	"3.6"
"25556"	"star_calib.avi"	"3.77"	"3.54"
"25573"	"star_calib.avi"	"3.71"	"3.53"
"25589"	"star_calib.avi"	"3.73"	"3.53"
"25606"	"star_calib.avi"	"3.69"	"3.55"
"25623"	"star_calib.avi"	"3.69"	"3.56"
"25639"	"star_calib.avi"	"3.84"	"3.62"
"25656"	"star_calib.avi"	"3.77"	"3.59"
"25673"	"star_calib.avi"	"3.75"	"3.67"
"25689"	"star_calib.avi"	"3.85"	"3.7"
"25706"	"star_calib.avi"	"3.83"	"3.7"
"25723"	"star_calib.avi"	"3.77"	"3.74"
"25739"	"star_calib.avi"	NA	"3.72"
"25756"	"star_calib.avi"	"3.9"	"3.76"
"25773"	"star_calib.avi"	"3.97"	"3.8"
"25789"	"star_calib.avi"	NA	"3.84"
"25806"	"star_calib.avi"	"3.96"	"3.87"
"25823"	"star_calib.avi"	"4.0199999999999996"	"3.89"
"25839"	"star_calib.avi"	"4.01"	"3.84"
"25856"	"star_calib.avi"	"4.0599999999999996"	"3.91"
"25873"	"star_calib.avi"	"4.0199999999999996"	"3.86"
"25889"	"star_calib.avi"	"4.0599999999999996"	"3.87"
"25906"	"star_calib.avi"	"4.0199999999999996"	"3.91"
"25922"	"star_calib.avi"	"4.05"	"3.94"
"25939"	"star_calib.avi"	"4.09"	"4"
"25956"	"star_calib.avi"	"4.04"	"3.88"
"25972"	"star_calib.avi"	"4.1399999999999997"	"3.96"
"25989"	"star_calib.avi"	"4.08"	"3.95"
"26006"	"star_calib.avi"	"4.1100000000000003"	"3.94"
"26022"	"star_calib.avi"	"4.0999999999999996"	"4.01"
"26039"	"star_calib.avi"	"4.1500000000000004"	"3.89"
"26056"	"star_calib.avi"	"4.09"	"3.97"
"26072"	"star_calib.avi"	"4.1500000000000004"	"3.9"
"26089"	"star_calib.avi"	"4.1500000000000004"	"3.97"
"26106"	"star_calib.avi"	"4.08"	"3.95"
"26122"	"star_calib.avi"	"4.1500000000000004"	"4.0199999999999996"
"26139"	"star_calib.avi"	"4.2"	"3.91"
"26156"	"star_calib.avi"	"4.16"	"3.94"
"26172"	"star_calib.avi"	"4.12"	"3.95"
"26189"	"star_calib.avi"	"4.1100000000000003"	"3.92"
"26206"	"star_calib.avi"	"4.17"	"4.0599999999999996"
"26222"	"star_calib.avi"	"4.1399999999999997"	"3.89"
"26239"	"star_calib.avi"	"4.12"	"3.96"
"26256"	"star_calib.avi"	"4.18"	"4.0999999999999996"
"26272"	"star_calib.avi"	"4.1100000000000003"	"3.93"
"26289"	"star_calib.avi"	"4.0999999999999996"	"4"
"26306"	"star_calib.avi"	"4.18"	"3.91"
"26322"	"star_calib.avi"	"4.12"	"3.96"
"26339"	"star_calib.avi"	"4.18"	"4.03"
"26356"	"star_calib.avi"	"4.13"	"3.87"
"26372"	"star_calib.avi"	"4.13"	NA
"26389"	"star_calib.avi"	"4.17"	"3.83"
"26406"	"star_calib.avi"	"4.08"	"3.98"
"26422"	"star_calib.avi"	NA	"3.84"
"26439"	"star_calib.avi"	"4.07"	"3.89"
"26456"	"star_calib.avi"	"4.05"	"3.81"
"26472"	"star_calib.avi"	NA	"3.77"
"26489"	"star_calib.avi"	NA	"3.85"
"26506"	"star_calib.avi"	NA	"3.88"
"26522"	"star_calib.avi"	NA	"3.86"
"26539"	"star_calib.avi"	NA	"3.87"
"26556"	"star_calib.avi"	NA	"3.86"
"26572"	"star_calib.avi"	NA	NA
"26589"	"star_calib.avi"	"4.21"	"4.03"
"26606"	"star_calib.avi"	"4.07"	"3.96"
"26622"	"star_calib.avi"	"4.26"	"3.98"
"26639"	"star_calib.avi"	"4.09"	NA
"26656"	"star_calib.avi"	"4.0599999999999996"	NA
"26672"	"star_calib.avi"	"4.0999999999999996"	NA
"26689"	"star_calib.avi"	"4.1399999999999997"	NA
"26706"	"star_calib.avi"	"4.1100000000000003"	NA
"26722"	"star_calib.avi"	"4.24"	NA
"26739"	"star_calib.avi"	"4.1900000000000004"	"4.07"
"26756"	"star_calib.avi"	"4.1500000000000004"	"4.03"
"26772"	"star_calib.avi"	"4.1500000000000004"	"4.07"
"26789"	"star_calib.avi"	NA	"4.13"
"26806"	"star_calib.avi"	NA	"4.12"
"26822"	"star_calib.avi"	NA	"4.12"
"26839"	"star_calib.avi"	NA	"4.1399999999999997"
"26856"	"star_calib.avi"	NA	"4.1100000000000003"
"26872"	"star_calib.avi"	NA	"4.1399999999999997"
"26889"	"star_calib.avi"	NA	"4.1399999999999997"
"26906"	"star_calib.avi"	"4.18"	"4.0999999999999996"
"26922"	"star_calib.avi"	"4.18"	"4.17"
"26939"	"star_calib.avi"	"4.2300000000000004"	"4.1399999999999997"
"26956"	"star_calib.avi"	"4.1100000000000003"	NA
"26972"	"star_calib.avi"	"4.2699999999999996"	NA
"26989"	"star_calib.avi"	"4.1900000000000004"	NA
"27006"	"star_calib.avi"	"4.17"	NA
"27022"	"star_calib.avi"	"4.1900000000000004"	NA
"27039"	"star_calib.avi"	NA	NA
"27056"	"star_calib.avi"	"4.13"	"4.07"
"27072"	"star_calib.avi"	"4.2"	"4.34"
"27089"	"star_calib.avi"	"4.1900000000000004"	"4.1100000000000003"
"27106"	"star_calib.avi"	"4.2"	"4.08"
"27122"	"star_calib.avi"	NA	"4.09"
"27139"	"star_calib.avi"	NA	"4.05"
"27156"	"star_calib.avi"	NA	"4.08"
"27172"	"star_calib.avi"	NA	"4.0599999999999996"
"27189"	"star_calib.avi"	NA	"4.0599999999999996"
"27206"	"star_calib.avi"	"4.1900000000000004"	"4.08"
"27222"	"star_calib.avi"	NA	"4.07"
"27239"	"star_calib.avi"	"4.13"	"4.1100000000000003"
"27256"	"star_calib.avi"	"4.12"	"4.03"
"27272"	"star_calib.avi"	NA	NA
"27289"	"star_calib.avi"	"4.21"	NA
"27306"	"star_calib.avi"	"4.0999999999999996"	NA
"27322"	"star_calib.avi"	"4.04"	NA
"27339"	"star_calib.avi"	"4.04"	NA
"27356"	"star_calib.avi"	"3.99"	"3.96"
"27372"	"star_calib.avi"	"4.04"	NA
"27389"	"star_calib.avi"	NA	"3.88"
"27406"	"star_calib.avi"	"3.93"	"4.04"
"27422"	"star_calib.avi"	"3.92"	"3.84"
"27439"	"star_calib.avi"	NA	"3.81"
"27456"	"star_calib.avi"	NA	"3.8"
"27472"	"star_calib.avi"	NA	"3.78"
"27489"	"star_calib.avi"	NA	"3.76"
"27506"	"star_calib.avi"	"3.89"	"3.98"
"27522"	"star_calib.avi"	"3.9"	"3.83"
"27539"	"star_calib.avi"	"3.88"	NA
"27556"	"star_calib.avi"	NA	"3.92"
"27572"	"star_calib.avi"	"3.82"	"3.74"
"27589"	"star_calib.avi"	"3.9"	NA
"27606"	"star_calib.avi"	NA	NA
"27622"	"star_calib.avi"	"3.81"	NA
"27639"	"star_calib.avi"	"3.83"	NA
"27656"	"star_calib.avi"	"3.81"	"3.72"
"27672"	"star_calib.avi"	"3.83"	"3.73"
"27689"	"star_calib.avi"	"3.84"	"3.67"
"27706"	"star_calib.avi"	"3.78"	NA
"27722"	"star_calib.avi"	"3.78"	"3.7"
"27739"	"star_calib.avi"	"3.81"	"3.64"
"27756"	"star_calib.avi"	"3.82"	"3.67"
"27772"	"star_calib.avi"	NA	"3.79"
"27789"	"star_calib.avi"	NA	"3.66"
"27806"	"star_calib.avi"	"3.78"	"3.66"
"27822"	"star_calib.avi"	"3.8"	NA
"27839"	"star_calib.avi"	"3.76"	NA
"27856"	"star_calib.avi"	"3.78"	"3.67"
"27872"	"star_calib.avi"	"3.78"	NA
"27889"	"star_calib.avi"	"3.73"	NA
"27906"	"star_calib.avi"	NA	NA
"27922"	"star_calib.avi"	NA	NA
"27939"	"star_calib.avi"	NA	NA
"27956"	"star_calib.avi"	NA	NA
"27972"	"star_calib.avi"	NA	"3.82"
"27989"	"star_calib.avi"	NA	"3.67"
"28006"	"star_calib.avi"	"3.7"	NA
"28022"	"star_calib.avi"	"3.79"	NA
