"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"4034"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4051"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4068"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4084"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4101"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4118"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4134"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4151"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4168"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4184"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4201"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4218"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4234"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4251"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4268"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4284"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4301"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4318"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4334"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4351"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4368"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4384"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4401"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4418"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4434"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4451"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4468"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4484"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4501"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4518"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4534"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4551"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4568"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4584"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4601"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4618"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4634"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4651"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4666"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4683"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4700"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4716"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4733"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4750"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4761"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4777"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4794"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4811"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4827"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4844"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4861"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4877"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4894"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4911"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4927"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4944"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4961"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4977"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"4994"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5011"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5027"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5044"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5061"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5077"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5094"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5111"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5127"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5144"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5161"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5177"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5194"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5211"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5227"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5244"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5261"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5277"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5294"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5311"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5327"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5344"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5361"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5377"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5394"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5411"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5444"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5461"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5477"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5494"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5511"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5527"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5544"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5561"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5577"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5594"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5611"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5627"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5644"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5661"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5677"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5694"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5711"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5727"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5744"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5761"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5777"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5794"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5811"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5827"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5844"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5861"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5877"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5894"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5906"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5923"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5940"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5956"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5973"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"5990"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6006"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6023"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6040"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6056"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6073"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6090"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6106"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6123"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6140"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6156"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6173"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6190"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6206"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6223"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6240"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6256"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6273"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6290"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6306"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6323"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6340"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6356"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6373"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6390"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6406"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6423"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6440"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6456"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6473"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6490"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6506"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6523"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6540"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6556"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6573"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6590"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6593"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6606"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6623"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6640"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6653"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6670"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6687"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6703"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6720"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6736"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6752"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6769"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6786"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6802"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6819"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6836"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6852"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6869"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6886"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6902"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6919"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6936"	"8happy90i_eyes_neutral115_up.avi"	"3.98"	"3.98"
"6952"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"6969"	"8happy90i_eyes_neutral115_up.avi"	"4.0199999999999996"	"4.0199999999999996"
"6986"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7003"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7019"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7036"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7052"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7069"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7086"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7102"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7119"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7136"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7152"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7169"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7186"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7202"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7219"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7236"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7253"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7269"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7286"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7303"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7319"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7336"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7353"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7369"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7386"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7403"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7419"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7436"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7453"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7469"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7486"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7503"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7519"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7536"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7553"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7569"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7586"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7619"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7636"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7652"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7669"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7686"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7702"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7719"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7736"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7752"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7769"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7786"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7802"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7819"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7836"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7852"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7869"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7886"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7902"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7919"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7936"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7952"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7969"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"7986"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8002"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8004"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8020"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8037"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8054"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8071"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8087"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8104"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8121"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8137"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8154"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8171"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8187"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8204"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8221"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8237"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8254"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8271"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8287"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8304"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8321"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8337"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8354"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8371"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8387"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8404"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8421"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8437"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8454"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8471"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8487"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8504"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8521"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8537"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8554"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8571"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8587"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8604"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8621"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8637"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8654"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8671"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8687"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8704"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8721"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8737"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8754"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8771"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8787"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8804"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8821"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8837"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8854"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8871"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8887"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8904"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8921"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8937"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8954"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8971"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"8987"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9004"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9021"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9038"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9054"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9071"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9088"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9104"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9121"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9138"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9154"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9171"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9188"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9204"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9221"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9238"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9254"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9271"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9288"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9304"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9454"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9471"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9488"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9504"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9521"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9538"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9554"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9571"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9588"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9604"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9621"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9638"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9654"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9671"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9688"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9704"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9721"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9738"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9754"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9771"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9788"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9804"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9821"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9838"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9854"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9871"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9888"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9904"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9921"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9938"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9954"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9971"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"9988"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10004"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10021"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10038"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10054"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10071"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10088"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10104"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10121"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10138"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10154"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10171"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10188"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10204"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10221"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10238"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10254"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10271"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10288"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10304"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10321"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10337"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10354"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10371"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10387"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10404"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10421"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10437"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10454"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10471"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10487"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10504"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10521"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10537"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10552"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10569"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10586"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10602"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10619"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10636"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10652"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10669"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10686"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10702"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10719"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10736"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10752"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10769"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10786"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10802"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10819"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10835"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10852"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10869"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10886"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10902"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10919"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10936"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10953"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10970"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"10987"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11003"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11020"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11037"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11054"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11070"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11086"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11104"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11120"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11137"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11154"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"11171"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
