"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"11070"	"star_calib.avi"	"4.07"	"4.18"
"11087"	"star_calib.avi"	NA	"4.37"
"11092"	"star_calib.avi"	NA	NA
"11103"	"star_calib.avi"	"4.08"	"4.4000000000000004"
"11120"	"star_calib.avi"	"4.0999999999999996"	"3.61"
"11137"	"star_calib.avi"	NA	"4.41"
"11153"	"star_calib.avi"	"4.0999999999999996"	"4.3499999999999996"
"11170"	"star_calib.avi"	"4.13"	"4.3899999999999997"
"11187"	"star_calib.avi"	"4.12"	"4.41"
"11203"	"star_calib.avi"	"4.1100000000000003"	"4.5199999999999996"
"11220"	"star_calib.avi"	"4.13"	"4.24"
"11237"	"star_calib.avi"	"4.1100000000000003"	"4.33"
"11253"	"star_calib.avi"	"4.0999999999999996"	"4.2"
"11270"	"star_calib.avi"	"4.09"	"4.33"
"11287"	"star_calib.avi"	"4.03"	"4.24"
"11303"	"star_calib.avi"	NA	"4.28"
"11320"	"star_calib.avi"	"4.0999999999999996"	"4.21"
"11337"	"star_calib.avi"	"4.1100000000000003"	"4.3499999999999996"
"11353"	"star_calib.avi"	"4.12"	"4.38"
"11370"	"star_calib.avi"	"4.16"	"4.21"
"11387"	"star_calib.avi"	NA	"4.21"
"11403"	"star_calib.avi"	NA	"4.22"
"11420"	"star_calib.avi"	NA	"4.2"
"11437"	"star_calib.avi"	NA	"4.1900000000000004"
"11453"	"star_calib.avi"	NA	"4.18"
"11470"	"star_calib.avi"	NA	"4.21"
"11487"	"star_calib.avi"	NA	"4.1900000000000004"
"11503"	"star_calib.avi"	NA	"4.22"
"11520"	"star_calib.avi"	NA	"4.2"
"11537"	"star_calib.avi"	NA	"4.22"
"11553"	"star_calib.avi"	NA	"4.22"
"11570"	"star_calib.avi"	NA	"4.2"
"11587"	"star_calib.avi"	NA	"4.29"
"11603"	"star_calib.avi"	NA	"4.21"
"11620"	"star_calib.avi"	NA	"4.21"
"11637"	"star_calib.avi"	NA	"4.2300000000000004"
"11653"	"star_calib.avi"	NA	"4.24"
"11670"	"star_calib.avi"	"4.24"	"4.25"
"11687"	"star_calib.avi"	"4.3"	"4.2300000000000004"
"11703"	"star_calib.avi"	"4.13"	"4.26"
"11720"	"star_calib.avi"	"4.17"	"4.25"
"11737"	"star_calib.avi"	"4.29"	"4.25"
"11753"	"star_calib.avi"	"4.18"	"4.5"
"11770"	"star_calib.avi"	"4.3"	"4.2699999999999996"
"11787"	"star_calib.avi"	"4.18"	"4.5199999999999996"
"11803"	"star_calib.avi"	"4.18"	"4.28"
"11820"	"star_calib.avi"	"4.17"	"4.28"
"11837"	"star_calib.avi"	"4.17"	"4.5199999999999996"
"11853"	"star_calib.avi"	"4.18"	"4.29"
"11870"	"star_calib.avi"	"4.18"	"4.29"
"11887"	"star_calib.avi"	"4.17"	"4.29"
"11903"	"star_calib.avi"	"4.18"	"4.29"
"11920"	"star_calib.avi"	"4.1900000000000004"	"4.3"
"11937"	"star_calib.avi"	"4.18"	"4.3"
"11954"	"star_calib.avi"	"4.1900000000000004"	"4.3099999999999996"
"11970"	"star_calib.avi"	"4.25"	"4.3099999999999996"
"11987"	"star_calib.avi"	"4.17"	"4.3"
"12003"	"star_calib.avi"	"4.18"	"4.32"
"12020"	"star_calib.avi"	"4.2"	"4.3"
"12037"	"star_calib.avi"	"4.1900000000000004"	"4.29"
"12053"	"star_calib.avi"	"4.17"	"4.32"
"12070"	"star_calib.avi"	"4.1900000000000004"	"4.32"
"12087"	"star_calib.avi"	"4.1900000000000004"	"4.3"
"12104"	"star_calib.avi"	"4.3099999999999996"	"4.3"
"12120"	"star_calib.avi"	"4.18"	"4.29"
"12137"	"star_calib.avi"	"4.21"	"4.3099999999999996"
"12153"	"star_calib.avi"	"4.22"	"4.3"
"12170"	"star_calib.avi"	"4.22"	"4.32"
"12187"	"star_calib.avi"	"4.18"	"4.3"
"12203"	"star_calib.avi"	"4.21"	"4.3099999999999996"
"12220"	"star_calib.avi"	"4.21"	"4.32"
"12237"	"star_calib.avi"	"4.21"	"4.32"
"12253"	"star_calib.avi"	"4.1900000000000004"	"4.3099999999999996"
"12270"	"star_calib.avi"	"4.21"	"4.34"
"12287"	"star_calib.avi"	"4.3600000000000003"	"4.3099999999999996"
"12303"	"star_calib.avi"	"4.22"	"4.32"
"12320"	"star_calib.avi"	"4.2"	"4.3099999999999996"
"12337"	"star_calib.avi"	"4.3099999999999996"	"4.3099999999999996"
"12353"	"star_calib.avi"	"4.2"	"4.32"
"12370"	"star_calib.avi"	"4.22"	"4.32"
"12387"	"star_calib.avi"	"4.2300000000000004"	"4.32"
"12403"	"star_calib.avi"	"4.22"	"4.3099999999999996"
"12420"	"star_calib.avi"	"4.34"	"4.33"
"12437"	"star_calib.avi"	"4.22"	"4.3099999999999996"
"12453"	"star_calib.avi"	"4.21"	"4.29"
"12470"	"star_calib.avi"	"4.2"	"4.3"
"12487"	"star_calib.avi"	"4.21"	"4.29"
"12503"	"star_calib.avi"	"4.28"	"4.32"
"12520"	"star_calib.avi"	"4.2"	"4.3099999999999996"
"12537"	"star_calib.avi"	"4.21"	"4.3"
"12553"	"star_calib.avi"	"4.3"	"4.28"
"12570"	"star_calib.avi"	"4.1900000000000004"	"4.28"
"12587"	"star_calib.avi"	"4.2"	"4.28"
"12604"	"star_calib.avi"	NA	"4.29"
"12620"	"star_calib.avi"	"4.2"	"4.29"
"12637"	"star_calib.avi"	"4.17"	"4.28"
"12653"	"star_calib.avi"	"4.28"	"4.3"
"12670"	"star_calib.avi"	"4.18"	"4.29"
"12687"	"star_calib.avi"	"4.16"	"4.28"
"12703"	"star_calib.avi"	"4.26"	"4.28"
"12720"	"star_calib.avi"	"4.18"	"4.3"
"12737"	"star_calib.avi"	"4.26"	"4.3"
"12753"	"star_calib.avi"	"4.17"	"4.2699999999999996"
"12770"	"star_calib.avi"	"4.17"	"4.26"
"12787"	"star_calib.avi"	"4.1500000000000004"	"4.29"
"12803"	"star_calib.avi"	"4.16"	"4.29"
"12820"	"star_calib.avi"	"4.22"	"4.3"
"12837"	"star_calib.avi"	"4.22"	"4.29"
"12853"	"star_calib.avi"	"4.12"	"4.26"
"12870"	"star_calib.avi"	"4.21"	"4.26"
"12887"	"star_calib.avi"	"4.21"	"4.2699999999999996"
"12903"	"star_calib.avi"	"4.22"	"4.2699999999999996"
"12920"	"star_calib.avi"	"4.21"	"4.25"
"12937"	"star_calib.avi"	"4.13"	"4.25"
"12953"	"star_calib.avi"	"4.1100000000000003"	"4.25"
"12970"	"star_calib.avi"	"4.1100000000000003"	"4.24"
"12987"	"star_calib.avi"	"4.09"	"4.24"
"13003"	"star_calib.avi"	"4.0999999999999996"	"4.2300000000000004"
"13020"	"star_calib.avi"	"4.0999999999999996"	"4.2300000000000004"
"13037"	"star_calib.avi"	"4.09"	"4.21"
"13053"	"star_calib.avi"	"4.0599999999999996"	"4.2"
"13070"	"star_calib.avi"	"4.08"	"4.21"
"13087"	"star_calib.avi"	NA	NA
"13103"	"star_calib.avi"	NA	NA
"13120"	"star_calib.avi"	NA	NA
"13137"	"star_calib.avi"	NA	NA
"13153"	"star_calib.avi"	NA	NA
"13170"	"star_calib.avi"	NA	NA
"13187"	"star_calib.avi"	NA	NA
"13203"	"star_calib.avi"	NA	NA
"13220"	"star_calib.avi"	NA	NA
"13237"	"star_calib.avi"	NA	NA
"13253"	"star_calib.avi"	NA	NA
"13270"	"star_calib.avi"	NA	NA
"13287"	"star_calib.avi"	NA	NA
"13303"	"star_calib.avi"	NA	NA
"13320"	"star_calib.avi"	NA	NA
"13337"	"star_calib.avi"	NA	NA
"13353"	"star_calib.avi"	NA	NA
"13370"	"star_calib.avi"	NA	NA
"13387"	"star_calib.avi"	NA	NA
"13403"	"star_calib.avi"	NA	NA
"13420"	"star_calib.avi"	NA	NA
"13437"	"star_calib.avi"	NA	NA
"13453"	"star_calib.avi"	NA	NA
"13470"	"star_calib.avi"	NA	NA
"13487"	"star_calib.avi"	NA	NA
"13503"	"star_calib.avi"	NA	NA
"13520"	"star_calib.avi"	NA	"4.28"
"13537"	"star_calib.avi"	NA	"4.33"
"13553"	"star_calib.avi"	NA	"4.24"
"13570"	"star_calib.avi"	NA	"4.3"
"13587"	"star_calib.avi"	NA	"4.26"
"13603"	"star_calib.avi"	NA	"4.25"
"13620"	"star_calib.avi"	NA	"4.22"
"13637"	"star_calib.avi"	NA	NA
"13654"	"star_calib.avi"	NA	"4.25"
"13670"	"star_calib.avi"	NA	NA
"13687"	"star_calib.avi"	NA	"4.24"
"13703"	"star_calib.avi"	NA	NA
"13720"	"star_calib.avi"	NA	NA
"13737"	"star_calib.avi"	NA	NA
"13753"	"star_calib.avi"	NA	NA
"13770"	"star_calib.avi"	NA	NA
"13787"	"star_calib.avi"	NA	NA
"13803"	"star_calib.avi"	NA	NA
"13820"	"star_calib.avi"	NA	NA
"13837"	"star_calib.avi"	NA	NA
"13854"	"star_calib.avi"	NA	NA
"13870"	"star_calib.avi"	NA	NA
"13887"	"star_calib.avi"	NA	NA
"13904"	"star_calib.avi"	NA	NA
"13920"	"star_calib.avi"	NA	NA
"13937"	"star_calib.avi"	NA	NA
"13954"	"star_calib.avi"	NA	NA
"13970"	"star_calib.avi"	"4.21"	"4.41"
"13987"	"star_calib.avi"	"4.13"	"4.2699999999999996"
"13996"	"star_calib.avi"	NA	NA
"14003"	"star_calib.avi"	NA	NA
"14020"	"star_calib.avi"	"4.16"	"4.47"
"14037"	"star_calib.avi"	"4.1399999999999997"	"4.28"
"14053"	"star_calib.avi"	NA	"4.2699999999999996"
"14070"	"star_calib.avi"	NA	"4.28"
"14087"	"star_calib.avi"	NA	"4.28"
"14103"	"star_calib.avi"	NA	NA
"14120"	"star_calib.avi"	NA	NA
"14137"	"star_calib.avi"	"4.29"	"4.3899999999999997"
"14153"	"star_calib.avi"	NA	"4.3099999999999996"
"14170"	"star_calib.avi"	NA	"4.2699999999999996"
"14186"	"star_calib.avi"	NA	NA
"14187"	NA	NA	NA
"14203"	NA	NA	NA
"14220"	NA	NA	"4.29"
"14237"	NA	"3.89"	"4.3"
"14253"	NA	NA	"4.3099999999999996"
"14270"	NA	NA	"4.3099999999999996"
"14287"	NA	NA	NA
"14303"	NA	"4.25"	"4.3099999999999996"
"14320"	NA	NA	"4.28"
"14337"	NA	NA	NA
"14353"	NA	"4.41"	"4.29"
"14370"	NA	NA	NA
"14387"	NA	NA	"4.3"
"14403"	NA	NA	"4.29"
"14420"	NA	NA	"4.2699999999999996"
"14437"	NA	NA	"4.28"
"14453"	NA	NA	NA
"14470"	NA	"4.55"	"4.29"
"14487"	NA	NA	"4.28"
"14503"	NA	NA	"4.29"
"14504"	NA	NA	NA
"14520"	NA	NA	NA
"14537"	NA	"4.43"	"4.29"
"14553"	NA	NA	"4.2699999999999996"
"14570"	NA	NA	"4.29"
"14587"	NA	NA	NA
"14603"	NA	"4.25"	"4.47"
"14620"	NA	NA	"4.26"
"14637"	NA	NA	"4.28"
"14653"	NA	NA	"4.29"
"14670"	NA	NA	"4.2699999999999996"
"14687"	NA	NA	"4.2699999999999996"
"14703"	NA	NA	"4.2699999999999996"
"14720"	NA	"4.21"	"4.29"
"14737"	NA	"4.34"	"4.2699999999999996"
"14753"	NA	"4.1500000000000004"	"4.3"
"14770"	NA	"4.16"	"4.57"
"14787"	NA	"4.3899999999999997"	"4.55"
"14803"	NA	"4.18"	"4.28"
"14820"	NA	"4.1900000000000004"	"4.53"
"14837"	NA	"4.1900000000000004"	"4.28"
"14853"	NA	"4.17"	"4.2699999999999996"
"14870"	NA	"4.18"	"4.2699999999999996"
"14887"	NA	"4.1500000000000004"	"4.28"
"14903"	NA	"4.13"	"4.26"
"14920"	NA	"4.16"	"4.25"
"14937"	NA	"4.1500000000000004"	"4.24"
"14953"	NA	"4.1500000000000004"	"4.5199999999999996"
"14970"	NA	"4.1399999999999997"	"4.5"
"14987"	NA	"4.13"	"4.28"
"15003"	NA	"4.1500000000000004"	"4.24"
"15020"	NA	"4.1500000000000004"	"4.25"
"15037"	NA	"4.1500000000000004"	"4.22"
"15053"	NA	"4.1399999999999997"	"4.2300000000000004"
"15070"	NA	"4.1399999999999997"	"4.25"
"15087"	NA	"4.1399999999999997"	"4.2300000000000004"
"15103"	NA	"4.12"	"4.26"
"15120"	NA	"4.1399999999999997"	"4.24"
"15137"	NA	"4.17"	"4.25"
"15153"	NA	"4.1500000000000004"	"4.26"
"15170"	NA	"4.1500000000000004"	"4.24"
"15187"	NA	"4.1399999999999997"	"4.28"
"15203"	NA	"4.16"	"4.26"
"15220"	NA	"4.17"	"4.26"
"15237"	NA	"4.16"	"4.28"
"15253"	NA	"4.1399999999999997"	"4.2699999999999996"
"15270"	NA	"4.16"	"4.29"
"15287"	NA	"4.1500000000000004"	"4.26"
"15303"	NA	"4.16"	"4.26"
"15320"	NA	"4.16"	"4.29"
"15337"	NA	"4.16"	"4.26"
"15353"	NA	"4.16"	"4.28"
"15370"	NA	"4.1399999999999997"	"4.29"
"15387"	NA	"4.17"	"4.29"
"15404"	NA	"4.17"	"4.2699999999999996"
"15420"	NA	"4.1500000000000004"	"4.28"
"15437"	NA	"4.13"	"4.28"
"15453"	NA	"4.1500000000000004"	"4.26"
"15468"	NA	NA	NA
"15468"	NA	NA	NA
"15470"	NA	"4.1399999999999997"	"4.28"
"15487"	NA	"4.1500000000000004"	"4.2699999999999996"
"15503"	NA	"4.13"	"4.2699999999999996"
"15520"	NA	"4.16"	"4.26"
"15537"	NA	"4.13"	"4.2699999999999996"
"15554"	NA	"4.12"	"4.26"
"15570"	NA	"4.13"	"4.26"
"15587"	NA	"4.1399999999999997"	"4.24"
"15604"	NA	"4.13"	"4.26"
"15620"	NA	"4.13"	"4.26"
"15637"	NA	"4.13"	"4.24"
"15653"	NA	"4.12"	"4.2300000000000004"
"15670"	NA	"4.1100000000000003"	"4.22"
"15687"	NA	"4.0999999999999996"	"4.24"
"15703"	NA	"4.09"	"4.24"
"15720"	NA	"4.1100000000000003"	"4.22"
"15737"	NA	"4.0999999999999996"	"4.2300000000000004"
"15753"	NA	"4.08"	"4.22"
"15770"	NA	"4.08"	"4.2"
"15787"	NA	"4.08"	"4.21"
"15803"	NA	"4.0599999999999996"	"4.2300000000000004"
"15820"	NA	"4.08"	"4.21"
"15837"	NA	"4.07"	"4.2"
"15853"	NA	"4.0599999999999996"	"4.22"
"15870"	NA	"4.07"	"4.21"
"15887"	NA	"4.0599999999999996"	"4.2300000000000004"
"15903"	NA	"4.0999999999999996"	"4.21"
"15920"	NA	"4.13"	"4.24"
"15937"	NA	"4.05"	"4.22"
"15953"	NA	"4.0599999999999996"	"4.22"
"15970"	NA	"4.0999999999999996"	"4.2300000000000004"
"15987"	NA	"4.12"	"4.25"
"16003"	NA	"4.0999999999999996"	NA
"16009"	"2fear115_fear173_up.avi"	NA	NA
"16020"	"2fear115_fear173_up.avi"	"4.0599999999999996"	NA
"16037"	"2fear115_fear173_up.avi"	"3.95"	NA
"16053"	"2fear115_fear173_up.avi"	NA	NA
"16070"	"2fear115_fear173_up.avi"	NA	NA
"16087"	"2fear115_fear173_up.avi"	"4.9000000000000004"	NA
"16103"	"2fear115_fear173_up.avi"	NA	NA
"16120"	"2fear115_fear173_up.avi"	NA	NA
"16137"	"2fear115_fear173_up.avi"	NA	NA
"16153"	"2fear115_fear173_up.avi"	NA	NA
"16170"	"2fear115_fear173_up.avi"	NA	NA
"16187"	"2fear115_fear173_up.avi"	NA	NA
"16203"	"2fear115_fear173_up.avi"	NA	NA
"16220"	"2fear115_fear173_up.avi"	NA	NA
"16237"	"2fear115_fear173_up.avi"	NA	NA
"16253"	"2fear115_fear173_up.avi"	NA	NA
"16270"	"2fear115_fear173_up.avi"	NA	NA
"16287"	"2fear115_fear173_up.avi"	NA	NA
"16303"	"2fear115_fear173_up.avi"	NA	NA
"16320"	"2fear115_fear173_up.avi"	NA	NA
"16337"	"2fear115_fear173_up.avi"	NA	NA
"16353"	"2fear115_fear173_up.avi"	NA	NA
"16370"	"2fear115_fear173_up.avi"	NA	NA
"16387"	"2fear115_fear173_up.avi"	NA	NA
"16403"	"2fear115_fear173_up.avi"	NA	NA
"16420"	"2fear115_fear173_up.avi"	NA	NA
"16437"	"2fear115_fear173_up.avi"	NA	NA
"16453"	"2fear115_fear173_up.avi"	NA	NA
"16470"	"2fear115_fear173_up.avi"	NA	NA
"16487"	"2fear115_fear173_up.avi"	NA	NA
"16503"	"2fear115_fear173_up.avi"	NA	NA
"16520"	"2fear115_fear173_up.avi"	NA	NA
"16537"	"2fear115_fear173_up.avi"	NA	NA
"16553"	"2fear115_fear173_up.avi"	NA	NA
"16570"	"2fear115_fear173_up.avi"	NA	NA
"16587"	"2fear115_fear173_up.avi"	NA	NA
"16603"	"2fear115_fear173_up.avi"	NA	NA
"16620"	"2fear115_fear173_up.avi"	NA	NA
"16637"	"2fear115_fear173_up.avi"	NA	NA
"16653"	"2fear115_fear173_up.avi"	NA	NA
"16670"	"2fear115_fear173_up.avi"	NA	NA
"16687"	"2fear115_fear173_up.avi"	NA	NA
"16703"	"2fear115_fear173_up.avi"	NA	NA
"16720"	"2fear115_fear173_up.avi"	NA	NA
"16737"	"2fear115_fear173_up.avi"	NA	NA
"16753"	"2fear115_fear173_up.avi"	NA	NA
"16770"	"2fear115_fear173_up.avi"	NA	NA
"16787"	"2fear115_fear173_up.avi"	NA	NA
"16803"	"2fear115_fear173_up.avi"	NA	NA
"16820"	"2fear115_fear173_up.avi"	NA	NA
"16837"	"2fear115_fear173_up.avi"	NA	NA
"16853"	"2fear115_fear173_up.avi"	NA	NA
"16870"	"2fear115_fear173_up.avi"	NA	NA
"16887"	"2fear115_fear173_up.avi"	NA	NA
"16903"	"2fear115_fear173_up.avi"	NA	NA
"16920"	"2fear115_fear173_up.avi"	NA	NA
"16937"	"2fear115_fear173_up.avi"	NA	NA
"16953"	"2fear115_fear173_up.avi"	NA	NA
"16970"	"2fear115_fear173_up.avi"	NA	NA
"16987"	"2fear115_fear173_up.avi"	NA	NA
"17003"	"2fear115_fear173_up.avi"	NA	NA
"17020"	"2fear115_fear173_up.avi"	NA	NA
"17037"	"2fear115_fear173_up.avi"	NA	NA
"17053"	"2fear115_fear173_up.avi"	NA	NA
"17070"	"2fear115_fear173_up.avi"	NA	NA
"17087"	"2fear115_fear173_up.avi"	NA	NA
"17103"	"2fear115_fear173_up.avi"	NA	NA
"17120"	"2fear115_fear173_up.avi"	NA	NA
"17137"	"2fear115_fear173_up.avi"	NA	NA
"17154"	"2fear115_fear173_up.avi"	NA	NA
"17171"	"2fear115_fear173_up.avi"	NA	NA
"17187"	"2fear115_fear173_up.avi"	NA	NA
"17204"	"2fear115_fear173_up.avi"	NA	NA
"17221"	"2fear115_fear173_up.avi"	NA	NA
"17237"	"2fear115_fear173_up.avi"	NA	NA
"17254"	"2fear115_fear173_up.avi"	NA	NA
"17271"	"2fear115_fear173_up.avi"	NA	NA
"17287"	"2fear115_fear173_up.avi"	NA	NA
"17304"	"2fear115_fear173_up.avi"	NA	NA
"17321"	"2fear115_fear173_up.avi"	NA	NA
"17337"	"2fear115_fear173_up.avi"	NA	NA
"17354"	"2fear115_fear173_up.avi"	NA	NA
"17371"	"2fear115_fear173_up.avi"	NA	NA
"17387"	"2fear115_fear173_up.avi"	NA	NA
"17404"	"2fear115_fear173_up.avi"	NA	NA
"17421"	"2fear115_fear173_up.avi"	NA	NA
"17437"	"2fear115_fear173_up.avi"	NA	NA
"17454"	"2fear115_fear173_up.avi"	NA	NA
"17471"	"2fear115_fear173_up.avi"	NA	NA
"17504"	"2fear115_fear173_up.avi"	NA	NA
"17587"	"2fear115_fear173_up.avi"	NA	NA
"17621"	"2fear115_fear173_up.avi"	NA	NA
"17637"	"2fear115_fear173_up.avi"	NA	NA
"17654"	"2fear115_fear173_up.avi"	NA	NA
"17671"	"2fear115_fear173_up.avi"	NA	NA
"17687"	"2fear115_fear173_up.avi"	NA	NA
"17704"	"2fear115_fear173_up.avi"	NA	NA
"17721"	"2fear115_fear173_up.avi"	NA	NA
"17737"	"2fear115_fear173_up.avi"	NA	NA
"17754"	"2fear115_fear173_up.avi"	NA	NA
"17771"	"2fear115_fear173_up.avi"	NA	NA
"17787"	"2fear115_fear173_up.avi"	NA	NA
"17804"	"2fear115_fear173_up.avi"	NA	NA
"17821"	"2fear115_fear173_up.avi"	NA	NA
"17837"	"2fear115_fear173_up.avi"	NA	NA
"17854"	"2fear115_fear173_up.avi"	NA	NA
"17871"	"2fear115_fear173_up.avi"	NA	NA
"17887"	"2fear115_fear173_up.avi"	NA	NA
"17904"	"2fear115_fear173_up.avi"	NA	NA
"17921"	"2fear115_fear173_up.avi"	NA	NA
"17937"	"2fear115_fear173_up.avi"	NA	NA
"17954"	"2fear115_fear173_up.avi"	NA	NA
"17971"	"2fear115_fear173_up.avi"	NA	NA
"17987"	"2fear115_fear173_up.avi"	NA	NA
"18004"	"2fear115_fear173_up.avi"	NA	NA
"18021"	"2fear115_fear173_up.avi"	NA	NA
"18037"	"2fear115_fear173_up.avi"	NA	NA
"18056"	"2fear115_fear173_up.avi"	NA	NA
"18072"	"2fear115_fear173_up.avi"	NA	NA
"18089"	"2fear115_fear173_up.avi"	NA	NA
"18106"	"2fear115_fear173_up.avi"	NA	NA
"18122"	"2fear115_fear173_up.avi"	NA	NA
"18139"	"2fear115_fear173_up.avi"	NA	NA
"18156"	"2fear115_fear173_up.avi"	NA	NA
"18173"	"2fear115_fear173_up.avi"	NA	NA
"18189"	"2fear115_fear173_up.avi"	NA	NA
"18206"	"2fear115_fear173_up.avi"	NA	NA
"18239"	"2fear115_fear173_up.avi"	NA	NA
"18257"	"2fear115_fear173_up.avi"	NA	NA
"18273"	"2fear115_fear173_up.avi"	NA	NA
"18290"	"2fear115_fear173_up.avi"	NA	NA
"18306"	"2fear115_fear173_up.avi"	NA	NA
"18322"	"2fear115_fear173_up.avi"	NA	NA
"18339"	"2fear115_fear173_up.avi"	NA	NA
"18356"	"2fear115_fear173_up.avi"	NA	NA
"18372"	"2fear115_fear173_up.avi"	NA	NA
"18389"	"2fear115_fear173_up.avi"	NA	NA
"18406"	"2fear115_fear173_up.avi"	NA	NA
"18422"	"2fear115_fear173_up.avi"	NA	NA
"18439"	"2fear115_fear173_up.avi"	NA	NA
"18456"	"2fear115_fear173_up.avi"	NA	NA
"18472"	"2fear115_fear173_up.avi"	NA	NA
"18489"	"2fear115_fear173_up.avi"	NA	NA
"18493"	"2fear115_fear173_up.avi"	NA	NA
"18509"	"2fear115_fear173_up.avi"	NA	NA
"18526"	"2fear115_fear173_up.avi"	NA	NA
"18543"	"2fear115_fear173_up.avi"	NA	NA
"18559"	"2fear115_fear173_up.avi"	NA	NA
"18576"	"2fear115_fear173_up.avi"	NA	NA
"18593"	"2fear115_fear173_up.avi"	NA	NA
"18609"	"2fear115_fear173_up.avi"	NA	NA
"18626"	"2fear115_fear173_up.avi"	NA	NA
"18642"	"2fear115_fear173_up.avi"	NA	NA
"18659"	"2fear115_fear173_up.avi"	NA	NA
"18676"	"2fear115_fear173_up.avi"	NA	NA
"18693"	"2fear115_fear173_up.avi"	NA	NA
"18709"	"2fear115_fear173_up.avi"	NA	NA
"18726"	"2fear115_fear173_up.avi"	NA	NA
"18743"	"2fear115_fear173_up.avi"	NA	NA
"18759"	"2fear115_fear173_up.avi"	NA	NA
"18776"	"2fear115_fear173_up.avi"	NA	NA
"18793"	"2fear115_fear173_up.avi"	NA	NA
"18809"	"2fear115_fear173_up.avi"	NA	NA
"18826"	"2fear115_fear173_up.avi"	NA	NA
"18843"	"2fear115_fear173_up.avi"	NA	NA
"18859"	"2fear115_fear173_up.avi"	NA	NA
"18876"	"2fear115_fear173_up.avi"	NA	NA
"18893"	"2fear115_fear173_up.avi"	NA	NA
"18909"	"2fear115_fear173_up.avi"	NA	NA
"18926"	"2fear115_fear173_up.avi"	NA	NA
"18943"	"2fear115_fear173_up.avi"	NA	NA
"18959"	"2fear115_fear173_up.avi"	NA	NA
"18976"	"2fear115_fear173_up.avi"	NA	NA
"18993"	"2fear115_fear173_up.avi"	NA	NA
"19009"	"2fear115_fear173_up.avi"	NA	NA
"19026"	"2fear115_fear173_up.avi"	NA	NA
"19043"	"2fear115_fear173_up.avi"	NA	NA
"19060"	"2fear115_fear173_up.avi"	NA	NA
"19076"	"2fear115_fear173_up.avi"	NA	NA
"19093"	"2fear115_fear173_up.avi"	NA	NA
"19109"	"2fear115_fear173_up.avi"	NA	NA
"19126"	"2fear115_fear173_up.avi"	NA	NA
"19143"	"2fear115_fear173_up.avi"	NA	NA
"19159"	"2fear115_fear173_up.avi"	NA	NA
"19176"	"2fear115_fear173_up.avi"	NA	NA
"19193"	"2fear115_fear173_up.avi"	"3.55"	"3.81"
"19209"	"2fear115_fear173_up.avi"	NA	NA
"19226"	"2fear115_fear173_up.avi"	"3.47"	"3.69"
"19242"	"2fear115_fear173_up.avi"	NA	NA
"19259"	"2fear115_fear173_up.avi"	"3.54"	"3.65"
"19276"	"2fear115_fear173_up.avi"	"3.52"	"3.64"
"19292"	"2fear115_fear173_up.avi"	"3.53"	"3.74"
"19309"	"2fear115_fear173_up.avi"	NA	"3.64"
"19326"	"2fear115_fear173_up.avi"	"3.45"	"3.59"
"19342"	"2fear115_fear173_up.avi"	"3.48"	"3.59"
"19359"	"2fear115_fear173_up.avi"	"3.47"	"3.57"
"19376"	"2fear115_fear173_up.avi"	"3.43"	"3.58"
"19392"	"2fear115_fear173_up.avi"	"3.43"	"3.56"
"19409"	"2fear115_fear173_up.avi"	"3.44"	"3.57"
"19426"	"2fear115_fear173_up.avi"	"3.45"	"3.55"
"19442"	"2fear115_fear173_up.avi"	"3.42"	"3.56"
"19459"	"2fear115_fear173_up.avi"	"3.41"	"3.61"
"19476"	"2fear115_fear173_up.avi"	"3.4"	"3.53"
"19492"	"2fear115_fear173_up.avi"	"3.39"	"3.49"
"19509"	"2fear115_fear173_up.avi"	"3.41"	"3.51"
"19526"	"2fear115_fear173_up.avi"	"3.4"	"3.64"
"19542"	"2fear115_fear173_up.avi"	"3.38"	"3.52"
"19559"	"2fear115_fear173_up.avi"	"3.42"	"3.49"
"19576"	"2fear115_fear173_up.avi"	"3.4"	"3.48"
"19592"	"2fear115_fear173_up.avi"	"3.37"	"3.47"
"19609"	"2fear115_fear173_up.avi"	"3.35"	"3.5"
"19626"	"2fear115_fear173_up.avi"	"3.34"	"3.47"
"19642"	"2fear115_fear173_up.avi"	"3.34"	"3.48"
"19659"	"2fear115_fear173_up.avi"	"3.34"	"3.48"
"19676"	"2fear115_fear173_up.avi"	"3.33"	"3.45"
"19693"	"2fear115_fear173_up.avi"	"3.34"	"3.45"
"19709"	"2fear115_fear173_up.avi"	"3.34"	"3.44"
"19726"	"2fear115_fear173_up.avi"	"3.31"	"3.46"
"19743"	"2fear115_fear173_up.avi"	"3.42"	"3.54"
"19759"	"2fear115_fear173_up.avi"	"3.39"	"3.59"
"19776"	"2fear115_fear173_up.avi"	"3.35"	"3.45"
"19793"	"2fear115_fear173_up.avi"	"3.32"	"3.45"
"19809"	"2fear115_fear173_up.avi"	"3.32"	"3.46"
"19826"	"2fear115_fear173_up.avi"	"3.41"	"3.57"
"19843"	"2fear115_fear173_up.avi"	"3.3"	"3.47"
"19860"	"2fear115_fear173_up.avi"	"3.33"	"3.46"
"19876"	"2fear115_fear173_up.avi"	"3.37"	"3.54"
"19893"	"2fear115_fear173_up.avi"	"3.33"	"3.58"
"19910"	"2fear115_fear173_up.avi"	"3.34"	"3.44"
"19926"	"2fear115_fear173_up.avi"	"3.31"	"3.47"
