"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"44111"	"1happy63_happy85_down.avi"	"3.67"	"3.58"
"44127"	"1happy63_happy85_down.avi"	"3.62"	"3.6"
"44144"	"1happy63_happy85_down.avi"	"3.66"	"3.62"
"44161"	"1happy63_happy85_down.avi"	"3.61"	"3.57"
"44177"	"1happy63_happy85_down.avi"	"3.61"	"3.61"
"44194"	"1happy63_happy85_down.avi"	"3.64"	"3.57"
"44211"	"1happy63_happy85_down.avi"	"3.61"	"3.69"
"44227"	"1happy63_happy85_down.avi"	"3.62"	"3.61"
"44244"	"1happy63_happy85_down.avi"	"3.57"	"3.65"
"44261"	"1happy63_happy85_down.avi"	"3.59"	"3.64"
"44277"	"1happy63_happy85_down.avi"	"3.57"	"3.53"
"44294"	"1happy63_happy85_down.avi"	"3.58"	"3.54"
"44311"	"1happy63_happy85_down.avi"	"3.55"	"3.54"
"44327"	"1happy63_happy85_down.avi"	"3.52"	"3.55"
"44344"	"1happy63_happy85_down.avi"	"3.51"	"3.53"
"44361"	"1happy63_happy85_down.avi"	"3.54"	"3.51"
"44377"	"1happy63_happy85_down.avi"	"3.48"	"3.49"
"44394"	"1happy63_happy85_down.avi"	"3.48"	"3.44"
"44411"	"1happy63_happy85_down.avi"	"3.45"	"3.47"
"44427"	"1happy63_happy85_down.avi"	"3.41"	"3.51"
"44444"	"1happy63_happy85_down.avi"	"3.43"	"3.42"
"44461"	"1happy63_happy85_down.avi"	"3.4"	"3.4"
"44477"	"1happy63_happy85_down.avi"	"3.4"	"3.39"
"44494"	"1happy63_happy85_down.avi"	"3.38"	"3.43"
"44511"	"1happy63_happy85_down.avi"	"3.37"	"3.38"
"44527"	"1happy63_happy85_down.avi"	"3.39"	"3.37"
"44544"	"1happy63_happy85_down.avi"	"3.38"	"3.36"
"44561"	"1happy63_happy85_down.avi"	"3.38"	"3.36"
"44577"	"1happy63_happy85_down.avi"	"3.37"	"3.36"
"44594"	"1happy63_happy85_down.avi"	"3.34"	"3.36"
"44611"	"1happy63_happy85_down.avi"	"3.41"	"3.36"
"44627"	"1happy63_happy85_down.avi"	"3.38"	"3.36"
"44644"	"1happy63_happy85_down.avi"	"3.35"	"3.37"
"44661"	"1happy63_happy85_down.avi"	"3.36"	"3.39"
"44677"	"1happy63_happy85_down.avi"	"3.41"	"3.35"
"44694"	"1happy63_happy85_down.avi"	"3.38"	"3.37"
"44711"	"1happy63_happy85_down.avi"	"3.39"	"3.36"
"44727"	"1happy63_happy85_down.avi"	"3.39"	"3.38"
"44744"	"1happy63_happy85_down.avi"	"3.38"	"3.35"
"44761"	"1happy63_happy85_down.avi"	"3.38"	"3.38"
"44777"	"1happy63_happy85_down.avi"	"3.35"	"3.38"
"44794"	"1happy63_happy85_down.avi"	"3.38"	"3.36"
"44811"	"1happy63_happy85_down.avi"	"3.39"	"3.36"
"44827"	"1happy63_happy85_down.avi"	"3.36"	"3.36"
"44844"	"1happy63_happy85_down.avi"	"3.36"	"3.35"
"44861"	"1happy63_happy85_down.avi"	"3.41"	"3.34"
"44877"	"1happy63_happy85_down.avi"	"3.4"	"3.39"
"44894"	"1happy63_happy85_down.avi"	"3.41"	"3.38"
"44911"	"1happy63_happy85_down.avi"	"3.42"	"3.35"
"44927"	"1happy63_happy85_down.avi"	"3.37"	"3.39"
"44944"	"1happy63_happy85_down.avi"	"3.38"	"3.39"
"44961"	"1happy63_happy85_down.avi"	"3.35"	"3.4"
"44977"	"1happy63_happy85_down.avi"	"3.33"	"3.39"
"44994"	"1happy63_happy85_down.avi"	"3.36"	"3.32"
"45011"	"1happy63_happy85_down.avi"	"3.35"	"3.35"
"45027"	"1happy63_happy85_down.avi"	"3.39"	"3.38"
"45044"	"1happy63_happy85_down.avi"	"3.37"	"3.36"
"45061"	"1happy63_happy85_down.avi"	"3.35"	"3.34"
"45077"	"1happy63_happy85_down.avi"	"3.38"	"3.32"
"45094"	"1happy63_happy85_down.avi"	"3.32"	"3.37"
"45111"	"1happy63_happy85_down.avi"	"3.39"	"3.39"
"45127"	"1happy63_happy85_down.avi"	"3.39"	"3.39"
"45144"	"1happy63_happy85_down.avi"	"3.41"	"3.38"
"45161"	"1happy63_happy85_down.avi"	"3.38"	"3.38"
"45177"	"1happy63_happy85_down.avi"	"3.34"	"3.37"
"45194"	"1happy63_happy85_down.avi"	"3.36"	"3.37"
"45211"	"1happy63_happy85_down.avi"	"3.39"	"3.37"
"45227"	"1happy63_happy85_down.avi"	"3.31"	"3.36"
"45244"	"1happy63_happy85_down.avi"	"3.32"	"3.33"
"45261"	"1happy63_happy85_down.avi"	"3.35"	"3.32"
"45277"	"1happy63_happy85_down.avi"	"3.37"	"3.33"
"45294"	"1happy63_happy85_down.avi"	"3.35"	"3.3"
"45311"	"1happy63_happy85_down.avi"	"3.29"	"3.29"
"45327"	"1happy63_happy85_down.avi"	"3.27"	"3.28"
"45344"	"1happy63_happy85_down.avi"	"3.24"	"3.28"
"45361"	"1happy63_happy85_down.avi"	"3.22"	"3.22"
"45377"	"1happy63_happy85_down.avi"	"3.21"	"3.22"
"45394"	"1happy63_happy85_down.avi"	"3.22"	"3.19"
"45411"	"1happy63_happy85_down.avi"	"3.17"	"3.17"
"45427"	"1happy63_happy85_down.avi"	"3.14"	"3.17"
"45444"	"1happy63_happy85_down.avi"	"3.16"	"3.12"
"45461"	"1happy63_happy85_down.avi"	"3.12"	"3.12"
"45477"	"1happy63_happy85_down.avi"	"3.1"	"3.1"
"45494"	"1happy63_happy85_down.avi"	"3.08"	"3.08"
"45511"	"1happy63_happy85_down.avi"	"3.12"	"3.07"
"45527"	"1happy63_happy85_down.avi"	"3.06"	"3.02"
"45544"	"1happy63_happy85_down.avi"	"3.03"	"3.05"
"45561"	"1happy63_happy85_down.avi"	"2.99"	"2.99"
"45577"	"1happy63_happy85_down.avi"	"3.02"	"3"
"45594"	"1happy63_happy85_down.avi"	"2.97"	"2.97"
"45611"	"1happy63_happy85_down.avi"	"3.02"	"2.98"
"45627"	"1happy63_happy85_down.avi"	"3.02"	"2.94"
"45644"	"1happy63_happy85_down.avi"	"2.93"	"2.93"
"45661"	"1happy63_happy85_down.avi"	"2.94"	"2.88"
"45677"	"1happy63_happy85_down.avi"	"2.7"	"2.56"
"45694"	"1happy63_happy85_down.avi"	NA	NA
"45711"	"1happy63_happy85_down.avi"	"1.77"	NA
"45727"	"1happy63_happy85_down.avi"	NA	NA
"45744"	"1happy63_happy85_down.avi"	NA	NA
"45761"	"1happy63_happy85_down.avi"	NA	NA
"45777"	"1happy63_happy85_down.avi"	NA	NA
"45794"	"1happy63_happy85_down.avi"	NA	NA
"45811"	"1happy63_happy85_down.avi"	NA	NA
"45827"	"1happy63_happy85_down.avi"	NA	NA
"45844"	"1happy63_happy85_down.avi"	NA	NA
"45861"	"1happy63_happy85_down.avi"	NA	NA
"45877"	"1happy63_happy85_down.avi"	NA	NA
"45894"	"1happy63_happy85_down.avi"	NA	NA
"45910"	"1happy63_happy85_down.avi"	NA	NA
"45927"	"1happy63_happy85_down.avi"	NA	NA
"45944"	"1happy63_happy85_down.avi"	NA	NA
"45961"	"1happy63_happy85_down.avi"	NA	NA
"45977"	"1happy63_happy85_down.avi"	NA	NA
"45994"	"1happy63_happy85_down.avi"	NA	NA
"46011"	"1happy63_happy85_down.avi"	NA	NA
"46027"	"1happy63_happy85_down.avi"	NA	NA
"46044"	"1happy63_happy85_down.avi"	NA	NA
"46061"	"1happy63_happy85_down.avi"	NA	NA
"46077"	"1happy63_happy85_down.avi"	NA	NA
"46094"	"1happy63_happy85_down.avi"	NA	NA
"46111"	"1happy63_happy85_down.avi"	NA	NA
"46127"	"1happy63_happy85_down.avi"	NA	NA
"46144"	"1happy63_happy85_down.avi"	NA	NA
"46161"	"1happy63_happy85_down.avi"	NA	NA
"46177"	"1happy63_happy85_down.avi"	NA	NA
"46194"	"1happy63_happy85_down.avi"	NA	NA
"46211"	"1happy63_happy85_down.avi"	NA	NA
"46227"	"1happy63_happy85_down.avi"	NA	NA
"46244"	"1happy63_happy85_down.avi"	NA	NA
"46261"	"1happy63_happy85_down.avi"	NA	NA
"46277"	"1happy63_happy85_down.avi"	NA	NA
"46294"	"1happy63_happy85_down.avi"	NA	NA
"46311"	"1happy63_happy85_down.avi"	NA	NA
"46327"	"1happy63_happy85_down.avi"	NA	NA
"46344"	"1happy63_happy85_down.avi"	NA	NA
"46361"	"1happy63_happy85_down.avi"	NA	NA
"46377"	"1happy63_happy85_down.avi"	NA	NA
"46394"	"1happy63_happy85_down.avi"	NA	NA
"46411"	"1happy63_happy85_down.avi"	NA	NA
"46427"	"1happy63_happy85_down.avi"	NA	NA
"46444"	"1happy63_happy85_down.avi"	NA	NA
"46461"	"1happy63_happy85_down.avi"	NA	NA
"46477"	"1happy63_happy85_down.avi"	NA	NA
"46494"	"1happy63_happy85_down.avi"	NA	NA
"46511"	"1happy63_happy85_down.avi"	NA	NA
"46527"	"1happy63_happy85_down.avi"	NA	NA
"46544"	"1happy63_happy85_down.avi"	NA	NA
"46561"	"1happy63_happy85_down.avi"	NA	NA
"46577"	"1happy63_happy85_down.avi"	NA	NA
"46594"	"1happy63_happy85_down.avi"	NA	NA
"46611"	"1happy63_happy85_down.avi"	NA	NA
"46627"	"1happy63_happy85_down.avi"	NA	NA
"46644"	"1happy63_happy85_down.avi"	NA	NA
"46661"	"1happy63_happy85_down.avi"	NA	NA
"46677"	"1happy63_happy85_down.avi"	NA	NA
"46694"	"1happy63_happy85_down.avi"	NA	NA
"46711"	"1happy63_happy85_down.avi"	NA	NA
"46727"	"1happy63_happy85_down.avi"	NA	NA
"46744"	"1happy63_happy85_down.avi"	NA	NA
"46761"	"1happy63_happy85_down.avi"	NA	NA
"46777"	"1happy63_happy85_down.avi"	NA	NA
"46794"	"1happy63_happy85_down.avi"	NA	NA
"46811"	"1happy63_happy85_down.avi"	NA	NA
"46827"	"1happy63_happy85_down.avi"	NA	NA
"46844"	"1happy63_happy85_down.avi"	NA	NA
"46861"	"1happy63_happy85_down.avi"	NA	NA
"46877"	"1happy63_happy85_down.avi"	NA	NA
"46894"	"1happy63_happy85_down.avi"	NA	NA
"46911"	"1happy63_happy85_down.avi"	NA	NA
"46927"	"1happy63_happy85_down.avi"	NA	NA
"46944"	"1happy63_happy85_down.avi"	NA	NA
"46961"	"1happy63_happy85_down.avi"	NA	NA
"46977"	"1happy63_happy85_down.avi"	NA	NA
"46994"	"1happy63_happy85_down.avi"	NA	NA
"47011"	"1happy63_happy85_down.avi"	NA	NA
"47027"	"1happy63_happy85_down.avi"	NA	NA
"47044"	"1happy63_happy85_down.avi"	NA	NA
"47061"	"1happy63_happy85_down.avi"	NA	NA
"47077"	"1happy63_happy85_down.avi"	NA	NA
"47094"	"1happy63_happy85_down.avi"	NA	NA
"47111"	"1happy63_happy85_down.avi"	NA	NA
"47127"	"1happy63_happy85_down.avi"	NA	NA
"47144"	"1happy63_happy85_down.avi"	NA	NA
"47161"	"1happy63_happy85_down.avi"	NA	NA
"47177"	"1happy63_happy85_down.avi"	NA	NA
"47194"	"1happy63_happy85_down.avi"	NA	NA
"47211"	"1happy63_happy85_down.avi"	NA	NA
"47227"	"1happy63_happy85_down.avi"	NA	NA
"47244"	"1happy63_happy85_down.avi"	NA	NA
"47261"	"1happy63_happy85_down.avi"	NA	NA
"47277"	"1happy63_happy85_down.avi"	NA	NA
"47294"	"1happy63_happy85_down.avi"	NA	NA
"47311"	"1happy63_happy85_down.avi"	NA	NA
"47327"	"1happy63_happy85_down.avi"	NA	NA
"47344"	"1happy63_happy85_down.avi"	NA	NA
"47361"	"1happy63_happy85_down.avi"	NA	NA
"47377"	"1happy63_happy85_down.avi"	NA	NA
"47394"	"1happy63_happy85_down.avi"	NA	NA
"47411"	"1happy63_happy85_down.avi"	NA	NA
"47427"	"1happy63_happy85_down.avi"	NA	NA
"47444"	"1happy63_happy85_down.avi"	NA	NA
"47461"	"1happy63_happy85_down.avi"	NA	NA
"47477"	"1happy63_happy85_down.avi"	NA	NA
"47494"	"1happy63_happy85_down.avi"	NA	NA
"47511"	"1happy63_happy85_down.avi"	NA	NA
"47527"	"1happy63_happy85_down.avi"	NA	NA
"47544"	"1happy63_happy85_down.avi"	NA	NA
"47561"	"1happy63_happy85_down.avi"	NA	NA
"47577"	"1happy63_happy85_down.avi"	NA	NA
"47594"	"1happy63_happy85_down.avi"	NA	NA
"47611"	"1happy63_happy85_down.avi"	NA	NA
"47627"	"1happy63_happy85_down.avi"	NA	NA
"47644"	"1happy63_happy85_down.avi"	NA	NA
"47661"	"1happy63_happy85_down.avi"	NA	NA
"47677"	"1happy63_happy85_down.avi"	NA	NA
"47694"	"1happy63_happy85_down.avi"	NA	NA
"47710"	"1happy63_happy85_down.avi"	NA	NA
"47727"	"1happy63_happy85_down.avi"	NA	NA
"47744"	"1happy63_happy85_down.avi"	NA	NA
"47760"	"1happy63_happy85_down.avi"	NA	NA
"47777"	"1happy63_happy85_down.avi"	NA	NA
"47794"	"1happy63_happy85_down.avi"	NA	NA
"47810"	"1happy63_happy85_down.avi"	NA	NA
"47827"	"1happy63_happy85_down.avi"	NA	NA
"47844"	"1happy63_happy85_down.avi"	NA	NA
"47860"	"1happy63_happy85_down.avi"	NA	NA
"47877"	"1happy63_happy85_down.avi"	NA	NA
"47894"	"1happy63_happy85_down.avi"	NA	NA
"47910"	"1happy63_happy85_down.avi"	NA	NA
"47927"	"1happy63_happy85_down.avi"	NA	NA
"47944"	"1happy63_happy85_down.avi"	NA	NA
"47960"	"1happy63_happy85_down.avi"	NA	NA
"47977"	"1happy63_happy85_down.avi"	NA	NA
"47994"	"1happy63_happy85_down.avi"	NA	NA
"48010"	"1happy63_happy85_down.avi"	NA	NA
"48027"	"1happy63_happy85_down.avi"	NA	NA
"48044"	"1happy63_happy85_down.avi"	NA	NA
"48060"	"1happy63_happy85_down.avi"	NA	NA
"48077"	"1happy63_happy85_down.avi"	NA	NA
"48094"	"1happy63_happy85_down.avi"	NA	NA
"48110"	"1happy63_happy85_down.avi"	NA	NA
"48127"	"1happy63_happy85_down.avi"	NA	NA
"48144"	"1happy63_happy85_down.avi"	NA	NA
"48160"	"1happy63_happy85_down.avi"	NA	NA
"48177"	"1happy63_happy85_down.avi"	NA	NA
"48194"	"1happy63_happy85_down.avi"	NA	NA
"48210"	"1happy63_happy85_down.avi"	NA	NA
"48227"	"1happy63_happy85_down.avi"	NA	NA
"48244"	"1happy63_happy85_down.avi"	NA	NA
"48260"	"1happy63_happy85_down.avi"	NA	NA
"48277"	"1happy63_happy85_down.avi"	NA	NA
"48294"	"1happy63_happy85_down.avi"	NA	NA
"48310"	"1happy63_happy85_down.avi"	NA	NA
"48327"	"1happy63_happy85_down.avi"	NA	NA
"48344"	"1happy63_happy85_down.avi"	NA	NA
"48360"	"1happy63_happy85_down.avi"	NA	NA
"48377"	"1happy63_happy85_down.avi"	NA	NA
"48394"	"1happy63_happy85_down.avi"	NA	NA
"48410"	"1happy63_happy85_down.avi"	NA	NA
"48427"	"1happy63_happy85_down.avi"	NA	NA
"48444"	"1happy63_happy85_down.avi"	NA	NA
"48460"	"1happy63_happy85_down.avi"	NA	NA
"48477"	"1happy63_happy85_down.avi"	NA	NA
"48494"	"1happy63_happy85_down.avi"	NA	NA
"48510"	"1happy63_happy85_down.avi"	NA	NA
"48527"	"1happy63_happy85_down.avi"	NA	NA
"48544"	"1happy63_happy85_down.avi"	NA	NA
"48560"	"1happy63_happy85_down.avi"	NA	NA
"48577"	"1happy63_happy85_down.avi"	NA	NA
"48594"	"1happy63_happy85_down.avi"	NA	NA
"48610"	"1happy63_happy85_down.avi"	NA	NA
"48627"	"1happy63_happy85_down.avi"	NA	NA
"48644"	"1happy63_happy85_down.avi"	NA	NA
"48660"	"1happy63_happy85_down.avi"	NA	NA
"48677"	"1happy63_happy85_down.avi"	NA	NA
"48694"	"1happy63_happy85_down.avi"	NA	NA
"48710"	"1happy63_happy85_down.avi"	NA	NA
"48727"	"1happy63_happy85_down.avi"	NA	NA
"48744"	"1happy63_happy85_down.avi"	NA	NA
"48760"	"1happy63_happy85_down.avi"	NA	NA
"48777"	"1happy63_happy85_down.avi"	NA	NA
"48794"	"1happy63_happy85_down.avi"	NA	NA
"48810"	"1happy63_happy85_down.avi"	NA	NA
"48827"	"1happy63_happy85_down.avi"	NA	NA
"48844"	"1happy63_happy85_down.avi"	NA	NA
"48860"	"1happy63_happy85_down.avi"	NA	NA
"48877"	"1happy63_happy85_down.avi"	NA	NA
"48894"	"1happy63_happy85_down.avi"	NA	NA
"48910"	"1happy63_happy85_down.avi"	NA	NA
"48927"	"1happy63_happy85_down.avi"	NA	NA
"48944"	"1happy63_happy85_down.avi"	NA	NA
"48960"	"1happy63_happy85_down.avi"	NA	NA
"48977"	"1happy63_happy85_down.avi"	NA	NA
"48994"	"1happy63_happy85_down.avi"	NA	NA
"49010"	"1happy63_happy85_down.avi"	NA	NA
"49027"	"1happy63_happy85_down.avi"	NA	NA
"49044"	"1happy63_happy85_down.avi"	NA	NA
"49060"	"1happy63_happy85_down.avi"	NA	NA
"49077"	"1happy63_happy85_down.avi"	NA	NA
"49094"	"1happy63_happy85_down.avi"	NA	NA
"49110"	"1happy63_happy85_down.avi"	NA	NA
"49127"	"1happy63_happy85_down.avi"	NA	NA
"49144"	"1happy63_happy85_down.avi"	NA	NA
"49160"	"1happy63_happy85_down.avi"	NA	NA
"49177"	"1happy63_happy85_down.avi"	NA	NA
"49194"	"1happy63_happy85_down.avi"	NA	NA
"49210"	"1happy63_happy85_down.avi"	NA	NA
"49227"	"1happy63_happy85_down.avi"	NA	NA
"49232"	"1happy63_happy85_down.avi"	NA	NA
"49249"	"1happy63_happy85_down.avi"	NA	NA
"49266"	"1happy63_happy85_down.avi"	NA	NA
"49282"	"1happy63_happy85_down.avi"	NA	NA
"49299"	"1happy63_happy85_down.avi"	NA	NA
"49316"	"1happy63_happy85_down.avi"	NA	NA
"49332"	"1happy63_happy85_down.avi"	NA	NA
"49349"	"1happy63_happy85_down.avi"	NA	NA
"49366"	"1happy63_happy85_down.avi"	NA	NA
"49382"	"1happy63_happy85_down.avi"	NA	NA
"49399"	"1happy63_happy85_down.avi"	NA	NA
"49416"	"1happy63_happy85_down.avi"	NA	NA
"49432"	"1happy63_happy85_down.avi"	NA	NA
"49449"	"1happy63_happy85_down.avi"	NA	NA
"49466"	"1happy63_happy85_down.avi"	NA	NA
"49482"	"1happy63_happy85_down.avi"	NA	NA
"49499"	"1happy63_happy85_down.avi"	NA	NA
"49516"	"1happy63_happy85_down.avi"	NA	NA
"49532"	"1happy63_happy85_down.avi"	NA	NA
"49549"	"1happy63_happy85_down.avi"	NA	NA
"49566"	"1happy63_happy85_down.avi"	NA	NA
"49582"	"1happy63_happy85_down.avi"	NA	NA
"49599"	"1happy63_happy85_down.avi"	NA	NA
"49616"	"1happy63_happy85_down.avi"	NA	NA
"49632"	"1happy63_happy85_down.avi"	NA	NA
"49649"	"1happy63_happy85_down.avi"	NA	NA
"49666"	"1happy63_happy85_down.avi"	NA	NA
"49682"	"1happy63_happy85_down.avi"	NA	NA
"49699"	"1happy63_happy85_down.avi"	NA	NA
"49716"	"1happy63_happy85_down.avi"	NA	NA
"49732"	"1happy63_happy85_down.avi"	NA	NA
"49749"	"1happy63_happy85_down.avi"	NA	NA
"49765"	"1happy63_happy85_down.avi"	NA	NA
"49782"	"1happy63_happy85_down.avi"	NA	NA
"49799"	"1happy63_happy85_down.avi"	NA	NA
"49815"	"1happy63_happy85_down.avi"	NA	NA
"49832"	"1happy63_happy85_down.avi"	NA	NA
"49849"	"1happy63_happy85_down.avi"	NA	NA
"49865"	"1happy63_happy85_down.avi"	NA	NA
"49881"	"1happy63_happy85_down.avi"	NA	NA
"49898"	"1happy63_happy85_down.avi"	NA	NA
"49915"	"1happy63_happy85_down.avi"	NA	NA
"49931"	"1happy63_happy85_down.avi"	NA	NA
"49948"	"1happy63_happy85_down.avi"	NA	NA
"49965"	"1happy63_happy85_down.avi"	NA	NA
"49981"	"1happy63_happy85_down.avi"	NA	NA
"49998"	"1happy63_happy85_down.avi"	NA	NA
"50015"	"1happy63_happy85_down.avi"	NA	NA
"50031"	"1happy63_happy85_down.avi"	NA	NA
"50039"	"1happy63_happy85_down.avi"	NA	NA
"50055"	"1happy63_happy85_down.avi"	NA	NA
"50072"	"1happy63_happy85_down.avi"	NA	NA
"50088"	"1happy63_happy85_down.avi"	NA	NA
"50105"	"1happy63_happy85_down.avi"	NA	NA
"50122"	"1happy63_happy85_down.avi"	NA	NA
"50127"	"1happy63_happy85_down.avi"	NA	NA
"50145"	"1happy63_happy85_down.avi"	NA	NA
"50161"	"1happy63_happy85_down.avi"	NA	NA
"50178"	"1happy63_happy85_down.avi"	NA	NA
"50195"	"1happy63_happy85_down.avi"	NA	NA
"50211"	"1happy63_happy85_down.avi"	NA	NA
"50228"	"1happy63_happy85_down.avi"	NA	NA
"50244"	"1happy63_happy85_down.avi"	NA	NA
"50261"	"1happy63_happy85_down.avi"	NA	NA
"50278"	"1happy63_happy85_down.avi"	NA	NA
"50294"	"1happy63_happy85_down.avi"	NA	NA
"50311"	"1happy63_happy85_down.avi"	NA	NA
"50328"	"1happy63_happy85_down.avi"	NA	NA
"50344"	"1happy63_happy85_down.avi"	NA	NA
"50361"	"1happy63_happy85_down.avi"	NA	NA
"50378"	"1happy63_happy85_down.avi"	NA	NA
"50394"	"1happy63_happy85_down.avi"	NA	NA
"50411"	"1happy63_happy85_down.avi"	NA	NA
"50428"	"1happy63_happy85_down.avi"	NA	NA
"50444"	"1happy63_happy85_down.avi"	NA	NA
"50461"	"1happy63_happy85_down.avi"	NA	NA
"50478"	"1happy63_happy85_down.avi"	NA	NA
"50494"	"1happy63_happy85_down.avi"	NA	NA
"50511"	"1happy63_happy85_down.avi"	NA	NA
"50528"	"1happy63_happy85_down.avi"	NA	NA
"50544"	"1happy63_happy85_down.avi"	NA	NA
"50561"	"1happy63_happy85_down.avi"	NA	NA
"50578"	"1happy63_happy85_down.avi"	NA	NA
"50594"	"1happy63_happy85_down.avi"	NA	NA
"50611"	"1happy63_happy85_down.avi"	NA	NA
"50628"	"1happy63_happy85_down.avi"	NA	NA
"50644"	"1happy63_happy85_down.avi"	NA	NA
"50661"	"1happy63_happy85_down.avi"	NA	NA
"50678"	"1happy63_happy85_down.avi"	NA	NA
"50694"	"1happy63_happy85_down.avi"	NA	NA
"50711"	"1happy63_happy85_down.avi"	NA	NA
"50728"	"1happy63_happy85_down.avi"	NA	NA
"50744"	"1happy63_happy85_down.avi"	NA	NA
"50761"	"1happy63_happy85_down.avi"	NA	NA
"50778"	"1happy63_happy85_down.avi"	NA	NA
"50794"	"1happy63_happy85_down.avi"	NA	NA
"50811"	"1happy63_happy85_down.avi"	NA	NA
"50828"	"1happy63_happy85_down.avi"	NA	NA
"50844"	"1happy63_happy85_down.avi"	NA	NA
"50861"	"1happy63_happy85_down.avi"	NA	NA
"50878"	"1happy63_happy85_down.avi"	NA	NA
"50894"	"1happy63_happy85_down.avi"	NA	NA
"50911"	"1happy63_happy85_down.avi"	NA	NA
"50928"	"1happy63_happy85_down.avi"	NA	NA
"50944"	"1happy63_happy85_down.avi"	NA	NA
"50961"	"1happy63_happy85_down.avi"	NA	NA
"50978"	"1happy63_happy85_down.avi"	NA	NA
"50994"	"1happy63_happy85_down.avi"	NA	NA
"51011"	"1happy63_happy85_down.avi"	NA	NA
"51028"	"1happy63_happy85_down.avi"	NA	NA
"51044"	"1happy63_happy85_down.avi"	NA	NA
"51061"	"1happy63_happy85_down.avi"	NA	NA
"51078"	"1happy63_happy85_down.avi"	NA	NA
"51094"	"1happy63_happy85_down.avi"	"3.3"	NA
"51111"	"1happy63_happy85_down.avi"	NA	NA
"51128"	"1happy63_happy85_down.avi"	"3.34"	"2.34"
"51144"	"1happy63_happy85_down.avi"	NA	NA
"51161"	"1happy63_happy85_down.avi"	"3.33"	"3.23"
"51177"	"1happy63_happy85_down.avi"	NA	NA
"51194"	"1happy63_happy85_down.avi"	"3.29"	"3.24"
"51211"	"1happy63_happy85_down.avi"	NA	NA
"51228"	"1happy63_happy85_down.avi"	"3.31"	"3.22"
"51244"	"1happy63_happy85_down.avi"	"3.33"	"3.22"
"51261"	"1happy63_happy85_down.avi"	"3.29"	"3.25"
"51277"	"1happy63_happy85_down.avi"	"3.26"	"3.23"
"51294"	"1happy63_happy85_down.avi"	"3.29"	"3.21"
"51311"	"1happy63_happy85_down.avi"	"3.3"	"3.24"
"51328"	"1happy63_happy85_down.avi"	"3.36"	"3.19"
"51344"	"1happy63_happy85_down.avi"	"3.28"	"3.23"
"51361"	"1happy63_happy85_down.avi"	"3.35"	"3.22"
"51378"	"1happy63_happy85_down.avi"	"3.27"	"3.23"
"51394"	"1happy63_happy85_down.avi"	"3.32"	"3.22"
"51411"	"1happy63_happy85_down.avi"	"3.35"	"3.23"
"51428"	"1happy63_happy85_down.avi"	"3.32"	"3.21"
"51444"	"1happy63_happy85_down.avi"	"3.3"	"3.21"
"51461"	"1happy63_happy85_down.avi"	"3.29"	"3.22"
"51478"	"1happy63_happy85_down.avi"	"3.24"	"3.21"
"51494"	"1happy63_happy85_down.avi"	"3.28"	"3.21"
"51511"	"1happy63_happy85_down.avi"	"3.27"	"3.23"
"51528"	"1happy63_happy85_down.avi"	"3.27"	"3.21"
"51544"	"1happy63_happy85_down.avi"	"3.26"	"3.2"
"51561"	"1happy63_happy85_down.avi"	"3.27"	"3.2"
"51578"	"1happy63_happy85_down.avi"	"3.28"	"3.2"
"51594"	"1happy63_happy85_down.avi"	"3.31"	"3.21"
"51611"	"1happy63_happy85_down.avi"	"3.26"	"3.18"
"51628"	"1happy63_happy85_down.avi"	"3.27"	"3.2"
"51644"	"1happy63_happy85_down.avi"	"3.26"	"3.16"
"51661"	"1happy63_happy85_down.avi"	"3.26"	"3.17"
"51678"	"1happy63_happy85_down.avi"	"3.26"	"3.15"
"51694"	"1happy63_happy85_down.avi"	"3.21"	"3.16"
"51711"	"1happy63_happy85_down.avi"	"3.23"	"3.16"
"51728"	"1happy63_happy85_down.avi"	"3.2"	"3.14"
"51744"	"1happy63_happy85_down.avi"	"3.23"	"3.14"
"51761"	"1happy63_happy85_down.avi"	"3.22"	"3.15"
"51778"	"1happy63_happy85_down.avi"	"3.19"	"3.16"
"51794"	"1happy63_happy85_down.avi"	"3.23"	"3.15"
"51811"	"1happy63_happy85_down.avi"	"3.22"	"3.13"
"51828"	"1happy63_happy85_down.avi"	"3.23"	"3.15"
"51844"	"1happy63_happy85_down.avi"	"3.23"	"3.15"
"51861"	"1happy63_happy85_down.avi"	"3.25"	"3.15"
"51878"	"1happy63_happy85_down.avi"	"3.23"	"3.18"
"51894"	"1happy63_happy85_down.avi"	"3.24"	"3.17"
"51911"	"1happy63_happy85_down.avi"	"3.24"	"3.18"
"51928"	"1happy63_happy85_down.avi"	"3.27"	"3.17"
"51944"	"1happy63_happy85_down.avi"	"3.26"	"3.17"
"51961"	"1happy63_happy85_down.avi"	"3.29"	"3.15"
"51978"	"1happy63_happy85_down.avi"	"3.26"	"3.19"
"51994"	"1happy63_happy85_down.avi"	"3.25"	"3.17"
"52011"	"1happy63_happy85_down.avi"	"3.26"	"3.16"
"52028"	"1happy63_happy85_down.avi"	"3.26"	"3.18"
"52044"	"1happy63_happy85_down.avi"	"3.27"	"3.16"
"52061"	"1happy63_happy85_down.avi"	"3.26"	"3.19"
"52078"	"1happy63_happy85_down.avi"	"3.26"	"3.22"
"52094"	"1happy63_happy85_down.avi"	"3.3"	"3.2"
"52111"	"1happy63_happy85_down.avi"	"3.23"	"3.23"
