"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"261639"	"8happy63i_eyes_neutral85_down.avi"	"3.42"	"3.33"
"261656"	"8happy63i_eyes_neutral85_down.avi"	"3.4"	"3.33"
"261672"	"8happy63i_eyes_neutral85_down.avi"	"3.37"	"3.33"
"261689"	"8happy63i_eyes_neutral85_down.avi"	"3.38"	"3.34"
"261706"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.33"
"261722"	"8happy63i_eyes_neutral85_down.avi"	"3.49"	"3.37"
"261739"	"8happy63i_eyes_neutral85_down.avi"	"3.38"	"3.53"
"261756"	"8happy63i_eyes_neutral85_down.avi"	"3.56"	"3.38"
"261772"	"8happy63i_eyes_neutral85_down.avi"	"3.57"	"3.38"
"261789"	"8happy63i_eyes_neutral85_down.avi"	"3.58"	"3.42"
"261805"	"8happy63i_eyes_neutral85_down.avi"	"3.36"	"3.37"
"261822"	"8happy63i_eyes_neutral85_down.avi"	"3.35"	"3.37"
"261839"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.4"
"261855"	"8happy63i_eyes_neutral85_down.avi"	"3.27"	"3.34"
"261872"	"8happy63i_eyes_neutral85_down.avi"	"3.3"	"3.31"
"261889"	"8happy63i_eyes_neutral85_down.avi"	"3.32"	"3.31"
"261905"	"8happy63i_eyes_neutral85_down.avi"	"3.25"	"3.39"
"261922"	"8happy63i_eyes_neutral85_down.avi"	"3.31"	"3.28"
"261939"	"8happy63i_eyes_neutral85_down.avi"	"3.23"	"3.32"
"261955"	"8happy63i_eyes_neutral85_down.avi"	"3.16"	"3.28"
"261972"	"8happy63i_eyes_neutral85_down.avi"	"3.2"	"3.29"
"261989"	"8happy63i_eyes_neutral85_down.avi"	"3.09"	"3.21"
"262005"	"8happy63i_eyes_neutral85_down.avi"	"3.13"	"3.36"
"262022"	"8happy63i_eyes_neutral85_down.avi"	"3.11"	"3.16"
"262039"	"8happy63i_eyes_neutral85_down.avi"	"3.02"	"3.17"
"262055"	"8happy63i_eyes_neutral85_down.avi"	"3.08"	"3.21"
"262072"	"8happy63i_eyes_neutral85_down.avi"	"3.03"	"3.19"
"262089"	"8happy63i_eyes_neutral85_down.avi"	"3.09"	"3.17"
"262105"	"8happy63i_eyes_neutral85_down.avi"	"3.04"	"3.16"
"262122"	"8happy63i_eyes_neutral85_down.avi"	"3.03"	"3.13"
"262139"	"8happy63i_eyes_neutral85_down.avi"	"3.01"	"3.25"
"262155"	"8happy63i_eyes_neutral85_down.avi"	"3.02"	"3.18"
"262172"	"8happy63i_eyes_neutral85_down.avi"	"3.04"	"3.25"
"262189"	"8happy63i_eyes_neutral85_down.avi"	"3.02"	"3.14"
"262205"	"8happy63i_eyes_neutral85_down.avi"	"3.02"	"3.25"
"262222"	"8happy63i_eyes_neutral85_down.avi"	"2.98"	"3.14"
"262239"	"8happy63i_eyes_neutral85_down.avi"	"3.04"	"3.16"
"262255"	"8happy63i_eyes_neutral85_down.avi"	"3.05"	"3.14"
"262272"	"8happy63i_eyes_neutral85_down.avi"	"3.03"	"3.21"
"262289"	"8happy63i_eyes_neutral85_down.avi"	"2.98"	"3.14"
"262305"	"8happy63i_eyes_neutral85_down.avi"	"3.02"	"3.17"
"262322"	"8happy63i_eyes_neutral85_down.avi"	"3.03"	"3.14"
"262339"	"8happy63i_eyes_neutral85_down.avi"	"3.06"	"3.18"
"262356"	"8happy63i_eyes_neutral85_down.avi"	"3.1"	"3.17"
"262372"	"8happy63i_eyes_neutral85_down.avi"	"3.07"	"3.16"
"262389"	"8happy63i_eyes_neutral85_down.avi"	"3.07"	"3.18"
"262405"	"8happy63i_eyes_neutral85_down.avi"	"3.13"	"3.16"
"262422"	"8happy63i_eyes_neutral85_down.avi"	"3.11"	"3.19"
"262439"	"8happy63i_eyes_neutral85_down.avi"	"3.11"	"3.2"
"262455"	"8happy63i_eyes_neutral85_down.avi"	"3.08"	"3.24"
"262472"	"8happy63i_eyes_neutral85_down.avi"	"3.09"	"3.18"
"262489"	"8happy63i_eyes_neutral85_down.avi"	"3.06"	"3.19"
"262505"	"8happy63i_eyes_neutral85_down.avi"	"3.16"	"3.21"
"262522"	"8happy63i_eyes_neutral85_down.avi"	"3.05"	"3.24"
"262539"	"8happy63i_eyes_neutral85_down.avi"	"3.15"	"3.11"
"262555"	"8happy63i_eyes_neutral85_down.avi"	"3.27"	"3.11"
"262572"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.13"
"262589"	"8happy63i_eyes_neutral85_down.avi"	"3.05"	"3.14"
"262605"	"8happy63i_eyes_neutral85_down.avi"	"3.09"	"3.13"
"262622"	"8happy63i_eyes_neutral85_down.avi"	NA	"3.17"
"262639"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.03"
"262655"	"8happy63i_eyes_neutral85_down.avi"	"3.27"	"3.15"
"262672"	"8happy63i_eyes_neutral85_down.avi"	"3.11"	"3.23"
"262689"	"8happy63i_eyes_neutral85_down.avi"	"3.27"	"3.14"
"262705"	"8happy63i_eyes_neutral85_down.avi"	"3.37"	"3.16"
"262722"	"8happy63i_eyes_neutral85_down.avi"	"3.25"	"3.2"
"262739"	"8happy63i_eyes_neutral85_down.avi"	"3.15"	NA
"262755"	"8happy63i_eyes_neutral85_down.avi"	"3.18"	"3.22"
"262772"	"8happy63i_eyes_neutral85_down.avi"	"3.18"	"3.27"
"262789"	"8happy63i_eyes_neutral85_down.avi"	"3.23"	"3.13"
"262805"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.22"
"262822"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.2"
"262839"	"8happy63i_eyes_neutral85_down.avi"	"3.29"	"3.2"
"262855"	"8happy63i_eyes_neutral85_down.avi"	"3.38"	"3.19"
"262872"	"8happy63i_eyes_neutral85_down.avi"	"3.3"	"3.22"
"262889"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.21"
"262905"	"8happy63i_eyes_neutral85_down.avi"	"3.48"	"3.22"
"262922"	"8happy63i_eyes_neutral85_down.avi"	"3.33"	"3.25"
"262939"	"8happy63i_eyes_neutral85_down.avi"	"3.33"	"3.2"
"262955"	"8happy63i_eyes_neutral85_down.avi"	"3.33"	"3.21"
"262972"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.18"
"262989"	"8happy63i_eyes_neutral85_down.avi"	"3.38"	"3.31"
"263005"	"8happy63i_eyes_neutral85_down.avi"	"3.39"	"3.21"
"263022"	"8happy63i_eyes_neutral85_down.avi"	"3.45"	"3.22"
"263039"	"8happy63i_eyes_neutral85_down.avi"	"3.47"	"3.26"
"263055"	"8happy63i_eyes_neutral85_down.avi"	"3.4"	"3.24"
"263072"	"8happy63i_eyes_neutral85_down.avi"	"3.63"	"3.26"
"263089"	"8happy63i_eyes_neutral85_down.avi"	"3.53"	"3.34"
"263105"	"8happy63i_eyes_neutral85_down.avi"	"3.47"	"3.27"
"263122"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.28"
"263139"	"8happy63i_eyes_neutral85_down.avi"	"3.49"	"3.26"
"263155"	"8happy63i_eyes_neutral85_down.avi"	"3.53"	"3.26"
"263172"	"8happy63i_eyes_neutral85_down.avi"	"3.47"	"3.31"
"263189"	"8happy63i_eyes_neutral85_down.avi"	"3.46"	"3.25"
"263205"	"8happy63i_eyes_neutral85_down.avi"	"3.44"	"3.27"
"263222"	"8happy63i_eyes_neutral85_down.avi"	"3.55"	"3.23"
"263239"	"8happy63i_eyes_neutral85_down.avi"	"3.39"	"3.35"
"263255"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.24"
"263272"	"8happy63i_eyes_neutral85_down.avi"	"3.38"	"3.36"
"263289"	"8happy63i_eyes_neutral85_down.avi"	"3.36"	"3.21"
"263305"	"8happy63i_eyes_neutral85_down.avi"	"3.36"	"3.27"
"263322"	"8happy63i_eyes_neutral85_down.avi"	"3.34"	"3.28"
"263339"	"8happy63i_eyes_neutral85_down.avi"	"3.36"	"3.29"
"263355"	"8happy63i_eyes_neutral85_down.avi"	"3.36"	"3.26"
"263372"	"8happy63i_eyes_neutral85_down.avi"	"3.37"	"3.19"
"263389"	"8happy63i_eyes_neutral85_down.avi"	"3.37"	"3.27"
"263405"	"8happy63i_eyes_neutral85_down.avi"	"3.45"	"3.24"
"263422"	"8happy63i_eyes_neutral85_down.avi"	"3.52"	"3.23"
"263439"	"8happy63i_eyes_neutral85_down.avi"	"3.54"	"3.21"
"263455"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.31"
"263472"	"8happy63i_eyes_neutral85_down.avi"	"3.48"	"3.27"
"263489"	"8happy63i_eyes_neutral85_down.avi"	"3.42"	"3.31"
"263505"	"8happy63i_eyes_neutral85_down.avi"	"3.37"	"3.31"
"263522"	"8happy63i_eyes_neutral85_down.avi"	"3.4"	"3.31"
"263539"	"8happy63i_eyes_neutral85_down.avi"	"3.4"	"3.23"
"263555"	"8happy63i_eyes_neutral85_down.avi"	"3.37"	"3.21"
"263572"	"8happy63i_eyes_neutral85_down.avi"	"3.42"	"3.23"
"263589"	"8happy63i_eyes_neutral85_down.avi"	"3.41"	"3.31"
"263605"	"8happy63i_eyes_neutral85_down.avi"	"3.44"	"3.27"
"263622"	"8happy63i_eyes_neutral85_down.avi"	"3.44"	"3.39"
"263639"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.33"
"263655"	"8happy63i_eyes_neutral85_down.avi"	"3.44"	"3.29"
"263672"	"8happy63i_eyes_neutral85_down.avi"	"3.45"	"3.37"
"263689"	"8happy63i_eyes_neutral85_down.avi"	"3.42"	"3.36"
"263705"	"8happy63i_eyes_neutral85_down.avi"	"3.48"	"3.33"
"263722"	"8happy63i_eyes_neutral85_down.avi"	"3.45"	"3.34"
"263739"	"8happy63i_eyes_neutral85_down.avi"	"3.46"	"3.33"
"263755"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.32"
"263772"	"8happy63i_eyes_neutral85_down.avi"	"3.46"	"3.29"
"263789"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.33"
"263805"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.31"
"263822"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.31"
"263838"	"8happy63i_eyes_neutral85_down.avi"	"3.47"	"3.32"
"263855"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.32"
"263872"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.29"
"263888"	"8happy63i_eyes_neutral85_down.avi"	"3.46"	"3.23"
"263905"	"8happy63i_eyes_neutral85_down.avi"	"3.53"	"3.35"
"263922"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.34"
"263938"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.31"
"263955"	"8happy63i_eyes_neutral85_down.avi"	"3.41"	"3.35"
"263972"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.29"
"263988"	"8happy63i_eyes_neutral85_down.avi"	"3.4"	"3.28"
"264005"	"8happy63i_eyes_neutral85_down.avi"	"3.44"	"3.29"
"264022"	"8happy63i_eyes_neutral85_down.avi"	"3.43"	"3.34"
"264038"	"8happy63i_eyes_neutral85_down.avi"	"3.47"	"3.35"
"264055"	"8happy63i_eyes_neutral85_down.avi"	"3.45"	"3.26"
"264072"	"8happy63i_eyes_neutral85_down.avi"	"3.44"	"3.33"
"264088"	"8happy63i_eyes_neutral85_down.avi"	"3.5"	"3.33"
"264105"	"8happy63i_eyes_neutral85_down.avi"	"3.4"	"3.37"
"264122"	"8happy63i_eyes_neutral85_down.avi"	"3.55"	"3.32"
"264138"	"8happy63i_eyes_neutral85_down.avi"	"3.48"	"3.33"
"264155"	"8happy63i_eyes_neutral85_down.avi"	"3.48"	"3.33"
"264172"	"8happy63i_eyes_neutral85_down.avi"	"3.54"	"3.26"
"264188"	"8happy63i_eyes_neutral85_down.avi"	"3.32"	"3.23"
"264205"	"8happy63i_eyes_neutral85_down.avi"	"3.47"	"3.33"
"264222"	"8happy63i_eyes_neutral85_down.avi"	"3.32"	"3.24"
"264238"	"8happy63i_eyes_neutral85_down.avi"	"3.29"	"3.2"
"264255"	"8happy63i_eyes_neutral85_down.avi"	"3.35"	"3.3"
"264272"	"8happy63i_eyes_neutral85_down.avi"	"3.34"	"3.3"
"264288"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.22"
"264305"	"8happy63i_eyes_neutral85_down.avi"	"3.32"	"3.11"
"264322"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.18"
"264338"	"8happy63i_eyes_neutral85_down.avi"	"3.3"	"3.17"
"264355"	"8happy63i_eyes_neutral85_down.avi"	"3.17"	"3.22"
"264372"	"8happy63i_eyes_neutral85_down.avi"	"3.29"	"3.15"
"264388"	"8happy63i_eyes_neutral85_down.avi"	"3.3"	"3.13"
"264405"	"8happy63i_eyes_neutral85_down.avi"	"3.28"	"3.17"
"264422"	"8happy63i_eyes_neutral85_down.avi"	"3.23"	"3.26"
"264438"	"8happy63i_eyes_neutral85_down.avi"	"3.24"	"3.17"
"264455"	"8happy63i_eyes_neutral85_down.avi"	"3.15"	"3.1"
"264472"	"8happy63i_eyes_neutral85_down.avi"	"3.09"	"3.06"
"264488"	"8happy63i_eyes_neutral85_down.avi"	"3.12"	"3.02"
"264505"	"8happy63i_eyes_neutral85_down.avi"	"3.07"	"3.04"
"264522"	"8happy63i_eyes_neutral85_down.avi"	"2.31"	"2.97"
"264538"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264555"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264572"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264588"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264605"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264622"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264638"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264655"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264672"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264688"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264705"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264714"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"264722"	NA	NA	NA
"264738"	NA	NA	NA
"264755"	NA	NA	NA
"264772"	NA	NA	NA
"264788"	NA	NA	NA
"264805"	NA	NA	NA
"264822"	NA	NA	NA
"264838"	NA	NA	NA
"264855"	NA	NA	NA
"264872"	NA	NA	NA
"264888"	NA	NA	NA
"264905"	NA	NA	NA
"264922"	NA	NA	NA
"264938"	NA	NA	NA
"264955"	NA	NA	NA
"264972"	NA	NA	NA
"264988"	NA	NA	NA
"265005"	NA	NA	NA
"265022"	NA	NA	NA
"265038"	NA	NA	NA
"265055"	NA	NA	NA
"265072"	NA	NA	NA
"265084"	NA	NA	NA
"265088"	NA	NA	NA
"265122"	NA	NA	NA
"265138"	NA	NA	NA
"265172"	NA	NA	NA
"265188"	NA	NA	NA
"265205"	NA	NA	NA
"265222"	NA	NA	NA
"265238"	NA	NA	NA
"265255"	NA	NA	NA
"265272"	NA	NA	NA
"265288"	NA	NA	NA
"265305"	NA	NA	NA
"265322"	NA	NA	NA
"265338"	NA	NA	NA
"265355"	NA	NA	NA
"265372"	NA	NA	NA
"265388"	NA	NA	NA
"265405"	NA	NA	NA
"265422"	NA	NA	NA
"265438"	NA	NA	NA
"265455"	NA	NA	NA
"265472"	NA	NA	NA
"265488"	NA	NA	NA
"265505"	NA	NA	NA
"265522"	NA	NA	NA
"265538"	NA	NA	NA
"265555"	NA	NA	NA
"265572"	NA	NA	NA
"265588"	NA	NA	NA
"265605"	NA	NA	NA
"265622"	NA	NA	NA
"265638"	NA	NA	NA
"265655"	NA	NA	NA
"265672"	NA	NA	NA
"265688"	NA	NA	NA
"265705"	NA	NA	NA
"265722"	NA	NA	NA
"265738"	NA	NA	NA
"265755"	NA	NA	NA
"265772"	NA	NA	NA
"265788"	NA	NA	NA
"265805"	NA	NA	NA
"265822"	NA	NA	NA
"265838"	NA	NA	NA
"265855"	NA	NA	NA
"265872"	NA	NA	NA
"265888"	NA	NA	NA
"265905"	NA	NA	NA
"265922"	NA	NA	NA
"265938"	NA	NA	NA
"265951"	NA	"3.85"	"3.82"
"265968"	NA	"3.89"	"3.79"
"265984"	NA	"3.87"	"3.83"
"266001"	NA	"3.9"	"3.82"
"266018"	NA	NA	NA
"266034"	NA	NA	NA
"266051"	NA	NA	NA
"266068"	NA	NA	NA
"266076"	NA	"3.84"	"3.79"
"266081"	NA	NA	NA
"266081"	NA	NA	NA
"266092"	NA	"3.74"	NA
"266109"	NA	NA	"3.72"
"266126"	NA	NA	"3.71"
"266142"	NA	NA	"3.73"
"266159"	NA	NA	"3.66"
"266176"	NA	NA	"3.68"
"266192"	NA	NA	"3.74"
"266209"	NA	NA	"3.75"
"266226"	NA	NA	"3.75"
"266242"	NA	NA	"3.71"
"266259"	NA	"3.86"	"3.8"
"266276"	NA	"4"	"3.8"
"266292"	NA	"4.13"	"3.85"
"266309"	NA	"3.86"	"3.87"
"266326"	NA	NA	"3.78"
"266342"	NA	NA	NA
"266359"	NA	NA	NA
"266376"	NA	NA	NA
"266392"	NA	NA	NA
"266409"	NA	"4.32"	"4.03"
"266426"	NA	"4.1900000000000004"	"3.92"
"266442"	NA	"4.1500000000000004"	"4.0599999999999996"
"266459"	NA	"4.17"	"4.05"
"266476"	NA	"4.1500000000000004"	"3.92"
"266492"	NA	"4.16"	"3.9"
"266509"	NA	"4.1900000000000004"	"3.86"
"266526"	NA	"4"	"3.95"
"266543"	NA	"3.98"	"4"
"266559"	NA	NA	NA
"266576"	NA	"4.3"	"4.01"
"266592"	NA	"4.17"	"3.95"
"266609"	NA	"4.18"	"3.87"
"266626"	NA	"4.21"	"3.91"
"266642"	NA	"4.33"	"4.01"
"266659"	NA	"4.29"	"3.97"
"266676"	NA	"4.29"	"3.89"
"266692"	NA	"4.66"	"3.9"
"266709"	NA	"4.3"	"3.98"
"266726"	NA	"4.28"	"3.93"
"266742"	NA	"4.29"	"3.92"
"266759"	NA	"4.1500000000000004"	"4.09"
"266776"	NA	"4.1399999999999997"	"3.88"
"266792"	NA	"4.03"	"4.0199999999999996"
"266809"	NA	"4.1100000000000003"	"4.01"
"266826"	NA	"4.2"	"3.98"
"266842"	NA	"4.1399999999999997"	"3.98"
"266859"	NA	"4.1500000000000004"	"3.96"
"266876"	NA	"4.1399999999999997"	"3.92"
"266892"	NA	"4.24"	"3.91"
"266909"	NA	"4.1100000000000003"	"3.92"
"266926"	NA	"4.0199999999999996"	"3.88"
"266942"	NA	"4.07"	"3.8"
"266959"	NA	"3.94"	"3.8"
"266976"	NA	"4.07"	"3.89"
"266992"	NA	"4.12"	"3.87"
"267009"	NA	"4.17"	"3.87"
"267026"	NA	"3.96"	"3.8"
"267042"	NA	"3.94"	"3.77"
"267059"	NA	"3.99"	"3.85"
"267076"	NA	"4.0999999999999996"	"3.82"
"267092"	NA	"3.85"	"3.72"
"267109"	NA	"3.97"	"3.7"
"267126"	NA	"3.83"	"3.83"
"267142"	NA	"3.66"	"3.7"
"267159"	NA	"3.43"	"3.68"
"267176"	NA	"3.46"	"3.65"
"267192"	NA	"3.39"	"3.57"
"267209"	NA	"3.56"	"3.51"
"267226"	NA	NA	"3.43"
"267242"	NA	NA	"3.36"
"267259"	NA	NA	"3.19"
"267276"	NA	"3.16"	"3.26"
"267292"	NA	"3.08"	"3.18"
"267309"	NA	"3.03"	"3.12"
"267326"	NA	"3.01"	"3.11"
"267343"	NA	"2.98"	"3.08"
"267359"	NA	"2.95"	"3.04"
"267376"	NA	"2.93"	"3.02"
"267393"	NA	"2.96"	"2.99"
"267409"	NA	"2.84"	"2.87"
"267426"	NA	"2.83"	"2.88"
"267443"	NA	"2.81"	"2.93"
"267459"	NA	"2.72"	"2.92"
"267476"	NA	"2.83"	"2.87"
"267493"	NA	"2.77"	"2.94"
"34"	NA	"3.13"	"3.27"
"51"	NA	"3.11"	"3.31"
"68"	NA	"3.1"	"3.22"
"84"	NA	"2.99"	"3.11"
"101"	NA	"2.97"	NA
"118"	NA	"3.01"	"3.15"
"134"	NA	"2.99"	"3.19"
"151"	NA	"2.93"	NA
"168"	NA	"2.94"	"3.07"
"183"	NA	NA	NA
"184"	NA	"2.93"	"2.92"
"201"	NA	"2.9"	"3.05"
"218"	NA	"2.91"	"3.01"
"234"	NA	"2.87"	"3"
"251"	NA	"2.86"	"3.08"
"268"	NA	"2.83"	"2.93"
"284"	NA	"2.82"	"2.88"
"301"	NA	"2.81"	"2.92"
"318"	NA	"2.8"	"2.94"
"334"	NA	"2.86"	"2.86"
"351"	NA	"2.79"	"2.86"
"368"	NA	"2.78"	"2.88"
"384"	NA	"2.85"	"2.85"
"401"	NA	"2.82"	"2.95"
"418"	NA	"2.83"	"2.86"
"434"	NA	"2.79"	"2.93"
"451"	NA	"2.83"	"2.9"
"468"	NA	"2.82"	"2.83"
"484"	NA	"2.88"	"3.02"
"501"	NA	"2.84"	"2.81"
"518"	NA	"2.85"	"2.73"
"534"	NA	"2.84"	"2.99"
"551"	NA	"2.92"	"2.85"
"568"	NA	"2.82"	"2.79"
"584"	NA	"3.02"	"2.85"
"601"	NA	"2.96"	"2.9"
"618"	NA	"2.89"	"2.79"
"634"	NA	"2.94"	"2.93"
"651"	NA	"2.89"	"2.76"
"668"	NA	"3"	"2.73"
"684"	NA	"2.96"	"2.95"
"701"	NA	"3.02"	"2.97"
"718"	NA	"2.98"	"2.95"
"734"	NA	"3.03"	"2.83"
"751"	NA	"2.99"	"2.83"
"768"	NA	"3.02"	"2.75"
"784"	NA	"3.08"	"2.92"
"801"	NA	"3.11"	"3.02"
"818"	NA	"3.09"	"2.9"
"834"	NA	"3.17"	NA
"851"	NA	"3.2"	NA
"868"	NA	"3.18"	NA
"884"	NA	"3.22"	"2.92"
"901"	NA	"3.21"	"2.94"
"918"	NA	"3.22"	"3"
"934"	NA	"3.25"	"2.99"
"951"	NA	"3.38"	"3.02"
"968"	NA	"3.35"	"3.09"
"984"	NA	"3.28"	"3.02"
"1001"	NA	"3.29"	"3.08"
"1018"	NA	"3.32"	"3.12"
"1034"	NA	"3.42"	"3.12"
"1051"	NA	"3.43"	"3.08"
"1068"	NA	"3.47"	"3.18"
"1084"	NA	"3.49"	"3.1"
"1101"	NA	"3.49"	NA
"1118"	NA	"3.47"	"3.16"
"1134"	NA	"3.48"	"3.21"
"1151"	NA	"3.51"	"3.19"
"1168"	NA	"3.52"	"3.24"
"1184"	NA	"3.56"	"3.13"
"1201"	NA	"3.6"	"3.24"
"1218"	NA	"3.58"	"3.24"
"1234"	NA	"3.57"	"3.22"
"1251"	NA	"3.6"	"3.29"
"1268"	NA	"3.55"	"3.27"
"1284"	NA	"3.6"	"3.25"
"1301"	NA	"3.61"	"3.28"
"1318"	NA	"3.59"	"3.27"
"1334"	NA	"3.64"	"3.2"
"1351"	NA	"3.65"	"3.22"
"1368"	NA	"3.65"	"3.24"
"1384"	NA	"3.66"	"3.23"
"1401"	NA	"3.76"	"3.31"
"1418"	NA	"3.75"	"3.24"
"1434"	NA	"3.75"	"3.34"
"1451"	NA	"3.62"	"3.28"
"1468"	NA	"3.68"	"3.3"
"1484"	NA	"3.75"	"3.35"
"1501"	NA	"3.75"	"3.35"
"1518"	NA	"3.75"	"3.41"
"1534"	NA	"3.83"	"3.37"
"1551"	NA	"3.77"	"3.44"
"1568"	NA	"3.74"	"3.41"
"1584"	NA	"3.75"	"3.34"
"1601"	NA	"3.76"	"3.33"
"1618"	NA	"3.78"	"3.42"
"1634"	NA	"3.79"	"3.4"
"1651"	NA	"3.79"	"3.37"
"1668"	NA	"3.84"	"3.53"
"1684"	NA	"3.9"	"3.36"
"1701"	NA	"3.84"	"3.46"
"1718"	NA	"3.86"	"3.47"
"1734"	NA	"3.89"	"3.54"
"1751"	NA	"3.77"	"3.46"
"1768"	NA	"3.81"	"3.42"
"1784"	NA	"3.8"	"3.43"
"1801"	NA	"3.84"	"3.43"
"1818"	NA	"3.87"	"3.54"
"1834"	NA	"3.94"	"3.5"
"1851"	NA	"3.85"	"3.52"
"1868"	NA	"3.84"	"3.51"
"1884"	NA	"3.89"	"3.58"
"1901"	NA	"3.84"	"3.56"
"1918"	NA	"3.88"	"3.53"
"1934"	NA	"3.89"	"3.53"
"1951"	NA	"3.89"	"3.56"
"1968"	NA	"3.92"	"3.56"
"1984"	NA	"3.91"	"3.57"
"2001"	NA	"3.93"	"3.57"
"2018"	NA	"3.92"	"3.56"
"2034"	NA	"3.95"	"3.59"
"2051"	NA	"3.91"	"3.51"
"2068"	NA	"3.86"	"3.58"
"2084"	NA	"3.91"	"3.55"
"2101"	NA	"3.96"	"3.59"
"2118"	NA	"3.95"	"3.56"
"2134"	NA	"3.96"	"3.64"
"2151"	NA	"3.95"	"3.56"
"2168"	NA	"3.98"	"3.53"
"2184"	NA	"3.89"	"3.62"
"2201"	NA	"3.88"	"3.63"
"2218"	NA	"3.95"	"3.52"
"2234"	NA	"3.97"	"3.56"
"2251"	NA	"3.91"	"3.62"
"2268"	NA	"4"	"3.48"
"2284"	NA	"3.98"	"3.53"
"2301"	NA	"3.88"	"3.55"
"2318"	NA	"4.01"	"3.55"
"2334"	NA	"4.05"	"3.55"
"2351"	NA	"3.98"	"3.58"
"2368"	NA	"3.99"	"3.54"
"2384"	NA	"3.92"	"3.55"
"2401"	NA	"3.99"	"3.55"
"2418"	NA	"3.89"	"3.57"
"2434"	NA	"3.85"	"3.56"
"2451"	NA	"3.86"	"3.56"
"2468"	NA	"3.87"	"3.52"
"2484"	NA	"3.89"	"3.58"
"2501"	NA	"3.82"	"3.57"
"2518"	NA	"3.84"	"3.55"
"2534"	NA	"3.89"	"3.5"
"2551"	NA	"3.86"	"3.52"
"2568"	NA	"3.84"	"3.53"
"2584"	NA	"3.85"	"3.53"
"2601"	NA	"3.85"	"3.51"
"2618"	NA	"3.86"	"3.56"
"2634"	NA	"3.85"	"3.52"
"2651"	NA	"3.88"	"3.51"
"2668"	NA	"3.98"	"3.49"
"2684"	NA	"3.93"	"3.55"
"2701"	NA	"3.98"	"3.51"
"2718"	NA	"3.97"	"3.57"
"2735"	NA	"3.98"	"3.55"
"2751"	NA	"4.0199999999999996"	"3.56"
"2768"	NA	"4.01"	"3.68"
"2785"	NA	"3.98"	"3.64"
"2801"	NA	"4.01"	"3.6"
"2818"	NA	"3.99"	"3.63"
"2835"	NA	"4.05"	"3.58"
"2851"	NA	"4"	"3.64"
"2868"	NA	"3.99"	"3.64"
"2885"	NA	"4.01"	"3.67"
"2901"	NA	"4.09"	"3.67"
"2918"	NA	"4.08"	"3.67"
"2935"	NA	"4.04"	"3.72"
"2951"	NA	"4.03"	"3.71"
"2968"	NA	"4.03"	"3.7"
"2984"	NA	"4.05"	"3.74"
"3001"	NA	"4.04"	"3.72"
"3018"	NA	"4.08"	"3.79"
"3034"	NA	"4.07"	"3.91"
"3051"	NA	"4.0999999999999996"	"3.93"
"3068"	NA	"4.04"	"3.78"
"3084"	NA	"4.07"	"3.71"
"3101"	NA	"4"	"3.74"
"3118"	NA	"4.09"	"3.74"
"3134"	NA	"4.0999999999999996"	"3.75"
"3151"	NA	"4.08"	"3.82"
"3168"	NA	"4"	"3.73"
"3184"	NA	"3.98"	"3.78"
"3201"	NA	"4.0599999999999996"	"3.74"
"3218"	NA	"4.0999999999999996"	"3.84"
"3234"	NA	NA	"3.81"
"3251"	NA	"3.97"	"3.69"
"3268"	NA	"3.97"	"3.72"
"3284"	NA	"3.96"	"3.75"
"3301"	NA	"3.97"	"3.69"
