"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"97329"	NA	NA	NA
"97346"	NA	NA	NA
"97362"	NA	NA	NA
"97379"	NA	NA	NA
"97396"	NA	NA	NA
"97412"	NA	NA	NA
"97429"	NA	NA	NA
"97446"	NA	NA	NA
"97462"	NA	NA	NA
"97529"	NA	NA	NA
"97546"	NA	NA	NA
"97562"	NA	NA	NA
"97579"	NA	NA	NA
"97596"	NA	NA	NA
"97609"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97612"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97629"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97646"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97662"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97679"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97696"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97712"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97729"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97746"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97762"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97779"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97796"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97812"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97829"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97846"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97862"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97879"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97896"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97912"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97929"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97946"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97962"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97979"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"97996"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98012"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98029"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98046"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98062"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98079"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98096"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98112"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98129"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98146"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98162"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98179"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98196"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98212"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98229"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98246"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98262"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98279"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98296"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98312"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98329"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98346"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98362"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98379"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98396"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98412"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98429"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98446"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98462"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98479"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98496"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98512"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98529"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98546"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98562"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98579"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98596"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98612"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98629"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98646"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98662"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98679"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98696"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98712"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98729"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98746"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98762"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98779"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98796"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98812"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98829"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98840"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98857"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98874"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98890"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98902"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98919"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98936"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98952"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98969"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"98986"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99002"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99019"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99036"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99052"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99069"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99086"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99102"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99119"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99136"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99152"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99169"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99186"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99202"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99219"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99236"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99252"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99269"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99286"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99302"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99319"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99336"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99352"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99369"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99386"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99402"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99419"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99436"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99452"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99469"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99486"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99502"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99519"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99536"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99551"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99567"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99584"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99601"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99617"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99618"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99635"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99652"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99668"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99685"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99702"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99718"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99752"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99768"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99785"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99802"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99818"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99835"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99851"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99868"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99885"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99902"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99918"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99935"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99952"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99968"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"99985"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100002"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100002"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100019"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100036"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100052"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100069"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100085"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100102"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100119"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100135"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100152"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100169"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100185"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100202"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100219"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100235"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100252"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100269"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100285"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100302"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100319"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100335"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100352"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100369"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100385"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100402"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100419"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100435"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100452"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100469"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100485"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100502"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100519"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100535"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100552"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100569"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100585"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100602"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100619"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100635"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100652"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100669"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100685"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100702"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100719"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100736"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100752"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100769"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100785"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100802"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100819"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100835"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100852"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100869"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100885"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100902"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100919"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100935"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100952"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100969"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"100985"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101002"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101019"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101035"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101052"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101069"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101085"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101102"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101119"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101135"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101152"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101169"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101185"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101202"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101219"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101235"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101252"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101269"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101285"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101302"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101319"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101335"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101352"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101369"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101385"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101402"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101419"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101436"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101452"	"8happy85i_eyes_neutral90_down.avi"	"3.08"	NA
"101469"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101486"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101502"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101519"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101535"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101552"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101569"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101586"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101602"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101619"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101636"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101652"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101669"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101686"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101702"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101719"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101736"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101752"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101769"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101786"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101802"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101819"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101836"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101853"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101870"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101886"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101902"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101919"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101936"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101952"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101969"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"101986"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102002"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102019"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102036"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102052"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102069"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102086"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102102"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102119"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102136"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102153"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102169"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102186"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102202"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102219"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102236"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102252"	"8happy85i_eyes_neutral90_down.avi"	"2.13"	"2.14"
"102269"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102286"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102302"	"8happy85i_eyes_neutral90_down.avi"	"1.33"	"1.33"
"102319"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102336"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102352"	"8happy85i_eyes_neutral90_down.avi"	"1.99"	"1.99"
"102369"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102386"	"8happy85i_eyes_neutral90_down.avi"	"1.72"	"1.72"
"102402"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102419"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102436"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102453"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102469"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102486"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102503"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102519"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102536"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102552"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102570"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102586"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102602"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102619"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102636"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102652"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102669"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102686"	"8happy85i_eyes_neutral90_down.avi"	"1.54"	"1.55"
"102702"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102719"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102736"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102752"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102769"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102786"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102802"	"8happy85i_eyes_neutral90_down.avi"	"2.71"	"2.72"
"102819"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102836"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102852"	"8happy85i_eyes_neutral90_down.avi"	"2.35"	"2.36"
"102869"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102886"	"8happy85i_eyes_neutral90_down.avi"	"2.41"	"2.42"
"102902"	"8happy85i_eyes_neutral90_down.avi"	"2.34"	"2.35"
"102919"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102936"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102952"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"102969"	"8happy85i_eyes_neutral90_down.avi"	"2.66"	"2.67"
"102985"	"8happy85i_eyes_neutral90_down.avi"	"2.41"	"2.42"
"103002"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103019"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103036"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103052"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103069"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103086"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103102"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103119"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103136"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103152"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103169"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103186"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103202"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103219"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103236"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103252"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103269"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103286"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103303"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103319"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103336"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103353"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103369"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103386"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103403"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103419"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103436"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103453"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103469"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103486"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103503"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103519"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103536"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103553"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103569"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103586"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103603"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103619"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103636"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103653"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103669"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103686"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103736"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103786"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103803"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103836"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103853"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103869"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103886"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103903"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103919"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103936"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103953"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103969"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"103986"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104003"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104019"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104036"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104053"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104069"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104086"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104103"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104119"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104136"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104150"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104166"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104183"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104200"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104216"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104233"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104250"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104267"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104283"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104300"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104317"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104333"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104350"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104367"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104383"	"8happy85i_eyes_neutral90_down.avi"	"4.01"	NA
"104400"	"8happy85i_eyes_neutral90_down.avi"	"3.81"	NA
"104417"	"8happy85i_eyes_neutral90_down.avi"	"3.81"	NA
"104434"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104450"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104467"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104484"	"8happy85i_eyes_neutral90_down.avi"	"3.86"	"3.95"
"104500"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"104517"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	NA
"104534"	"8happy85i_eyes_neutral90_down.avi"	"3.88"	NA
